Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7212,41.99,0.74,44.22,2.97,0.0,0.5178,0.0,0.0
7213,42.56,5.4,40.33,3.16,0.0,0.5605,0.0,0.0
7214,42.75,5.37,37.38,0.0,0.0,0.6059,0.0,0.0
7215,42.56,11.63,30.42,0.0,0.51,0.6059,0.0,0.0
7216,41.99,6.82,20.9,0.0,0.0,0.5979,14.27,0.0
7217,41.07,18.93,9.95,0.0,0.0,0.5979,12.18,0.0
7218,39.82,6.71,0.0,0.0,27.53,0.5979,5.59,0.0
7219,38.31,4.85,0.0,0.0,3.46,0.1597,30.0,0.0
7220,36.58,20.51,0.0,0.0,0.0,0.1047,16.07,0.0
7221,34.7,4.41,0.0,0.0,0.29,0.1047,30.0,0.0
7222,32.75,15.72,0.0,0.0,0.0,0.1,17.03,0.0
7223,32.75,32.75,0.0,0.0,0.0,0.1,0.0,0.0
7224,32.77,17.45,0.0,0.0,0.0,0.1,15.32,0.0
7225,32.77,11.65,0.0,0.0,0.0,0.1,21.12,0.0
7226,32.77,16.54,0.0,0.0,0.0,0.1,16.23,0.0
7227,32.77,15.77,0.0,0.0,0.0,0.1,17.0,0.0
7228,32.77,15.79,0.0,0.0,0.0,0.1,16.98,0.0
7229,32.77,17.11,0.0,0.0,0.0,0.1,15.66,0.0
7230,32.77,2.77,0.0,0.0,0.0,0.1,30.0,0.0
7231,34.72,19.68,11.02,0.0,0.0,0.1,4.02,0.0
7232,36.6,11.14,20.14,0.0,0.0,0.1,5.31,0.0
7233,38.33,12.54,30.61,4.83,0.0,0.1,0.0,0.0
7234,39.84,4.86,36.86,1.88,0.0,0.1693,0.0,0.0
7235,41.08,14.06,41.65,14.63,0.0,0.1964,0.0,0.0
7236,42.01,6.06,43.57,7.62,0.0,0.4065,0.0,0.0
7237,42.58,1.06,41.51,0.0,0.0,0.516,0.0,0.0
7238,42.77,3.31,35.86,0.0,0.0,0.516,3.6,0.0
7239,42.58,3.79,30.61,0.0,0.0,0.516,8.17,0.0
7240,42.01,13.39,20.7,0.0,0.0,0.516,7.92,0.0
7241,41.08,8.87,9.48,0.0,0.0,0.516,22.73,0.0
7242,39.84,0.0,0.0,0.0,18.63,0.516,21.22,0.0
7243,38.33,10.49,0.0,0.0,0.0,0.2195,27.84,0.0
7244,36.6,18.52,0.0,0.0,0.0,0.2195,18.08,0.0
7245,34.72,12.83,0.0,0.0,0.0,0.2195,21.89,0.0
7246,32.77,16.23,0.0,0.0,0.0,0.2195,16.54,0.0
7247,32.77,17.41,0.0,0.0,0.0,0.2195,15.36,0.0
7248,32.79,2.79,0.0,0.0,0.0,0.2195,30.0,0.0
7249,32.79,9.95,0.0,0.0,0.0,0.2195,22.84,0.0
7250,32.79,18.61,0.0,0.0,0.0,0.2195,14.18,0.0
7251,32.79,12.36,0.0,0.0,0.0,0.2195,20.43,0.0
7252,32.79,20.41,0.0,0.0,0.0,0.2195,12.38,0.0
7253,32.79,18.73,0.0,0.0,0.0,0.2195,14.06,0.0
7254,32.79,16.16,0.0,0.0,0.0,0.2195,16.63,0.0
7255,34.74,20.43,9.82,0.0,0.0,0.2195,4.48,0.0
7256,36.62,9.56,19.55,0.0,7.5,0.2195,0.0,0.0
7257,38.35,12.22,29.3,3.18,0.0,0.1,0.0,0.0
7258,39.86,5.16,34.7,0.0,0.0,0.1456,0.0,0.0
7259,41.1,20.05,39.67,18.62,0.0,0.1456,0.0,0.0
7260,42.03,17.5,41.38,16.85,0.0,0.4132,0.0,0.0
7261,42.6,3.09,39.51,0.0,0.0,0.6553,0.0,0.0
7262,42.79,10.08,35.42,2.71,0.0,0.6553,0.0,0.0
7263,42.6,15.82,29.61,2.83,0.0,0.6942,0.0,0.0
7264,42.03,9.23,19.32,0.0,0.0,0.7349,13.47,0.0
7265,41.1,7.87,9.14,0.0,0.0,0.7349,24.09,0.0
7266,39.86,16.95,0.0,0.0,0.0,0.7349,22.91,0.0
7267,38.35,14.23,0.0,0.0,0.0,0.7349,24.12,0.0
7268,36.62,15.98,0.0,0.0,0.0,0.7349,20.64,0.0
7269,34.74,11.87,0.0,0.0,0.0,0.7349,22.87,0.0
7270,32.79,8.2,0.0,0.0,0.0,0.7349,24.59,0.0
7271,32.79,18.61,0.0,0.0,0.0,0.7349,14.18,0.0
7272,32.81,2.81,0.0,0.0,0.0,0.7349,30.0,0.0
7273,32.81,16.35,0.0,0.0,0.0,0.7349,16.46,0.0
7274,32.81,2.81,0.0,0.0,0.0,0.7349,30.0,0.0
7275,32.81,12.61,0.0,0.0,0.0,0.7349,20.2,0.0
7276,32.81,9.78,0.0,0.0,0.0,0.7349,23.03,0.0
7277,32.81,13.56,0.0,0.0,19.25,0.7349,0.0,0.0
7278,32.81,12.17,0.0,0.0,20.64,0.4285,0.0,0.0
7279,34.76,15.18,10.24,0.0,0.0,0.1,9.34,0.0
7280,36.64,0.0,19.83,0.0,0.0,0.1,16.81,0.0
7281,38.37,15.94,29.57,7.15,0.0,0.1,0.0,0.0
7282,39.88,18.18,35.48,13.78,0.0,0.2027,0.0,0.0
7283,41.12,7.49,40.18,6.55,0.0,0.4006,0.0,0.0
7284,42.05,13.86,41.78,13.59,0.0,0.4948,0.0,0.0
7285,42.62,2.33,41.66,1.38,0.0,0.6901,0.0,0.0
7286,42.81,13.65,35.63,6.47,0.0,0.7098,0.0,0.0
7287,42.62,14.32,28.3,0.0,0.0,0.8028,0.0,0.0
7288,42.05,14.44,20.53,0.0,0.0,0.8028,7.08,0.0
7289,41.12,11.2,10.25,0.0,0.0,0.8028,19.67,0.0
7290,39.88,0.0,0.0,0.0,9.88,0.8028,30.0,0.0
7291,38.37,10.65,0.0,0.0,14.99,0.6455,12.73,0.0
7292,36.64,11.95,0.0,0.0,0.0,0.4068,24.68,0.0
7293,34.76,11.22,0.0,0.0,0.0,0.4068,23.54,0.0
7294,32.81,17.6,0.0,0.0,0.0,0.4068,15.21,0.0
7295,32.81,15.37,0.0,0.0,0.0,0.4068,17.44,0.0
7296,32.83,13.56,0.0,0.0,19.27,0.4068,0.0,0.0
7297,32.83,12.2,0.0,0.0,0.0,0.1,20.63,0.0
7298,32.83,13.43,0.0,0.0,0.0,0.1,19.4,0.0
7299,32.83,21.94,0.0,0.0,0.0,0.1,10.89,0.0
7300,32.83,11.85,0.0,0.0,0.0,0.1,20.98,0.0
7301,32.83,11.37,0.0,0.0,0.0,0.1,21.46,0.0
7302,32.83,10.35,0.0,0.0,0.0,0.1,22.48,0.0
7303,34.78,13.07,8.84,0.0,0.0,0.1,12.86,0.0
7304,36.66,12.45,21.77,0.0,0.0,0.1,2.44,0.0
7305,38.39,0.0,29.7,0.0,0.0,0.1,8.69,0.0
7306,39.9,13.46,36.63,10.18,0.0,0.1,0.0,0.0
7307,41.15,10.34,42.06,41.25,0.0,0.2463,30.0,0.0
7308,42.07,2.27,42.98,3.18,0.0,0.8389,0.0,0.0
7309,42.64,2.84,40.55,0.74,0.0,0.8846,0.0,0.0
7310,42.83,5.99,37.17,0.33,0.0,0.8953,0.0,0.0
7311,42.64,5.25,30.21,0.0,0.0,0.9,7.18,0.0
7312,42.07,11.27,19.81,0.0,0.0,0.9,11.0,0.0
7313,41.15,1.48,10.35,0.0,0.0,0.9,29.32,0.0
7314,39.9,7.0,0.0,0.0,32.9,0.9,0.0,0.0
7315,38.39,21.79,0.0,0.0,0.0,0.3762,16.6,0.0
7316,36.66,10.5,0.0,0.0,0.0,0.3762,26.16,0.0
7317,34.78,22.56,0.0,0.0,0.0,0.3762,12.22,0.0
7318,32.83,15.48,0.0,0.0,17.35,0.3762,0.0,0.0
7319,32.83,2.83,0.0,0.0,0.0,0.1,30.0,0.0
7320,32.85,21.04,0.0,18.18,0.0,0.1,30.0,0.0
7321,32.85,17.05,0.0,0.0,0.0,0.3613,15.81,0.0
7322,32.85,14.83,0.0,0.0,16.41,0.3613,1.62,0.0
7323,32.85,17.57,0.0,0.0,0.0,0.1,15.28,0.0
7324,32.85,17.69,0.0,0.0,0.0,0.1,15.17,0.0
7325,32.85,17.65,0.0,0.0,0.0,0.1,15.21,0.0
7326,32.85,18.72,0.0,0.0,0.0,0.1,14.13,0.0
7327,34.8,13.5,9.8,0.0,0.0,0.1,11.5,0.0
7328,36.68,3.23,20.88,0.0,0.0,0.1,12.57,0.0
7329,38.41,0.0,30.11,0.0,0.0,0.1,8.3,0.0
7330,39.92,23.28,37.38,20.73,0.0,0.1,0.0,0.0
7331,41.17,11.52,40.31,10.66,0.0,0.3979,0.0,0.0
7332,42.09,11.46,41.36,10.73,0.0,0.551,0.0,0.0
7333,42.66,14.92,39.43,11.69,0.0,0.7051,0.0,0.0
7334,42.85,9.58,35.15,1.88,0.0,0.873,0.0,0.0
7335,42.66,10.69,28.0,0.0,0.0,0.9,3.98,0.0
7336,42.09,10.02,20.96,0.0,0.0,0.9,11.11,0.0
7337,41.17,2.62,8.71,0.0,0.0,0.9,29.85,0.0
7338,39.92,12.83,0.0,0.0,27.09,0.9,0.0,0.0
7339,38.41,20.2,0.0,11.79,0.0,0.4687,30.0,0.0
7340,36.68,12.24,0.0,0.0,0.0,0.6381,24.44,0.0
7341,34.8,18.42,0.0,13.62,0.0,0.6381,30.0,0.0
7342,32.85,21.46,0.0,4.61,0.0,0.8337,16.01,0.0
7343,32.85,13.03,0.0,0.0,0.0,0.9,19.82,0.0
7344,32.88,2.94,0.0,0.0,29.93,0.9,0.0,0.0
7345,32.88,12.55,0.0,0.0,20.32,0.4235,0.0,0.0
7346,32.88,13.04,0.0,0.0,0.0,0.1,19.84,0.0
7347,32.88,9.87,0.0,0.0,0.0,0.1,23.0,0.0
7348,32.88,10.79,0.0,0.0,0.0,0.1,22.09,0.0
7349,32.88,21.33,0.0,0.0,0.0,0.1,11.55,0.0
7350,32.88,2.88,0.0,0.0,0.0,0.1,30.0,0.0
7351,34.83,12.15,10.36,0.0,0.0,0.1,12.32,0.0
7352,36.7,7.73,19.73,0.0,0.0,0.1,9.24,0.0
7353,38.43,15.21,30.51,7.29,0.0,0.1,0.0,0.0
7354,39.95,15.08,34.59,9.72,0.0,0.2047,0.0,0.0
7355,41.19,12.3,38.16,9.27,0.0,0.3444,0.0,0.0
7356,42.11,9.3,32.82,0.0,0.0,0.4776,0.0,0.0
7357,42.68,2.37,40.31,0.0,0.0,0.4776,0.0,0.0
7358,42.88,2.38,36.97,0.0,0.0,0.4776,3.53,0.0
7359,42.68,19.09,27.66,4.07,0.0,0.4776,0.0,0.0
7360,42.11,0.0,18.39,0.0,0.0,0.536,23.72,0.0
7361,41.19,14.87,9.93,0.0,0.0,0.536,16.38,0.0
7362,39.95,18.19,0.0,0.0,0.0,0.536,21.75,0.0
7363,38.43,8.43,0.0,0.0,0.0,0.536,30.0,0.0
7364,36.7,20.62,0.0,0.0,0.0,0.536,16.08,0.0
7365,34.83,20.28,0.0,0.0,0.0,0.536,14.55,0.0
7366,32.88,25.98,0.0,0.0,0.0,0.536,6.9,0.0
7367,32.88,15.34,0.0,0.0,0.0,0.536,17.54,0.0
7368,32.9,11.44,0.0,0.0,0.0,0.536,21.46,0.0
7369,32.9,15.23,0.0,0.0,0.0,0.536,17.67,0.0
7370,32.9,18.34,0.0,0.0,0.0,0.536,14.55,0.0
7371,32.9,16.77,0.0,0.0,0.0,0.536,16.12,0.0
7372,32.9,13.43,0.0,0.0,0.0,0.536,19.47,0.0
7373,32.9,4.52,0.0,0.0,0.0,0.536,28.38,0.0
7374,32.9,15.28,0.0,0.0,0.0,0.536,17.62,0.0
7375,34.85,21.58,8.03,0.0,5.23,0.536,0.0,0.0
7376,36.73,12.71,18.64,0.0,5.37,0.4527,0.0,0.0
7377,38.45,12.39,27.68,1.62,0.0,0.3672,0.0,0.0
7378,39.97,11.4,35.59,7.02,0.0,0.3904,0.0,0.0
7379,41.21,10.01,41.09,9.88,0.0,0.4912,0.0,0.0
7380,42.14,12.55,41.78,12.19,0.0,0.6332,0.0,0.0
7381,42.71,10.0,39.09,6.38,0.0,0.8083,0.0,0.0
7382,42.9,0.0,34.61,0.0,0.0,0.9,8.29,0.0
7383,42.71,5.27,27.39,0.0,0.0,0.9,10.05,0.0
7384,42.14,0.0,19.96,0.0,0.0,0.9,22.18,0.0
7385,41.21,13.17,9.01,0.0,0.0,0.9,19.03,0.0
7386,39.97,1.44,0.0,0.0,8.53,0.9,30.0,0.0
7387,38.45,15.8,0.0,0.0,22.66,0.7642,0.0,0.0
7388,36.73,17.66,0.0,0.0,19.07,0.4036,0.0,0.0
7389,34.85,20.7,0.0,0.0,0.0,0.1,14.15,0.0
7390,32.9,2.9,0.0,0.0,0.0,0.1,30.0,0.0
7391,32.9,18.19,0.0,0.0,0.0,0.1,14.71,0.0
7392,32.92,11.4,0.0,0.0,0.0,0.1,21.52,0.0
7393,32.92,16.11,0.0,0.0,0.0,0.1,16.81,0.0
7394,32.92,17.58,0.0,0.0,0.0,0.1,15.34,0.0
7395,32.92,7.24,0.0,0.0,0.0,0.1,25.68,0.0
7396,32.92,2.92,0.0,0.0,0.0,0.1,30.0,0.0
7397,32.92,15.0,0.0,0.0,0.0,0.1,17.92,0.0
7398,32.92,14.9,0.0,0.0,0.0,0.1,18.02,0.0
7399,34.87,18.58,10.2,0.0,0.0,0.1,6.1,0.0
7400,36.75,7.23,18.31,0.0,0.0,0.1,11.21,0.0
7401,38.48,12.29,29.29,3.1,0.0,0.1,0.0,0.0
7402,39.99,5.58,34.41,0.0,0.0,0.1445,0.0,0.0
7403,41.24,7.13,39.23,5.13,0.0,0.1445,0.0,0.0
7404,42.16,3.98,41.58,3.39,0.0,0.2182,0.0,0.0
7405,42.73,16.51,40.38,14.16,0.0,0.2669,0.0,0.0
7406,42.92,6.67,35.19,0.0,0.0,0.4704,1.06,0.0
7407,42.73,12.93,29.6,0.0,0.0,0.4704,0.2,0.0
7408,42.16,0.92,19.98,0.0,0.0,0.4704,21.26,0.0
7409,41.24,17.64,9.18,0.0,0.0,0.4704,14.42,0.0
7410,39.99,18.3,0.0,0.0,0.0,0.4704,21.69,0.0
7411,38.48,14.77,0.0,0.0,0.0,0.4704,23.71,0.0
7412,36.75,14.35,0.0,0.0,0.0,0.4704,22.4,0.0
7413,34.87,18.58,0.0,0.0,0.0,0.4704,16.29,0.0
7414,32.92,2.92,0.0,0.0,0.0,0.4704,30.0,0.0
7415,32.92,8.92,0.0,0.0,0.0,0.4704,24.0,0.0
7416,32.95,9.68,0.0,0.0,23.27,0.4704,0.0,0.0
7417,32.95,13.31,0.0,0.0,0.0,0.1,19.63,0.0
7418,32.95,17.33,0.0,0.0,0.0,0.1,15.62,0.0
7419,32.95,15.37,0.0,0.0,0.0,0.1,17.58,0.0
7420,32.95,13.4,0.0,0.0,0.0,0.1,19.55,0.0
7421,32.95,14.3,0.0,0.0,0.0,0.1,18.65,0.0
7422,32.95,2.95,0.0,0.0,0.0,0.1,30.0,0.0
7423,34.9,16.94,8.68,0.0,0.0,0.1,9.27,0.0
7424,36.77,1.4,21.19,0.0,0.0,0.1,14.19,0.0
7425,38.5,9.16,29.34,0.0,0.0,0.1,0.0,0.0
7426,40.02,3.09,36.93,0.0,0.0,0.1,0.0,0.0
7427,41.26,2.2,39.06,0.0,0.0,0.1,0.0,0.0
7428,42.19,1.43,40.75,0.0,0.0,0.1,0.0,0.0
7429,42.75,0.24,39.89,0.0,0.0,0.1,2.63,0.0
7430,42.95,8.85,34.1,0.0,0.0,0.1,0.0,0.0
7431,42.75,2.23,29.35,0.0,0.0,0.1,11.17,0.0
7432,42.19,12.84,20.97,0.0,0.0,0.1,8.37,0.0
7433,41.26,2.27,8.99,0.0,0.0,0.1,30.0,0.0
7434,40.02,10.75,0.0,0.0,0.0,0.1,29.27,0.0
7435,38.5,15.84,0.0,0.0,0.0,0.1,22.66,0.0
7436,36.77,11.65,0.0,0.0,0.0,0.1,25.12,0.0
7437,34.9,16.33,0.0,0.0,0.0,0.1,18.57,0.0
7438,32.95,9.75,0.0,0.0,0.0,0.1,23.2,0.0
7439,32.95,21.14,0.0,0.0,0.0,0.1,11.81,0.0
7440,32.97,27.13,0.0,0.0,0.0,0.1,5.84,0.0
7441,32.97,2.97,0.0,0.0,0.0,0.1,30.0,0.0
7442,32.97,17.96,0.0,0.0,0.0,0.1,15.01,0.0
7443,32.97,20.69,0.0,0.0,0.0,0.1,12.28,0.0
7444,32.97,6.61,0.0,0.0,0.0,0.1,26.36,0.0
7445,32.97,22.04,0.0,0.0,0.0,0.1,10.93,0.0
7446,32.97,17.05,0.0,0.0,0.0,0.1,15.93,0.0
7447,34.92,9.34,9.65,0.0,0.0,0.1,15.93,0.0
7448,36.8,16.85,19.95,0.0,0.0,0.1,0.0,0.0
7449,38.53,8.23,30.03,0.0,0.0,0.1,0.26,0.0
7450,40.04,6.39,33.65,0.0,0.0,0.1,0.0,0.0
7451,41.29,10.62,39.64,8.97,0.0,0.1,0.0,0.0
7452,42.21,2.64,39.66,0.09,0.0,0.2289,0.0,0.0
7453,42.78,13.39,39.82,10.43,0.0,0.2302,0.0,0.0
7454,42.97,3.36,35.9,0.0,0.0,0.3801,3.71,0.0
7455,42.78,4.2,29.24,20.65,0.0,0.3801,30.0,0.0
7456,42.21,5.96,19.65,0.0,0.0,0.6768,16.61,0.0
7457,41.29,15.65,8.59,0.0,0.0,0.6768,17.05,0.0
7458,40.04,9.98,0.0,0.0,0.06,0.6768,30.0,0.0
7459,38.53,2.36,0.0,0.0,36.17,0.6758,0.0,0.0
7460,36.8,12.57,0.0,0.0,0.0,0.1,24.23,0.0
7461,34.92,16.53,0.0,0.0,0.0,0.1,18.39,0.0
7462,32.97,11.51,0.0,0.0,0.0,0.1,21.46,0.0
7463,32.97,12.17,0.0,0.0,0.0,0.1,20.81,0.0
7464,33.0,28.96,0.0,0.0,0.0,0.1,4.04,0.0
7465,33.0,13.71,0.0,0.0,0.0,0.1,19.28,0.0
7466,33.0,15.93,0.0,0.0,0.0,0.1,17.06,0.0
7467,33.0,14.9,0.0,0.0,0.0,0.1,18.09,0.0
7468,33.0,13.58,0.0,0.0,0.0,0.1,19.42,0.0
7469,33.0,17.64,0.0,0.0,0.0,0.1,15.35,0.0
7470,33.0,17.99,0.0,0.0,0.0,0.1,15.01,0.0
7471,34.95,10.31,9.71,0.0,0.0,0.1,14.93,0.0
7472,36.82,4.37,20.62,0.0,0.0,0.1,11.83,0.0
7473,38.55,16.06,28.49,5.99,0.0,0.1,0.0,0.0
7474,40.07,8.3,33.56,1.8,0.0,0.1861,0.0,0.0
7475,41.31,17.06,37.88,13.62,0.0,0.2119,0.0,0.0
7476,42.24,0.0,41.92,0.0,0.0,0.4076,0.31,0.0
7477,42.8,9.27,38.63,22.73,0.0,0.4076,17.64,0.0
7478,43.0,18.52,36.02,11.54,0.0,0.7342,0.0,0.0
7479,42.8,7.8,26.91,0.0,0.0,0.9,8.09,0.0
7480,42.24,9.5,19.87,0.0,0.0,0.9,12.86,0.0
7481,41.31,13.36,9.75,0.0,0.0,0.9,18.19,0.0
7482,40.07,10.34,0.0,0.0,29.72,0.9,0.0,0.0
7483,38.55,8.55,0.0,0.0,0.0,0.4268,30.0,0.0
7484,36.82,14.0,0.0,0.0,0.0,0.4268,22.82,0.0
7485,34.95,13.58,0.0,0.0,0.0,0.4268,21.36,0.0
7486,33.0,12.47,0.0,0.0,20.53,0.4268,0.0,0.0
7487,33.0,20.42,0.0,0.0,0.0,0.1,12.58,0.0
7488,33.02,19.59,0.0,0.0,0.0,0.1,13.43,0.0
7489,33.02,22.25,0.0,0.0,0.0,0.1,10.77,0.0
7490,33.02,16.3,0.0,0.0,0.0,0.1,16.72,0.0
7491,33.02,12.91,0.0,0.0,0.0,0.1,20.11,0.0
7492,33.02,12.73,0.0,0.0,0.0,0.1,20.3,0.0
7493,33.02,14.57,0.0,0.0,0.0,0.1,18.45,0.0
7494,33.02,7.88,0.0,0.0,0.0,0.1,25.15,0.0
7495,34.97,9.4,9.76,0.0,0.0,0.1,15.82,0.0
7496,36.85,8.09,19.13,0.0,0.0,0.1,9.62,0.0
7497,38.58,20.44,28.59,10.45,0.0,0.1,0.0,0.0
7498,40.09,0.0,34.27,0.0,0.0,0.2501,5.82,0.0
7499,41.34,7.44,39.1,5.2,0.0,0.2501,0.0,0.0
7500,42.26,16.93,39.9,14.57,0.0,0.3248,0.0,0.0
7501,42.83,0.0,38.32,20.82,0.0,0.5341,25.34,0.0
7502,43.02,12.68,34.99,4.64,0.0,0.8333,0.0,0.0
7503,42.83,10.17,27.51,0.0,0.0,0.9,5.15,0.0
7504,42.26,7.33,20.6,0.0,0.0,0.9,14.34,0.0
7505,41.34,0.56,9.74,0.0,1.04,0.9,30.0,0.0
7506,40.09,14.29,0.0,0.0,25.8,0.8835,0.0,0.0
7507,38.58,10.63,0.0,0.0,2.74,0.4727,25.21,0.0
7508,36.85,11.72,0.0,0.0,0.0,0.4291,25.12,0.0
7509,34.97,14.3,0.0,0.0,20.67,0.4291,0.0,0.0
7510,33.02,26.49,0.0,0.0,0.0,0.1,6.53,0.0
7511,33.02,30.35,0.0,0.0,0.0,0.1,2.68,0.0
7512,33.05,19.49,0.0,16.44,0.0,0.1,30.0,0.0
7513,33.05,15.86,0.0,0.0,0.0,0.3362,17.19,0.0
7514,33.05,11.74,0.0,0.0,0.0,0.3362,21.31,0.0
7515,33.05,18.21,0.0,0.0,14.84,0.3362,0.0,0.0
7516,33.05,5.04,0.0,1.99,0.0,0.1,30.0,0.0
7517,33.05,13.37,0.0,0.0,0.0,0.1286,19.67,0.0
7518,33.05,1.25,0.0,0.0,1.8,0.1286,30.0,0.0
7519,35.0,15.4,9.83,0.0,0.0,0.1,9.76,0.0
7520,36.88,15.78,18.74,0.0,0.0,0.1,2.36,0.0
7521,38.6,1.69,26.63,0.0,0.0,0.1,10.29,0.0
7522,40.12,9.82,34.49,4.19,0.0,0.1,0.0,0.0
7523,41.36,10.71,35.42,4.77,0.0,0.1602,0.0,0.0
7524,42.29,7.87,42.0,7.58,0.0,0.2287,0.0,0.0
7525,42.86,4.41,38.66,0.21,0.0,0.3377,0.0,0.0
7526,43.05,14.08,35.07,6.1,0.0,0.3407,0.0,0.0
7527,42.86,0.0,29.42,0.0,0.0,0.4283,13.43,0.0
7528,42.29,3.25,18.13,0.0,0.0,0.4283,20.91,0.0
7529,41.36,1.61,9.42,0.0,0.33,0.4283,30.0,0.0
7530,40.12,19.71,0.0,0.0,0.0,0.423,20.41,0.0
7531,38.6,17.76,0.0,0.0,0.0,0.423,20.85,0.0
7532,36.88,16.3,0.0,0.0,0.0,0.423,20.58,0.0
7533,35.0,14.67,0.0,0.0,0.0,0.423,20.33,0.0
7534,33.05,15.03,0.0,0.0,0.0,0.423,18.02,0.0
7535,33.05,12.76,0.0,0.0,20.29,0.423,0.0,0.0
7536,33.08,16.27,0.0,0.0,0.0,0.1,16.81,0.0
7537,33.08,3.08,0.0,0.0,0.0,0.1,30.0,0.0
7538,33.08,14.04,0.0,0.0,0.0,0.1,19.03,0.0
7539,33.08,15.39,0.0,0.0,0.0,0.1,17.68,0.0
7540,33.08,19.01,0.0,0.0,0.0,0.1,14.06,0.0
7541,33.08,14.49,0.0,0.0,0.0,0.1,18.58,0.0
7542,33.08,17.42,0.0,0.0,0.0,0.1,15.66,0.0
7543,35.03,18.91,9.74,0.0,0.0,0.1,6.38,0.0
7544,36.9,16.22,20.53,0.0,0.0,0.1,0.16,0.0
7545,38.63,12.18,27.98,1.53,0.0,0.1,0.0,0.0
7546,40.15,9.05,33.34,2.24,0.0,0.122,0.0,0.0
7547,41.39,3.51,37.44,0.0,0.0,0.1542,0.44,0.0
7548,42.32,12.07,41.2,10.95,0.0,0.1542,0.0,0.0
7549,42.88,17.0,39.24,13.36,0.0,0.3115,0.0,0.0
7550,43.08,10.73,35.77,3.42,0.0,0.5035,0.0,0.0
7551,42.88,19.52,28.1,4.74,0.0,0.5526,0.0,0.0
7552,42.32,3.11,19.12,0.0,0.0,0.6207,20.08,0.0
7553,41.39,6.22,9.44,0.0,0.0,0.6207,25.73,0.0
7554,40.15,17.72,0.0,0.0,0.0,0.6207,22.43,0.0
7555,38.63,16.04,0.0,0.0,0.0,0.6207,22.59,0.0
7556,36.9,22.58,0.0,0.0,0.0,0.6207,14.32,0.0
7557,35.03,16.89,0.0,0.0,0.0,0.6207,18.13,0.0
7558,33.08,13.37,0.0,0.0,0.0,0.6207,19.7,0.0
7559,33.08,0.37,0.0,0.0,32.71,0.6207,0.0,0.0
7560,33.1,10.75,0.0,0.0,0.0,0.1,22.36,0.0
7561,33.1,12.63,0.0,0.0,0.0,0.1,20.48,0.0
7562,33.1,22.78,0.0,0.0,0.0,0.1,10.33,0.0
7563,33.1,21.46,0.0,0.0,0.0,0.1,11.64,0.0
7564,33.1,17.83,0.0,0.0,0.0,0.1,15.28,0.0
7565,33.1,6.03,0.0,0.0,0.0,0.1,27.07,0.0
7566,33.1,11.63,0.0,0.0,0.0,0.1,21.47,0.0
7567,35.06,0.0,7.93,0.0,0.0,0.1,27.13,0.0
7568,36.93,16.88,19.0,0.0,0.0,0.1,1.05,0.0
7569,38.66,6.9,27.59,0.0,0.0,0.1,4.17,0.0
7570,40.18,3.55,33.54,0.0,0.0,0.1,3.09,0.0
7571,41.42,8.7,40.35,7.64,0.0,0.1,0.0,0.0
7572,42.34,5.13,39.54,2.32,0.0,0.2097,0.0,0.0
7573,42.91,16.08,40.17,27.12,0.0,0.2431,13.79,0.0
7574,43.1,5.33,35.02,0.0,2.75,0.6328,0.0,0.0
7575,42.91,2.77,27.95,0.0,0.0,0.589,12.19,0.0
7576,42.34,0.0,18.69,0.0,0.0,0.589,23.65,0.0
7577,41.42,11.98,10.62,0.0,0.0,0.589,18.82,0.0
7578,40.18,10.6,0.0,0.0,29.57,0.589,0.0,0.0
7579,38.66,7.52,0.0,0.0,1.14,0.1182,30.0,0.0
7580,36.93,22.02,0.0,0.0,0.0,0.1,14.91,0.0
7581,35.06,20.42,0.0,0.0,0.0,0.1,14.63,0.0
7582,33.1,17.7,0.0,0.0,0.0,0.1,15.4,0.0
7583,33.1,3.1,0.0,0.0,0.0,0.1,30.0,0.0
7584,33.13,21.95,0.0,0.0,0.0,0.1,11.18,0.0
7585,33.13,14.24,0.0,0.0,0.0,0.1,18.89,0.0
7586,33.13,12.64,0.0,0.0,0.0,0.1,20.49,0.0
7587,33.13,21.25,0.0,0.0,0.0,0.1,11.88,0.0
7588,33.13,18.06,0.0,0.0,0.0,0.1,15.07,0.0
7589,33.13,15.69,0.0,0.0,0.0,0.1,17.44,0.0
7590,33.13,9.22,0.0,0.0,0.0,0.1,23.91,0.0
7591,35.08,15.29,9.38,0.0,0.0,0.1,10.42,0.0
7592,36.96,7.15,19.11,0.0,0.0,0.1,10.71,0.0
7593,38.69,9.41,29.18,0.0,0.0,0.1,0.09,0.0
7594,40.2,16.46,35.2,11.46,0.0,0.1,0.0,0.0
7595,41.45,5.27,38.0,1.82,0.0,0.2647,0.0,0.0
7596,42.37,0.47,40.17,28.26,0.0,0.2909,30.0,0.0
7597,42.94,3.28,37.67,0.0,0.0,0.6969,1.99,0.0
7598,43.13,14.17,35.25,6.28,0.0,0.6969,0.0,0.0
7599,42.94,11.22,28.12,0.0,0.0,0.7872,3.59,0.0
7600,42.37,10.33,18.22,0.0,0.0,0.7872,13.82,0.0
7601,41.45,9.62,8.04,0.0,0.0,0.7872,23.79,0.0
7602,40.2,15.98,0.0,0.0,0.0,0.7872,24.23,0.0
7603,38.69,10.52,0.0,0.0,21.29,0.7872,6.88,0.0
7604,36.96,17.6,0.0,0.0,19.36,0.4483,0.0,0.0
