Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7961,41.93,17.45,15.54,0.0,25.35,0.9,0.0,16.41
7962,40.69,8.51,0.0,0.0,50.0,0.6308,0.0,17.82
7963,39.17,15.86,0.0,6.68,0.0,0.1,30.0,0.0
7964,37.45,11.5,0.0,0.0,6.03,0.1641,19.92,0.0
7965,35.57,12.76,0.0,7.19,0.0,0.1,30.0,0.0
7966,33.62,19.6,0.0,15.98,0.0,0.1689,30.0,0.0
7967,33.62,14.17,0.0,10.55,0.0,0.322,30.0,0.0
7968,33.65,14.25,0.0,0.0,0.0,0.4231,19.41,0.0
7969,33.65,20.48,0.0,0.0,0.0,0.4231,13.18,0.0
7970,33.65,21.99,0.0,0.0,0.0,0.4231,11.67,0.0
7971,33.65,17.38,0.0,0.0,0.0,0.4231,16.27,0.0
7972,33.65,11.14,0.0,0.0,0.0,0.4231,22.52,0.0
7973,33.65,10.74,0.0,0.0,0.0,0.4231,22.92,0.0
7974,33.65,12.11,0.0,0.0,0.0,0.4231,21.54,0.0
7975,35.61,12.04,13.99,6.69,0.0,0.4231,16.27,0.0
7976,37.48,5.61,28.48,26.61,0.0,0.4872,30.0,0.0
7977,39.21,11.85,38.97,0.0,18.4,0.7422,0.0,30.0
7978,40.73,8.55,52.71,0.0,9.47,0.5469,0.0,30.0
7979,41.97,0.67,55.73,0.0,15.57,0.4464,0.0,30.0
7980,42.89,3.79,56.57,17.46,0.0,0.2811,0.0,0.0
7981,43.46,5.69,55.68,17.91,0.0,0.4483,0.0,0.0
7982,43.65,7.89,50.93,15.17,0.0,0.62,0.0,0.0
7983,43.46,16.68,40.84,14.06,0.0,0.7653,0.0,0.0
7984,42.89,10.69,25.9,0.0,0.0,0.9,6.3,0.0
7985,41.97,7.22,15.43,0.0,47.32,0.9,0.0,28.0
7986,40.73,12.69,0.0,0.0,28.03,0.3976,0.0,0.0
7987,39.21,11.39,0.0,2.18,0.0,0.1,30.0,0.0
7988,37.48,15.2,0.0,7.72,0.0,0.1209,30.0,0.0
7989,35.61,17.11,0.0,11.51,0.0,0.1948,30.0,0.0
7990,33.65,20.38,0.0,0.0,0.0,0.3051,13.28,0.0
7991,33.65,15.68,0.0,0.0,0.0,0.3051,17.97,0.0
7992,33.69,22.75,0.0,19.06,0.0,0.3051,30.0,0.0
7993,33.69,19.58,0.0,15.89,0.0,0.4877,30.0,0.0
7994,33.69,12.47,0.0,0.0,0.0,0.64,21.22,0.0
7995,33.69,23.9,0.0,0.0,0.0,0.64,9.79,0.0
7996,33.69,15.24,0.0,0.0,0.0,0.64,18.45,0.0
7997,33.69,9.43,0.0,0.0,0.0,0.64,24.26,0.0
7998,33.69,18.67,0.0,14.97,0.0,0.64,30.0,0.0
7999,35.64,19.35,13.61,4.16,0.0,0.7835,6.84,0.0
8000,37.52,9.61,28.95,0.0,28.96,0.8234,0.0,30.0
8001,39.25,6.8,40.98,0.0,21.46,0.5159,0.0,30.0
8002,40.76,7.51,50.72,0.0,12.52,0.288,0.0,30.0
8003,42.01,10.78,56.04,0.0,5.19,0.1551,0.0,30.0
8004,42.93,12.97,60.11,30.15,0.0,0.1,0.0,0.0
8005,43.5,10.18,58.54,22.35,0.0,0.3889,0.0,2.87
8006,43.69,8.65,52.74,17.7,0.0,0.603,0.0,0.0
8007,43.5,15.09,41.7,13.29,0.0,0.7726,0.0,0.0
8008,42.93,8.45,28.87,0.0,0.0,0.9,5.61,0.0
8009,42.01,15.02,10.95,0.0,0.0,0.9,16.04,0.0
8010,40.76,10.62,0.0,0.0,0.14,0.9,30.0,0.0
8011,39.25,14.68,0.0,0.0,50.0,0.8985,0.0,25.43
8012,37.52,13.42,0.0,0.0,25.21,0.3677,0.0,1.11
8013,35.64,14.52,0.0,0.0,0.0,0.1,21.13,0.0
8014,33.69,13.84,0.0,6.61,0.0,0.1,26.46,0.0
8015,33.69,21.39,0.0,0.0,0.0,0.1634,12.3,0.0
8016,33.73,12.96,0.0,9.23,0.0,0.1634,30.0,0.0
8017,33.73,12.79,0.0,9.06,0.0,0.2518,30.0,0.0
8018,33.73,24.23,0.0,20.5,0.0,0.3387,30.0,0.0
8019,33.73,18.84,0.0,15.11,0.0,0.5351,30.0,0.0
8020,33.73,4.04,0.0,0.32,0.0,0.6799,30.0,0.0
8021,33.73,10.58,0.0,6.86,0.0,0.6829,30.0,0.0
8022,33.73,4.35,0.0,0.62,0.0,0.7486,30.0,0.0
8023,35.68,6.84,14.02,15.19,0.0,0.7545,30.0,0.0
8024,37.56,0.0,29.84,0.0,37.71,0.9,0.0,30.0
8025,39.28,8.36,41.79,0.0,19.14,0.4996,0.0,30.0
8026,40.8,3.53,50.2,0.0,17.06,0.2964,0.0,30.0
8027,42.04,8.1,55.88,0.0,1.43,0.1152,0.0,23.37
8028,42.97,0.98,56.65,14.66,0.0,0.1,0.0,0.0
8029,43.54,8.2,57.47,22.13,0.0,0.2404,0.0,0.0
8030,43.73,6.55,48.75,11.56,0.0,0.4525,0.0,0.0
8031,43.54,15.15,38.1,9.72,0.0,0.5633,0.0,0.0
8032,42.97,15.63,25.77,8.36,0.0,0.6564,9.92,0.0
8033,42.04,14.04,15.08,17.07,0.0,0.7364,30.0,0.0
8034,40.8,10.5,0.0,0.0,27.16,0.9,3.14,0.0
8035,39.28,21.15,0.0,0.0,48.13,0.6117,0.0,30.0
8036,37.56,7.49,0.0,0.0,0.06,0.1007,30.0,0.0
8037,35.68,8.97,0.0,0.0,0.0,0.1,26.71,0.0
8038,33.73,15.1,0.0,0.0,0.0,0.1,18.63,0.0
8039,33.73,25.2,0.0,0.0,0.0,0.1,8.53,0.0
8040,33.77,15.2,0.0,5.06,0.0,0.1,23.63,0.0
8041,33.77,15.13,0.0,11.37,0.0,0.1485,30.0,0.0
8042,33.77,9.5,0.0,5.74,0.0,0.2574,30.0,0.0
8043,33.77,18.74,0.0,14.97,0.0,0.3124,30.0,0.0
8044,33.77,17.91,0.0,14.15,0.0,0.4558,30.0,0.0
8045,33.77,16.23,0.0,12.47,0.0,0.5914,30.0,0.0
8046,33.77,9.28,0.0,5.52,0.0,0.7108,30.0,0.0
8047,35.72,7.89,12.05,14.23,0.0,0.7637,30.0,0.0
8048,37.59,4.46,26.04,0.0,37.09,0.9,0.0,30.0
8049,39.32,9.31,40.23,0.0,19.78,0.5062,0.0,30.0
8050,40.84,3.83,51.67,0.0,15.34,0.2962,0.0,30.0
8051,42.08,3.01,53.95,0.0,3.14,0.1333,0.0,18.02
8052,43.0,5.99,58.42,21.41,0.0,0.1,0.0,0.0
8053,43.57,5.86,54.85,17.14,0.0,0.3051,0.0,0.0
8054,43.77,6.07,48.53,11.33,0.0,0.4693,0.5,0.0
8055,43.57,10.89,39.57,6.89,0.0,0.5779,0.0,0.0
8056,43.0,10.15,29.58,26.73,0.0,0.6439,30.0,0.0
8057,42.08,9.62,11.11,0.0,0.0,0.9,21.34,0.0
8058,40.84,12.65,0.0,0.0,0.0,0.9,28.19,0.0
8059,39.32,8.85,0.0,0.0,25.35,0.9,5.12,0.0
8060,37.59,14.4,0.0,0.0,50.0,0.6308,0.0,26.81
8061,35.72,15.44,0.0,2.82,0.0,0.1,23.09,0.0
8062,33.77,9.25,0.0,5.48,0.0,0.127,30.0,0.0
8063,33.77,20.02,0.0,16.25,0.0,0.1796,30.0,0.0
8064,33.8,12.42,0.0,8.61,0.0,0.3353,30.0,0.0
8065,33.8,16.3,0.0,0.0,0.0,0.4178,17.5,0.0
8066,33.8,20.34,0.0,0.0,0.0,0.4178,13.47,0.0
8067,33.8,18.69,0.0,0.0,0.0,0.4178,15.11,0.0
8068,33.8,14.14,0.0,10.34,0.0,0.4178,30.0,0.0
8069,33.8,11.5,0.0,7.69,0.0,0.5169,30.0,0.0
8070,33.8,15.85,0.0,12.05,0.0,0.5906,30.0,0.0
8071,35.75,13.65,12.35,20.25,0.0,0.706,30.0,0.0
8072,37.63,7.29,27.29,0.0,33.05,0.9,0.0,30.0
8073,39.36,5.7,40.56,0.0,23.1,0.5491,0.0,30.0
8074,40.87,0.0,48.38,0.0,19.2,0.3039,0.0,26.71
8075,42.12,8.56,57.78,0.0,0.0,0.1,0.0,24.22
8076,43.04,7.44,56.64,21.04,0.0,0.1,0.0,0.0
8077,43.61,12.63,57.31,26.33,0.0,0.3016,0.0,0.0
8078,43.8,9.82,51.98,18.0,0.0,0.5539,0.0,0.0
8079,43.61,14.52,38.16,9.07,0.0,0.7264,0.0,0.0
8080,43.04,6.96,27.25,0.0,0.0,0.8133,8.83,0.0
8081,42.12,15.57,12.61,9.05,0.0,0.8133,22.99,0.0
8082,40.87,9.73,0.0,0.0,31.14,0.9,0.0,0.0
8083,39.36,16.22,0.0,0.0,44.21,0.5694,0.0,21.07
8084,37.63,7.95,0.0,0.0,0.0,0.1,29.68,0.0
8085,35.75,15.83,0.0,10.07,0.0,0.1,30.0,0.0
8086,33.8,7.29,0.0,3.49,0.0,0.1965,30.0,0.0
8087,33.8,14.82,0.0,11.02,0.0,0.2299,30.0,0.0
8088,33.84,17.93,0.0,14.09,0.0,0.3355,30.0,0.0
8089,33.84,13.8,0.0,0.0,0.0,0.4705,20.04,0.0
8090,33.84,11.19,0.0,7.35,0.0,0.4705,30.0,0.0
8091,33.84,18.39,0.0,14.55,0.0,0.5409,30.0,0.0
8092,33.84,13.6,0.0,9.76,0.0,0.6804,30.0,0.0
8093,33.84,11.0,0.0,0.0,22.84,0.7739,0.0,0.0
8094,33.84,12.13,0.0,8.29,0.0,0.5314,30.0,0.0
8095,35.79,21.81,13.21,20.68,0.0,0.6108,21.45,0.0
8096,37.67,14.67,27.69,0.0,25.31,0.8089,0.0,30.0
8097,39.4,13.85,40.06,0.0,15.49,0.5402,0.0,30.0
8098,40.91,10.17,51.44,0.0,9.29,0.3758,0.0,30.0
8099,42.16,8.65,57.24,0.0,6.27,0.2771,0.0,30.0
8100,43.08,0.0,56.01,12.93,0.0,0.2105,0.0,0.0
8101,43.65,5.14,55.8,17.29,0.0,0.3344,0.0,0.0
8102,43.84,6.38,49.69,12.22,0.0,0.5001,0.0,0.0
8103,43.65,1.26,41.91,29.52,0.0,0.6172,30.0,0.0
8104,43.08,5.09,26.28,0.0,0.0,0.9,11.71,0.0
8105,42.16,2.68,11.98,0.0,25.35,0.9,2.15,0.0
8106,40.91,11.8,0.0,0.0,0.0,0.6308,29.11,0.0
8107,39.4,16.42,0.0,0.0,50.0,0.6308,0.0,27.03
8108,37.67,18.62,0.0,10.95,0.0,0.1,30.0,0.0
8109,35.79,16.61,0.0,10.81,0.0,0.2049,30.0,0.0
8110,33.84,11.55,0.0,7.71,0.0,0.3085,30.0,0.0
8111,33.84,7.96,0.0,4.11,0.0,0.3824,30.0,0.0
8112,33.88,8.85,0.0,4.98,0.0,0.4219,30.0,0.0
8113,33.88,10.74,0.0,6.86,0.0,0.4695,30.0,0.0
8114,33.88,11.9,0.0,0.0,21.98,0.5352,0.0,0.0
8115,33.88,14.26,0.0,10.38,0.0,0.3018,30.0,0.0
8116,33.88,9.86,0.0,5.98,0.0,0.4013,30.0,0.0
8117,33.88,14.47,0.0,1.48,0.0,0.4586,20.89,0.0
8118,33.88,11.03,0.0,7.15,0.0,0.4727,30.0,0.0
8119,35.83,10.96,13.74,18.87,0.0,0.5412,30.0,0.0
8120,37.71,14.64,30.14,0.0,22.92,0.722,0.0,30.0
8121,39.44,4.17,42.51,0.0,22.75,0.4786,0.0,30.0
8122,40.95,10.14,47.9,0.0,12.91,0.2371,0.0,30.0
8123,42.19,7.93,57.77,23.5,0.0,0.1,0.0,0.0
8124,43.12,6.47,56.55,13.37,0.0,0.3252,0.0,6.53
8125,43.69,11.66,57.87,25.84,0.0,0.4533,0.0,0.0
8126,43.88,12.04,49.46,17.62,0.0,0.7008,0.0,0.0
8127,43.69,5.14,41.71,3.16,0.0,0.8697,0.0,0.0
8128,43.12,9.16,25.46,0.0,0.0,0.9,8.5,0.0
8129,42.19,12.08,10.78,0.0,49.33,0.9,0.0,30.0
8130,40.95,10.86,0.0,0.0,26.02,0.3763,4.07,0.0
8131,39.44,15.49,0.0,0.0,0.0,0.1,23.95,0.0
8132,37.71,15.23,0.0,0.0,0.0,0.1,22.48,0.0
8133,35.83,22.51,0.0,0.0,0.0,0.1,13.32,0.0
8134,33.88,9.24,0.0,0.0,0.0,0.1,24.64,0.0
8135,33.88,15.49,0.0,0.0,0.0,0.1,18.39,0.0
8136,33.92,12.4,0.0,8.48,0.0,0.1,30.0,0.0
8137,33.92,18.53,0.0,1.29,0.0,0.1813,16.68,0.0
8138,33.92,8.91,0.0,4.99,0.0,0.1936,30.0,0.0
8139,33.92,16.39,0.0,12.47,0.0,0.2415,30.0,0.0
8140,33.92,11.48,0.0,7.57,0.0,0.3609,30.0,0.0
8141,33.92,10.05,0.0,6.13,0.0,0.4334,30.0,0.0
8142,33.92,6.03,0.0,2.11,0.0,0.4922,30.0,0.0
8143,35.87,9.02,15.46,18.62,0.0,0.5124,30.0,0.0
8144,37.74,14.44,28.34,0.0,24.96,0.6908,0.0,30.0
8145,39.47,8.99,38.97,0.0,21.51,0.4258,0.0,30.0
8146,40.99,11.03,50.78,0.0,9.17,0.1974,0.0,30.0
8147,42.23,14.92,56.0,28.68,0.0,0.1,0.0,0.0
8148,43.16,8.97,59.37,16.35,0.0,0.3748,0.0,8.83
8149,43.73,5.7,54.73,16.71,0.0,0.5315,0.0,0.0
8150,43.92,10.37,50.02,16.48,0.0,0.6916,0.0,0.0
8151,43.73,6.84,42.17,5.28,0.0,0.8494,0.0,0.0
8152,43.16,7.86,28.5,0.0,0.0,0.9,6.8,0.0
8153,42.23,4.65,12.01,0.0,50.0,0.9,0.0,24.43
8154,40.99,15.86,0.0,0.0,0.0,0.3692,25.13,0.0
8155,39.47,11.5,0.0,0.0,25.35,0.3692,2.63,0.0
8156,37.74,14.85,0.0,0.0,0.0,0.1,22.9,0.0
8157,35.87,10.66,0.0,0.0,0.0,0.1,25.21,0.0
8158,33.92,17.42,0.0,0.0,0.0,0.1,16.5,0.0
8159,33.92,12.87,0.0,0.0,0.0,0.1,21.05,0.0
8160,33.96,15.61,0.0,0.0,0.0,0.1,18.35,0.0
8161,33.96,19.69,0.0,0.0,0.0,0.1,14.27,0.0
8162,33.96,18.92,0.0,4.73,0.0,0.1,19.77,0.0
8163,33.96,14.89,0.0,10.93,0.0,0.1453,30.0,0.0
8164,33.96,6.8,0.0,2.84,0.0,0.2501,30.0,0.0
8165,33.96,25.53,0.0,21.57,0.0,0.2773,30.0,0.0
8166,33.96,19.29,0.0,15.33,0.0,0.484,30.0,0.0
8167,35.91,13.97,14.11,22.18,0.0,0.6309,30.0,0.0
8168,37.78,6.86,28.63,0.0,32.29,0.8434,0.0,30.0
8169,39.51,8.65,40.59,0.0,20.27,0.5006,0.0,30.0
8170,41.03,6.21,48.88,0.0,15.94,0.2853,0.0,30.0
8171,42.27,13.29,57.47,0.0,1.52,0.1161,0.0,30.0
8172,43.2,9.0,57.31,23.11,0.0,0.1,0.0,0.0
8173,43.76,4.8,53.93,14.97,0.0,0.3214,0.0,0.0
8174,43.96,6.51,48.98,11.54,0.0,0.4649,0.0,0.0
8175,43.76,13.77,40.04,12.11,0.0,0.5754,2.07,0.0
8176,43.2,16.61,28.6,2.02,0.0,0.6914,0.0,0.0
8177,42.27,17.31,14.71,19.75,0.0,0.7108,30.0,0.0
8178,41.03,15.19,0.0,0.0,50.0,0.9,0.0,24.16
8179,39.51,12.08,0.0,0.0,18.26,0.3692,9.17,0.0
8180,37.78,0.69,0.0,0.0,7.09,0.1753,30.0,0.0
8181,35.91,16.21,0.0,10.31,0.0,0.1,30.0,0.0
8182,33.96,15.63,0.0,11.68,0.0,0.1987,30.0,0.0
8183,33.96,16.63,0.0,0.0,0.0,0.3106,17.32,0.0
8184,34.0,16.45,0.0,0.0,17.55,0.3106,0.0,0.0
8185,34.0,10.59,0.0,0.0,0.0,0.1243,23.41,0.0
8186,34.0,17.98,0.0,0.0,0.0,0.1243,16.02,0.0
8187,34.0,17.63,0.0,3.82,0.0,0.1243,20.18,0.0
8188,34.0,16.98,0.0,0.0,0.0,0.1609,17.02,0.0
8189,34.0,17.08,0.0,13.08,0.0,0.1609,30.0,0.0
8190,34.0,14.58,0.0,10.59,0.0,0.2862,30.0,0.0
8191,35.95,9.31,15.29,18.65,0.0,0.3877,30.0,0.0
8192,37.82,9.72,27.36,0.0,30.75,0.5664,0.0,30.0
8193,39.55,9.53,39.04,0.0,0.0,0.24,0.0,9.01
8194,41.07,8.94,48.94,0.0,13.19,0.24,0.0,30.0
8195,42.31,12.22,54.64,24.54,0.0,0.1,0.0,0.0
8196,43.24,10.61,55.27,22.64,0.0,0.3351,0.0,0.0
8197,43.8,16.69,57.52,30.4,0.0,0.5521,0.0,0.0
8198,44.0,17.64,48.5,1.88,0.0,0.8434,0.0,20.25
8199,43.8,9.48,38.35,4.03,0.0,0.8614,0.0,0.0
8200,43.24,0.0,26.06,0.0,0.0,0.9,17.17,0.0
8201,42.31,16.13,12.6,0.0,0.0,0.9,13.58,0.0
8202,41.07,9.84,0.0,0.0,50.0,0.9,0.0,18.78
8203,39.55,9.83,0.0,0.0,16.07,0.3692,13.65,0.0
8204,37.82,12.5,0.0,0.0,0.0,0.1985,25.32,0.0
8205,35.95,13.16,0.0,7.21,0.0,0.1985,30.0,0.0
8206,34.0,18.21,0.0,0.0,15.79,0.2676,0.0,0.0
8207,34.0,9.62,0.0,5.63,0.0,0.1,30.0,0.0
8208,34.04,11.79,0.0,0.0,0.0,0.1539,22.25,0.0
8209,34.04,17.53,0.0,13.5,0.0,0.1539,30.0,0.0
8210,34.04,18.28,0.0,14.24,0.0,0.2832,30.0,0.0
8211,34.04,17.7,0.0,13.66,0.0,0.4197,30.0,0.0
8212,34.04,10.92,0.0,6.88,0.0,0.5506,30.0,0.0
8213,34.04,9.13,0.0,5.09,0.0,0.6166,30.0,0.0
8214,34.04,10.01,0.0,5.97,0.0,0.6654,30.0,0.0
8215,35.99,12.03,11.27,17.32,0.0,0.7226,30.0,0.0
8216,37.86,16.19,26.88,0.0,24.79,0.8886,0.0,30.0
8217,39.59,0.7,38.82,0.0,30.08,0.6254,0.0,30.0
8218,41.11,7.61,48.17,0.0,15.33,0.3061,0.0,30.0
8219,42.35,2.59,54.75,14.99,0.0,0.1433,0.0,0.0
8220,43.27,1.12,57.06,14.91,0.0,0.2869,0.0,0.0
8221,43.84,12.11,55.33,23.6,0.0,0.4298,0.0,0.0
8222,44.04,10.78,48.25,14.99,0.0,0.6559,0.0,0.0
8223,43.84,11.04,39.5,6.7,0.0,0.7995,0.0,0.0
8224,43.27,13.85,27.56,3.79,0.0,0.8637,5.65,0.0
8225,42.35,9.05,11.79,0.0,50.0,0.9,0.0,28.48
8226,41.11,10.32,0.0,0.0,25.35,0.3692,5.44,0.0
8227,39.59,22.24,0.0,0.0,0.0,0.1,17.35,0.0
8228,37.86,13.16,0.0,0.0,0.0,0.1,24.7,0.0
8229,35.99,18.09,0.0,0.0,0.0,0.1,17.9,0.0
8230,34.04,15.72,0.0,0.0,0.0,0.1,18.31,0.0
8231,34.04,8.45,0.0,0.0,0.0,0.1,25.58,0.0
8232,34.08,7.81,0.0,0.0,0.0,0.1,26.27,0.0
8233,34.08,13.74,0.0,0.0,0.0,0.1,20.34,0.0
8234,34.08,20.1,0.0,16.03,0.0,0.1,30.0,0.0
8235,34.08,18.33,0.0,14.26,0.0,0.2535,30.0,0.0
8236,34.08,18.0,0.0,13.92,0.0,0.3902,30.0,0.0
8237,34.08,9.12,0.0,5.04,0.0,0.5235,30.0,0.0
8238,34.08,18.83,0.0,14.76,0.0,0.5719,30.0,0.0
8239,36.03,7.07,12.95,13.99,0.0,0.7133,30.0,0.0
8240,37.9,10.95,28.85,0.0,28.11,0.8473,0.0,30.0
8241,39.63,9.16,37.58,0.0,22.88,0.5489,0.0,30.0
8242,41.15,7.83,48.22,0.0,15.1,0.3059,0.0,30.0
8243,42.39,13.68,54.42,0.0,4.29,0.1457,0.0,30.0
8244,43.31,5.07,56.99,18.75,0.0,0.1001,0.0,0.0
8245,43.88,2.54,54.11,12.77,0.0,0.2797,0.0,0.0
8246,44.08,8.63,51.35,15.91,0.0,0.4021,0.0,0.0
8247,43.88,7.55,37.91,1.57,0.0,0.5545,0.0,0.0
8248,43.31,24.06,26.0,34.48,0.0,0.5696,27.74,0.0
8249,42.39,13.87,10.84,0.0,42.36,0.9,0.0,24.68
8250,41.15,10.44,0.0,0.0,0.71,0.4502,30.0,0.0
8251,39.63,8.83,0.0,0.0,30.8,0.4427,0.0,0.0
8252,37.9,6.42,0.0,0.0,1.48,0.1158,30.0,0.0
8253,36.03,10.82,0.0,0.0,0.0,0.1,25.21,0.0
8254,34.08,16.2,0.0,0.0,0.0,0.1,17.87,0.0
8255,34.08,22.05,0.0,0.0,0.0,0.1,12.02,0.0
8256,34.12,20.95,0.0,16.84,0.0,0.1,30.0,0.0
8257,34.12,17.11,0.0,7.45,0.0,0.2613,24.45,0.0
8258,34.12,14.41,0.0,0.0,0.0,0.3327,19.7,0.0
8259,34.12,16.21,0.0,12.09,0.0,0.3327,30.0,0.0
8260,34.12,12.09,0.0,7.97,0.0,0.4486,30.0,0.0
8261,34.12,20.35,0.0,16.24,0.0,0.5249,30.0,0.0
8262,34.12,11.38,0.0,7.26,0.0,0.6805,30.0,0.0
8263,36.07,10.73,10.98,15.64,0.0,0.7501,30.0,0.0
8264,37.94,0.91,25.41,0.0,41.62,0.9,0.0,30.0
8265,39.67,8.42,37.62,0.0,23.63,0.4581,0.0,30.0
8266,41.19,12.04,47.85,0.0,10.1,0.2073,0.0,28.81
8267,42.43,3.74,55.58,0.0,0.0,0.1,0.0,16.89
8268,43.35,4.91,57.23,18.78,0.0,0.1,0.0,0.0
8269,43.92,11.44,54.08,21.6,0.0,0.28,0.0,0.0
8270,44.12,2.46,49.36,7.7,0.0,0.4869,0.0,0.0
8271,43.92,13.62,39.36,23.42,0.0,0.5607,14.36,0.0
8272,43.35,7.89,25.75,0.0,0.0,0.785,9.72,0.0
8273,42.43,9.48,14.95,12.0,0.0,0.785,30.0,0.0
8274,41.19,7.51,0.0,0.0,50.0,0.9,0.0,16.32
8275,39.67,14.8,0.0,5.13,0.0,0.3692,30.0,0.0
8276,37.94,24.43,0.0,0.0,29.98,0.4183,0.0,16.47
8277,36.07,18.33,0.0,0.0,0.0,0.1,17.74,0.0
8278,34.12,12.17,0.0,0.0,0.0,0.1,21.95,0.0
8279,34.12,20.87,0.0,0.0,0.0,0.1,13.25,0.0
8280,34.16,15.02,0.0,0.0,0.0,0.1,19.14,0.0
8281,34.16,21.88,0.0,17.73,0.0,0.1,30.0,0.0
8282,34.16,19.12,0.0,8.23,0.0,0.2699,23.27,0.0
8283,34.16,2.92,0.0,0.0,1.23,0.3488,30.0,0.0
8284,34.16,10.1,0.0,5.94,0.0,0.3357,30.0,0.0
8285,34.16,17.17,0.0,13.02,0.0,0.3926,30.0,0.0
8286,34.16,12.82,0.0,8.66,0.0,0.5173,30.0,0.0
8287,36.11,6.87,13.87,14.64,0.0,0.6003,30.0,0.0
8288,37.98,7.49,28.77,0.0,31.72,0.7405,0.0,30.0
8289,39.71,1.36,39.74,0.0,28.61,0.4037,0.0,30.0
8290,41.23,8.23,49.3,16.3,0.0,0.1,0.0,0.0
8291,42.47,17.34,43.15,0.0,11.98,0.2562,0.0,30.0
8292,43.39,11.38,57.16,25.14,0.0,0.129,0.0,0.0
8293,43.96,17.26,53.89,27.18,0.0,0.37,0.0,0.0
8294,44.16,12.25,47.89,15.99,0.0,0.6304,0.0,0.0
8295,43.96,13.51,39.12,8.67,0.0,0.7836,0.0,0.0
8296,43.39,18.29,28.58,3.48,0.0,0.8667,0.0,0.0
8297,42.47,12.68,11.2,0.0,48.59,0.9,0.0,30.0
8298,41.23,11.41,0.0,0.18,0.0,0.3841,30.0,0.0
8299,39.71,17.54,0.0,0.0,26.92,0.3858,0.0,4.75
8300,37.98,20.28,0.0,12.3,0.0,0.1,30.0,0.0
8301,36.11,13.13,0.0,7.02,0.0,0.2179,30.0,0.0
8302,34.16,12.79,0.0,8.63,0.0,0.2851,30.0,0.0
8303,34.16,16.76,0.0,12.61,0.0,0.3678,30.0,0.0
8304,34.2,19.8,0.0,0.0,0.0,0.4886,14.4,0.0
8305,34.2,19.52,0.0,0.0,0.0,0.4886,14.68,0.0
8306,34.2,9.9,0.0,0.0,24.3,0.4886,0.0,0.0
8307,34.2,23.06,0.0,18.86,0.0,0.2306,30.0,0.0
8308,34.2,11.63,0.0,7.43,0.0,0.4114,30.0,0.0
8309,34.2,12.18,0.0,7.99,0.0,0.4826,30.0,0.0
8310,34.2,8.47,0.0,4.27,0.0,0.5591,30.0,0.0
8311,36.15,22.32,14.52,30.69,0.0,0.6001,30.0,0.0
8312,38.02,11.14,26.43,0.0,30.46,0.8941,0.0,30.0
8313,39.75,5.75,38.58,0.0,25.42,0.5708,0.0,30.0
8314,41.27,12.2,50.06,0.0,9.01,0.3008,0.0,30.0
8315,42.51,11.4,55.99,0.0,5.12,0.2052,0.0,30.0
8316,43.44,7.29,57.69,21.54,0.0,0.1508,0.0,0.0
8317,44.0,11.69,57.53,25.22,0.0,0.3572,0.0,0.0
8318,44.2,5.2,49.84,10.85,0.0,0.5989,0.0,0.0
8319,44.0,7.24,40.97,4.2,0.0,0.7028,0.0,0.0
8320,43.44,1.81,28.58,16.38,0.0,0.7431,29.42,0.0
8321,42.51,5.65,14.78,0.0,50.0,0.9,0.0,27.92
8322,41.27,19.7,0.0,0.0,25.35,0.3692,0.0,3.78
8323,39.75,20.08,0.0,10.33,0.0,0.1,30.0,0.0
8324,38.02,14.55,0.0,4.5,0.0,0.199,27.97,0.0
8325,36.15,22.03,0.0,0.0,0.0,0.2421,14.12,0.0
8326,34.2,15.14,0.0,10.94,0.0,0.2421,30.0,0.0
8327,34.2,15.2,0.0,0.0,0.0,0.3469,18.99,0.0
8328,34.24,16.61,0.0,12.37,0.0,0.3469,30.0,0.0
8329,34.24,15.72,0.0,11.48,0.0,0.4655,30.0,0.0
8330,34.24,14.93,0.0,0.0,0.0,0.5754,19.31,0.0
8331,34.24,19.9,0.0,0.0,0.0,0.5754,14.34,0.0
8332,34.24,14.93,0.0,0.0,0.0,0.5754,19.31,0.0
8333,34.24,16.26,0.0,0.0,0.0,0.5754,17.98,0.0
8334,34.24,16.51,0.0,12.27,0.0,0.5754,30.0,0.0
8335,36.19,12.77,15.02,21.6,0.0,0.693,30.0,0.0
8336,38.06,6.14,29.83,0.0,32.1,0.9,0.0,30.0
8337,39.79,3.7,38.74,0.0,27.36,0.5592,0.0,30.0
8338,41.31,9.26,50.69,0.0,11.36,0.2688,0.0,30.0
8339,42.55,7.52,53.45,18.42,0.0,0.1482,0.0,0.0
8340,43.48,8.45,59.38,24.36,0.0,0.3246,0.0,0.0
8341,44.05,8.16,55.0,0.0,0.0,0.558,0.0,19.11
8342,44.24,19.35,49.38,24.49,0.0,0.558,0.0,0.0
8343,44.05,3.79,38.44,0.0,0.0,0.7926,1.81,0.0
8344,43.48,1.92,25.45,0.0,0.0,0.7926,16.11,0.0
8345,42.55,12.54,13.78,11.21,0.0,0.7926,27.44,0.0
8346,41.31,10.67,0.0,0.0,30.64,0.9,0.0,0.0
8347,39.79,14.61,0.0,0.0,44.72,0.5747,0.0,19.54
8348,38.06,16.72,0.0,0.0,0.0,0.1,21.34,0.0
8349,36.19,20.48,0.0,14.29,0.0,0.1,30.0,0.0
8350,34.24,9.58,0.0,5.34,0.0,0.237,30.0,0.0
