Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
2599,39.35,0.49,14.27,5.41,0.0,0.1129,30.0,0.0
2600,41.22,0.0,11.22,0.0,0.0,0.1506,30.0,0.0
2601,42.95,0.0,39.0,0.0,0.0,0.1506,3.95,0.0
2602,44.47,0.11,46.82,0.0,0.0,0.1506,0.0,2.46
2603,45.71,0.0,53.22,0.0,6.56,0.1506,0.0,14.07
2604,46.64,0.05,54.59,38.0,0.0,0.1,30.0,0.0
2605,47.2,0.29,52.82,35.9,0.0,0.3647,30.0,0.0
2606,47.4,0.13,46.23,9.9,0.0,0.6148,10.95,0.0
2607,47.2,0.0,37.19,19.98,0.0,0.6838,30.0,0.0
2608,46.64,1.08,26.61,11.05,0.0,0.823,30.0,0.0
2609,45.71,1.4,13.7,0.0,0.62,0.9,30.0,0.0
2610,44.47,1.21,0.0,0.0,13.26,0.8952,30.0,0.0
2611,42.95,0.43,0.0,0.0,12.52,0.7929,30.0,0.0
2612,41.22,1.03,0.0,0.0,10.19,0.6962,30.0,0.0
2613,39.35,1.24,0.0,0.0,8.11,0.6176,30.0,0.0
2614,37.4,1.63,0.0,0.0,5.77,0.5549,30.0,0.0
2615,37.4,1.71,0.0,0.0,5.68,0.5104,30.0,0.0
2616,37.38,1.01,0.0,0.0,6.38,0.4665,30.0,0.0
2617,37.38,1.41,0.0,0.0,5.98,0.4173,30.0,0.0
2618,37.38,1.55,0.0,0.0,5.84,0.3711,30.0,0.0
2619,37.38,1.98,0.0,0.0,5.41,0.3261,30.0,0.0
2620,37.38,1.49,0.0,0.0,5.9,0.2843,30.0,0.0
2621,37.38,1.41,0.0,0.0,5.98,0.2388,30.0,0.0
2622,37.38,0.91,0.0,0.0,6.47,0.1927,30.0,0.0
2623,39.34,1.46,12.69,4.81,0.0,0.1427,30.0,0.0
2624,41.21,0.82,26.72,16.33,0.0,0.1762,30.0,0.0
2625,42.94,0.07,37.34,0.0,0.0,0.29,5.53,0.0
2626,44.46,1.14,45.99,0.0,1.52,0.29,0.0,4.2
2627,45.7,0.73,51.88,0.0,23.09,0.2782,0.0,30.0
2628,46.62,0.13,53.52,28.02,0.0,0.1,21.0,0.0
2629,47.19,0.13,51.82,34.76,0.0,0.2952,30.0,0.0
2630,47.38,0.58,48.08,31.28,0.0,0.5374,30.0,0.0
2631,47.19,0.74,37.23,20.78,0.0,0.7553,30.0,0.0
2632,46.62,0.71,27.43,0.0,0.0,0.9,18.47,0.0
2633,45.7,0.9,14.2,0.0,0.6,0.9,30.0,0.0
2634,44.46,1.74,0.0,0.0,12.72,0.8953,30.0,0.0
2635,42.94,1.55,0.0,0.0,11.39,0.7972,30.0,0.0
2636,41.21,1.22,0.0,0.0,9.99,0.7093,30.0,0.0
2637,39.34,1.71,0.0,0.0,7.62,0.6322,30.0,0.0
2638,37.38,0.78,0.0,0.0,6.6,0.5733,30.0,0.0
2639,37.38,1.57,0.0,0.0,5.82,0.5224,30.0,0.0
2640,37.37,2.3,0.0,0.0,5.07,0.4775,30.0,0.0
2641,37.37,1.24,0.0,0.0,6.13,0.4383,30.0,0.0
2642,37.37,0.87,0.0,0.0,6.5,0.391,30.0,0.0
2643,37.37,0.89,0.0,0.0,6.48,0.3408,30.0,0.0
2644,37.37,0.56,0.0,0.0,6.81,0.2908,30.0,0.0
2645,37.37,0.59,0.0,0.0,6.78,0.2382,30.0,0.0
2646,37.37,0.67,0.0,0.0,6.7,0.1859,30.0,0.0
2647,39.32,0.01,14.49,5.18,0.0,0.1342,30.0,0.0
2648,41.2,0.61,26.39,15.81,0.0,0.1702,30.0,0.0
2649,42.93,0.96,11.97,0.0,0.0,0.2804,30.0,0.0
2650,44.44,0.0,46.11,0.0,23.37,0.2804,0.0,25.04
2651,45.69,1.14,51.95,0.0,0.0,0.1,0.0,7.41
2652,46.61,0.61,54.72,38.73,0.0,0.1,30.0,0.0
2653,47.18,0.89,52.86,22.11,0.0,0.3698,15.54,0.0
2654,47.37,0.08,48.49,31.2,0.0,0.5238,30.0,0.0
2655,47.18,0.94,39.04,22.8,0.0,0.7412,30.0,0.0
2656,46.61,0.05,25.91,0.0,0.0,0.9,20.65,0.0
2657,45.69,1.18,14.35,0.0,0.15,0.9,30.0,0.0
2658,44.44,0.95,0.0,0.0,13.49,0.8989,30.0,0.0
2659,42.93,1.28,0.0,0.0,11.65,0.7947,30.0,0.0
2660,41.2,0.52,0.0,0.0,10.68,0.7048,30.0,0.0
2661,39.32,0.76,0.0,0.0,8.56,0.6223,30.0,0.0
2662,37.37,1.61,0.0,0.0,5.76,0.5563,30.0,0.0
2663,37.37,0.87,0.0,0.0,6.5,0.5118,30.0,0.0
2664,37.36,1.6,0.0,0.0,5.76,0.4616,30.0,0.0
2665,37.36,0.65,0.0,0.0,6.71,0.4172,30.0,0.0
2666,37.36,1.73,0.0,0.0,5.63,0.3654,30.0,0.0
2667,37.36,0.58,0.0,0.0,6.77,0.3219,30.0,0.0
2668,37.36,1.39,0.0,0.0,5.97,0.2697,30.0,0.0
2669,37.36,1.31,0.0,0.0,6.05,0.2236,30.0,0.0
2670,37.36,0.5,0.0,0.0,6.86,0.1769,30.0,0.0
2671,39.31,1.02,12.29,4.0,0.0,0.1239,30.0,0.0
2672,41.18,0.73,25.17,14.72,0.0,0.1518,30.0,0.0
2673,42.91,0.22,12.7,0.0,0.0,0.2544,30.0,0.0
2674,44.43,0.0,48.5,0.0,0.0,0.2544,0.0,4.07
2675,45.67,0.0,53.23,0.0,20.0,0.2544,0.0,27.56
2676,46.6,0.0,54.57,37.97,0.0,0.1,30.0,0.0
2677,47.16,0.0,52.22,35.06,0.0,0.3645,30.0,0.0
2678,47.36,0.46,47.2,30.3,0.0,0.6088,30.0,0.0
2679,47.16,0.36,37.88,11.5,0.0,0.8199,20.43,0.0
2680,46.6,0.94,27.85,0.0,0.0,0.9,17.8,0.0
2681,45.67,0.57,13.34,0.0,1.77,0.9,30.0,0.0
2682,44.43,0.68,0.0,0.0,13.74,0.8863,30.0,0.0
2683,42.91,1.36,0.0,0.0,11.55,0.7802,30.0,0.0
2684,41.18,1.28,0.0,0.0,9.9,0.6911,30.0,0.0
2685,39.31,1.38,0.0,0.0,7.93,0.6146,30.0,0.0
2686,37.36,1.54,0.0,0.0,5.82,0.5534,30.0,0.0
2687,37.36,0.56,0.0,0.0,6.8,0.5085,30.0,0.0
2688,37.34,1.74,0.0,0.0,5.6,0.456,30.0,0.0
2689,37.34,1.65,0.0,0.0,5.69,0.4128,30.0,0.0
2690,37.34,0.77,0.0,0.0,6.57,0.3689,30.0,0.0
2691,37.34,1.08,0.0,0.0,6.26,0.3181,30.0,0.0
2692,37.34,1.08,0.0,0.0,6.26,0.2698,30.0,0.0
2693,37.34,0.91,0.0,0.0,6.43,0.2214,30.0,0.0
2694,37.34,1.02,0.0,0.0,6.33,0.1718,30.0,0.0
2695,39.29,1.44,13.81,5.96,0.0,0.1229,30.0,0.0
2696,41.17,0.0,25.43,0.0,0.0,0.1645,15.74,0.0
2697,42.9,0.0,38.18,25.29,0.0,0.1645,30.0,0.0
2698,44.41,0.72,48.62,0.0,11.01,0.3406,0.0,15.93
2699,45.66,1.03,54.47,0.0,20.16,0.2556,0.0,30.0
2700,46.58,0.53,56.33,40.28,0.0,0.1,30.0,0.0
2701,47.15,0.91,52.28,36.04,0.0,0.3806,30.0,0.0
2702,47.34,1.43,42.39,26.48,0.0,0.6317,30.0,0.0
2703,47.15,0.0,39.28,0.0,0.0,0.8161,7.87,0.0
2704,46.58,0.72,27.9,12.04,0.0,0.8161,30.0,0.0
2705,45.66,1.25,12.78,0.0,1.63,0.9,30.0,0.0
2706,44.41,0.92,0.0,0.0,13.49,0.8874,30.0,0.0
2707,42.9,0.99,0.0,0.0,11.91,0.7832,30.0,0.0
2708,41.17,0.92,0.0,0.0,10.25,0.6913,30.0,0.0
2709,39.29,2.01,0.0,0.0,7.29,0.6122,30.0,0.0
2710,37.34,0.87,0.0,0.0,6.47,0.5559,30.0,0.0
2711,37.34,2.12,0.0,0.0,5.22,0.506,30.0,0.0
2712,37.33,1.6,0.0,0.0,5.72,0.4657,30.0,0.0
2713,37.33,0.61,0.0,0.0,6.71,0.4215,30.0,0.0
2714,37.33,1.47,0.0,0.0,5.86,0.3697,30.0,0.0
2715,37.33,0.12,0.0,0.0,7.2,0.3245,30.0,0.0
2716,37.33,1.41,0.0,0.0,5.91,0.2689,30.0,0.0
2717,37.33,1.42,0.0,0.0,5.91,0.2232,30.0,0.0
2718,37.33,0.53,0.0,0.0,6.79,0.1776,30.0,0.0
2719,39.28,0.77,13.38,4.87,0.0,0.1252,30.0,0.0
2720,41.15,1.58,27.71,18.14,0.0,0.1591,30.0,0.0
2721,42.88,0.0,39.37,0.0,0.0,0.2854,3.52,0.0
2722,44.4,0.0,47.26,0.0,2.36,0.2854,0.0,5.22
2723,45.64,1.1,52.87,0.0,21.67,0.2673,0.0,30.0
2724,46.57,1.33,55.36,40.12,0.0,0.1,30.0,0.0
2725,47.13,0.34,54.73,37.94,0.0,0.3795,30.0,0.0
2726,47.33,0.91,19.54,3.12,0.0,0.6438,30.0,0.0
2727,47.13,1.16,39.4,23.43,0.0,0.6656,30.0,0.0
2728,46.57,0.2,26.58,10.22,0.0,0.8288,30.0,0.0
2729,45.64,0.46,12.39,0.0,2.8,0.9,30.0,0.0
2730,44.4,1.47,0.0,0.0,12.93,0.8784,30.0,0.0
2731,42.88,1.83,0.0,0.0,11.05,0.7786,30.0,0.0
2732,41.15,1.38,0.0,0.0,9.77,0.6933,30.0,0.0
2733,39.28,0.75,0.0,0.0,8.53,0.6178,30.0,0.0
2734,37.33,2.3,0.0,0.0,5.03,0.552,30.0,0.0
2735,37.33,1.06,0.0,0.0,6.27,0.5132,30.0,0.0
2736,37.31,1.17,0.0,0.0,6.14,0.4648,30.0,0.0
2737,37.31,1.5,0.0,0.0,5.81,0.4174,30.0,0.0
2738,37.31,2.07,0.0,0.0,5.24,0.3725,30.0,0.0
2739,37.31,1.63,0.0,0.0,5.68,0.332,30.0,0.0
2740,37.31,1.3,0.0,0.0,6.01,0.2881,30.0,0.0
2741,37.31,1.2,0.0,0.0,6.11,0.2417,30.0,0.0
2742,37.31,0.85,0.0,0.0,6.46,0.1945,30.0,0.0
2743,39.26,0.98,12.41,4.13,0.0,0.1446,30.0,0.0
2744,41.14,0.0,26.65,15.51,0.0,0.1734,30.0,0.0
2745,42.87,0.31,37.38,24.83,0.0,0.2815,30.0,0.0
2746,44.38,0.51,47.34,0.0,22.31,0.4544,0.0,25.78
2747,45.63,0.0,52.02,0.0,23.61,0.2822,0.0,30.0
2748,46.55,0.51,54.4,38.36,0.0,0.1,30.0,0.0
2749,47.12,0.23,52.56,35.67,0.0,0.3673,30.0,0.0
2750,47.31,1.28,46.37,7.02,0.0,0.6158,6.67,0.0
2751,47.12,1.27,38.36,22.52,0.0,0.6646,30.0,0.0
2752,46.55,0.33,27.48,11.27,0.0,0.8215,30.0,0.0
2753,45.63,0.62,14.42,0.0,0.58,0.9,30.0,0.0
2754,44.38,0.79,0.0,0.0,13.59,0.8955,30.0,0.0
2755,42.87,0.73,0.0,0.0,12.14,0.7906,30.0,0.0
2756,41.14,1.18,0.0,0.0,9.95,0.6969,30.0,0.0
2757,39.26,0.8,0.0,0.0,8.46,0.6201,30.0,0.0
2758,37.31,0.69,0.0,0.0,6.62,0.5548,30.0,0.0
2759,37.31,1.64,0.0,0.0,5.67,0.5037,30.0,0.0
2760,37.29,1.65,0.0,0.0,5.64,0.4599,30.0,0.0
2761,37.29,0.9,0.0,0.0,6.39,0.4164,30.0,0.0
2762,37.29,1.72,0.0,0.0,5.57,0.367,30.0,0.0
2763,37.29,0.86,0.0,0.0,6.44,0.324,30.0,0.0
2764,37.29,1.21,0.0,0.0,6.09,0.2743,30.0,0.0
2765,37.29,1.37,0.0,0.0,5.92,0.2273,30.0,0.0
2766,37.29,0.8,0.0,0.0,6.49,0.1816,30.0,0.0
2767,39.24,0.92,12.23,3.91,0.0,0.1315,30.0,0.0
2768,41.12,0.3,27.83,17.01,0.0,0.1587,30.0,0.0
2769,42.85,0.36,12.49,0.0,0.0,0.2772,30.0,0.0
2770,44.37,0.27,46.46,0.0,22.96,0.2772,0.0,25.32
2771,45.61,0.0,52.22,0.0,0.0,0.1,0.0,6.61
2772,46.53,0.22,55.77,39.46,0.0,0.1,30.0,0.0
2773,47.1,0.0,52.51,35.41,0.0,0.3749,30.0,0.0
2774,47.29,0.13,47.76,30.59,0.0,0.6216,30.0,0.0
2775,47.1,0.31,38.65,9.37,0.0,0.8347,17.51,0.0
2776,46.53,0.43,16.1,0.0,0.0,0.9,30.0,0.0
2777,45.61,0.56,13.59,0.0,1.45,0.9,30.0,0.0
2778,44.37,0.79,0.0,0.0,13.58,0.8888,30.0,0.0
2779,42.85,1.2,0.0,0.0,11.65,0.784,30.0,0.0
2780,41.12,1.52,0.0,0.0,9.6,0.694,30.0,0.0
2781,39.24,0.85,0.0,0.0,8.4,0.62,30.0,0.0
2782,37.29,0.65,0.0,0.0,6.65,0.5552,30.0,0.0
2783,37.29,0.78,0.0,0.0,6.51,0.5038,30.0,0.0
2784,37.28,1.07,0.0,0.0,6.2,0.4536,30.0,0.0
2785,37.28,1.13,0.0,0.0,6.15,0.4057,30.0,0.0
2786,37.28,0.86,0.0,0.0,6.42,0.3582,30.0,0.0
2787,37.28,0.51,0.0,0.0,6.77,0.3087,30.0,0.0
2788,37.28,0.83,0.0,0.0,6.44,0.2565,30.0,0.0
2789,37.28,1.04,0.0,0.0,6.24,0.2067,30.0,0.0
2790,37.28,1.12,0.0,0.0,6.16,0.1586,30.0,0.0
2791,39.23,0.39,14.61,5.77,0.0,0.111,30.0,0.0
2792,41.1,0.0,26.22,0.0,0.0,0.1513,14.88,0.0
2793,42.83,0.0,39.95,27.12,0.0,0.1513,30.0,0.0
2794,44.35,0.35,47.64,0.0,26.35,0.3402,0.0,30.0
2795,45.59,0.0,54.54,0.0,4.76,0.1367,0.0,13.71
2796,46.52,0.59,55.2,39.27,0.0,0.1,30.0,0.0
2797,47.08,0.0,54.99,37.91,0.0,0.3736,30.0,0.0
2798,47.28,0.18,47.71,3.61,0.0,0.6377,3.0,0.0
2799,47.08,0.6,39.95,23.46,0.0,0.6628,30.0,0.0
2800,46.52,0.0,27.1,10.58,0.0,0.8263,30.0,0.0
2801,45.59,2.06,12.11,0.0,1.42,0.9,30.0,0.0
2802,44.35,0.99,0.0,0.0,13.36,0.889,30.0,0.0
2803,42.83,0.43,0.0,0.0,12.4,0.7859,30.0,0.0
2804,41.1,1.02,0.0,0.0,10.08,0.6902,30.0,0.0
2805,39.23,0.26,0.0,0.0,8.96,0.6123,30.0,0.0
2806,37.28,1.21,0.0,0.0,6.06,0.5431,30.0,0.0
2807,37.28,0.88,0.0,0.0,6.4,0.4963,30.0,0.0
2808,37.26,1.78,0.0,0.0,5.47,0.447,30.0,0.0
2809,37.26,1.02,0.0,0.0,6.24,0.4047,30.0,0.0
2810,37.26,1.19,0.0,0.0,6.07,0.3565,30.0,0.0
2811,37.26,0.84,0.0,0.0,6.42,0.3097,30.0,0.0
2812,37.26,1.95,0.0,0.0,5.31,0.2601,30.0,0.0
2813,37.26,0.77,0.0,0.0,6.49,0.2191,30.0,0.0
2814,37.26,1.74,0.0,0.0,5.52,0.1691,30.0,0.0
2815,39.21,1.09,13.9,5.78,0.0,0.1265,30.0,0.0
2816,41.09,0.79,10.29,0.0,0.0,0.1667,30.0,0.0
2817,42.81,0.63,39.99,27.8,0.0,0.1667,30.0,0.0
2818,44.33,0.56,48.43,0.0,25.34,0.3604,0.0,30.0
2819,45.57,0.0,54.01,0.0,8.4,0.1648,0.0,16.83
2820,46.5,0.15,54.57,38.22,0.0,0.1,30.0,0.0
2821,47.07,0.74,54.21,37.89,0.0,0.3663,30.0,0.0
2822,47.26,0.34,47.11,4.57,0.0,0.6302,4.38,0.0
2823,47.07,0.0,40.15,23.08,0.0,0.6621,30.0,0.0
2824,46.5,0.52,27.05,11.08,0.0,0.8228,30.0,0.0
2825,45.57,1.54,13.04,0.0,0.99,0.9,30.0,0.0
2826,44.33,1.44,0.0,0.0,12.89,0.8923,30.0,0.0
2827,42.81,0.9,0.0,0.0,11.91,0.7929,30.0,0.0
2828,41.09,1.55,0.0,0.0,9.54,0.7009,30.0,0.0
2829,39.21,0.98,0.0,0.0,8.23,0.6273,30.0,0.0
2830,37.26,0.38,0.0,0.0,6.88,0.5638,30.0,0.0
2831,37.26,0.82,0.0,0.0,6.43,0.5106,30.0,0.0
2832,37.24,2.11,0.0,0.0,5.13,0.461,30.0,0.0
2833,37.24,1.15,0.0,0.0,6.09,0.4213,30.0,0.0
2834,37.24,1.11,0.0,0.0,6.13,0.3743,30.0,0.0
2835,37.24,1.0,0.0,0.0,6.24,0.3271,30.0,0.0
2836,37.24,2.03,0.0,0.0,5.21,0.2789,30.0,0.0
2837,37.24,1.76,0.0,0.0,5.48,0.2387,30.0,0.0
2838,37.24,1.93,0.0,0.0,5.31,0.1964,30.0,0.0
2839,39.19,0.58,12.18,3.57,0.0,0.1554,30.0,0.0
2840,41.07,0.0,22.2,11.14,0.0,0.1803,30.0,0.0
2841,42.8,0.0,40.29,27.5,0.0,0.2579,30.0,0.0
2842,44.31,1.11,49.33,0.0,23.87,0.4494,0.0,30.0
2843,45.55,0.0,54.15,0.0,21.4,0.2652,0.0,30.0
2844,46.48,0.4,51.46,35.37,0.0,0.1,30.0,0.0
2845,47.05,0.0,53.94,36.89,0.0,0.3464,30.0,0.0
2846,47.24,0.05,49.63,32.44,0.0,0.6035,30.0,0.0
2847,47.05,0.01,17.04,0.0,0.0,0.8295,30.0,0.0
2848,46.48,0.23,26.37,10.13,0.0,0.8295,30.0,0.0
2849,45.55,0.39,14.84,0.0,0.33,0.9,30.0,0.0
2850,44.31,0.52,0.0,0.0,13.8,0.8975,30.0,0.0
2851,42.8,1.35,0.0,0.0,11.44,0.791,30.0,0.0
2852,41.07,0.49,0.0,0.0,10.58,0.7027,30.0,0.0
2853,39.19,1.27,0.0,0.0,7.92,0.621,30.0,0.0
2854,37.24,1.86,0.0,0.0,5.38,0.5599,30.0,0.0
2855,37.24,1.03,0.0,0.0,6.21,0.5184,30.0,0.0
2856,37.22,0.93,0.0,0.0,6.29,0.4704,30.0,0.0
2857,37.22,1.16,0.0,0.0,6.06,0.4219,30.0,0.0
2858,37.22,1.83,0.0,0.0,5.39,0.3751,30.0,0.0
2859,37.22,1.25,0.0,0.0,5.97,0.3335,30.0,0.0
2860,37.22,0.77,0.0,0.0,6.45,0.2875,30.0,0.0
2861,37.22,1.17,0.0,0.0,6.05,0.2377,30.0,0.0
2862,37.22,0.22,0.0,0.0,7.0,0.191,30.0,0.0
2863,39.17,1.0,14.41,6.24,0.0,0.137,30.0,0.0
2864,41.05,0.0,27.46,0.0,0.0,0.1804,13.59,0.0
2865,42.78,0.0,12.78,0.0,0.0,0.1804,30.0,0.0
2866,44.29,0.0,47.01,0.0,10.42,0.1804,0.0,13.14
2867,45.53,0.0,55.84,0.0,0.0,0.1,0.0,10.3
2868,46.46,0.55,56.85,40.94,0.0,0.1,30.0,0.0
2869,47.03,0.92,54.02,37.92,0.0,0.3852,30.0,0.0
2870,47.22,0.02,48.92,1.72,0.0,0.6494,0.0,0.0
2871,47.03,0.66,39.48,23.12,0.0,0.6614,30.0,0.0
2872,46.46,0.0,27.6,11.14,0.0,0.8224,30.0,0.0
2873,45.53,0.36,14.7,0.0,0.47,0.9,30.0,0.0
2874,44.29,0.77,0.0,0.0,13.52,0.8963,30.0,0.0
2875,42.78,0.46,0.0,0.0,12.32,0.792,30.0,0.0
2876,41.05,0.56,0.0,0.0,10.48,0.6969,30.0,0.0
2877,39.17,0.81,0.0,0.0,8.36,0.616,30.0,0.0
2878,37.22,1.38,0.0,0.0,5.84,0.5514,30.0,0.0
2879,37.22,1.19,0.0,0.0,6.03,0.5063,30.0,0.0
2880,37.2,0.15,0.0,0.0,7.05,0.4598,30.0,0.0
2881,37.2,0.19,0.0,0.0,7.01,0.4053,30.0,0.0
2882,37.2,0.91,0.0,0.0,6.29,0.3512,30.0,0.0
2883,37.2,1.38,0.0,0.0,5.82,0.3027,30.0,0.0
2884,37.2,0.0,0.0,0.0,7.2,0.2577,30.0,0.0
2885,37.2,0.66,0.0,0.0,6.54,0.2021,30.0,0.0
2886,37.2,0.51,0.0,0.0,6.69,0.1516,30.0,0.0
2887,39.15,1.36,14.97,7.18,0.0,0.1,30.0,0.0
2888,41.03,0.33,26.69,0.0,0.0,0.15,14.01,0.0
2889,42.76,0.61,39.41,27.27,0.0,0.15,30.0,0.0
2890,44.27,0.41,47.89,0.0,25.97,0.34,0.0,30.0
2891,45.51,0.0,54.2,0.0,5.12,0.1395,0.0,13.8
2892,46.44,0.66,57.3,9.89,0.0,0.1,0.0,1.63
2893,47.01,0.4,53.59,36.97,0.0,0.1689,30.0,0.0
2894,47.2,0.6,50.15,33.55,0.0,0.4265,30.0,0.0
2895,47.01,2.43,38.51,23.92,0.0,0.6602,30.0,0.0
2896,46.44,0.0,26.93,10.49,0.0,0.8269,30.0,0.0
2897,45.51,1.53,12.91,0.0,1.07,0.9,30.0,0.0
2898,44.27,0.63,0.0,0.0,13.64,0.8917,30.0,0.0
2899,42.76,1.06,0.0,0.0,11.7,0.7864,30.0,0.0
2900,41.03,1.01,0.0,0.0,10.01,0.6962,30.0,0.0
2901,39.15,0.92,0.0,0.0,8.23,0.6189,30.0,0.0
2902,37.2,0.93,0.0,0.0,6.27,0.5554,30.0,0.0
2903,37.2,1.44,0.0,0.0,5.76,0.507,30.0,0.0
2904,37.18,0.51,0.0,0.0,6.67,0.4625,30.0,0.0
2905,37.18,1.65,0.0,0.0,5.53,0.411,30.0,0.0
2906,37.18,1.0,0.0,0.0,6.18,0.3684,30.0,0.0
2907,37.18,0.56,0.0,0.0,6.62,0.3207,30.0,0.0
2908,37.18,0.8,0.0,0.0,6.38,0.2696,30.0,0.0
2909,37.18,1.55,0.0,0.0,5.63,0.2203,30.0,0.0
2910,37.18,0.5,0.0,0.0,6.68,0.1768,30.0,0.0
2911,39.13,0.82,12.86,4.55,0.0,0.1253,30.0,0.0
2912,41.01,0.14,27.9,17.03,0.0,0.157,30.0,0.0
2913,42.73,0.0,12.73,0.0,0.0,0.2756,30.0,0.0
2914,44.25,0.68,49.53,0.0,22.75,0.2756,0.0,28.71
2915,45.49,1.22,53.33,0.0,0.0,0.1,0.0,9.06
2916,46.42,0.17,56.17,10.31,0.0,0.1,0.39,0.0
2917,46.99,0.62,53.85,37.49,0.0,0.1718,30.0,0.0
2918,47.18,0.38,48.62,31.82,0.0,0.433,30.0,0.0
2919,46.99,1.07,39.17,23.26,0.0,0.6546,30.0,0.0
2920,46.42,0.15,28.23,11.96,0.0,0.8167,30.0,0.0
2921,45.49,1.02,12.27,0.0,2.21,0.9,30.0,0.0
2922,44.25,0.67,0.0,0.0,13.58,0.883,30.0,0.0
2923,42.73,0.87,0.0,0.0,11.86,0.7782,30.0,0.0
2924,41.01,1.08,0.0,0.0,9.93,0.6866,30.0,0.0
2925,39.13,1.26,0.0,0.0,7.87,0.6099,30.0,0.0
2926,37.18,1.16,0.0,0.0,6.02,0.5492,30.0,0.0
2927,37.18,1.38,0.0,0.0,5.8,0.5027,30.0,0.0
2928,37.16,2.08,0.0,0.0,5.07,0.4579,30.0,0.0
2929,37.16,1.76,0.0,0.0,5.39,0.4188,30.0,0.0
2930,37.16,1.65,0.0,0.0,5.51,0.3771,30.0,0.0
2931,37.16,0.89,0.0,0.0,6.26,0.3346,30.0,0.0
2932,37.16,0.57,0.0,0.0,6.59,0.2863,30.0,0.0
2933,37.16,1.39,0.0,0.0,5.77,0.2354,30.0,0.0
2934,37.16,1.21,0.0,0.0,5.94,0.1908,30.0,0.0
2935,39.11,1.39,14.65,6.93,0.0,0.1449,30.0,0.0
2936,40.98,0.0,10.98,0.0,0.0,0.1932,30.0,0.0
2937,42.71,0.29,40.53,0.0,0.0,0.1932,1.9,0.0
2938,44.23,0.0,48.9,0.0,12.07,0.1932,0.0,16.75
2939,45.47,0.07,54.34,0.0,0.0,0.1,0.0,8.94
2940,46.4,0.76,55.94,9.16,0.0,0.1,0.0,1.15
2941,46.97,0.03,53.97,37.03,0.0,0.1638,30.0,0.0
2942,47.16,0.65,50.18,33.68,0.0,0.4218,30.0,0.0
2943,46.97,0.31,38.53,21.87,0.0,0.6564,30.0,0.0
2944,46.4,0.67,28.82,13.1,0.0,0.8087,30.0,0.0
2945,45.47,0.05,12.29,0.0,3.13,0.9,30.0,0.0
2946,44.23,0.81,0.0,0.0,13.42,0.8758,30.0,0.0
2947,42.71,0.0,0.0,0.0,12.71,0.7722,30.0,0.0
2948,40.98,0.93,0.0,0.0,10.06,0.6741,30.0,0.0
2949,39.11,0.29,0.0,0.0,8.82,0.5964,30.0,0.0
2950,37.16,1.82,0.0,0.0,5.33,0.5284,30.0,0.0
2951,37.16,1.66,0.0,0.0,5.5,0.4872,30.0,0.0
2952,37.14,1.51,0.0,0.0,5.63,0.4447,30.0,0.0
2953,37.14,2.03,0.0,0.0,5.11,0.4013,30.0,0.0
2954,37.14,0.71,0.0,0.0,6.42,0.3619,30.0,0.0
2955,37.14,2.01,0.0,0.0,5.12,0.3123,30.0,0.0
2956,37.14,1.49,0.0,0.0,5.65,0.2728,30.0,0.0
2957,37.14,0.77,0.0,0.0,6.37,0.2292,30.0,0.0
2958,37.14,1.34,0.0,0.0,5.8,0.18,30.0,0.0
2959,39.09,0.06,13.25,4.22,0.0,0.1353,30.0,0.0
2960,40.96,0.08,28.07,0.0,0.0,0.1647,12.82,0.0
2961,42.69,0.08,12.61,0.0,0.0,0.1647,30.0,0.0
2962,44.21,0.04,50.06,0.0,0.0,0.1647,0.0,5.89
2963,45.45,0.0,54.95,0.0,8.38,0.1647,0.0,17.88
2964,46.37,0.87,57.8,42.3,0.0,0.1,30.0,0.0
2965,46.94,0.13,54.01,7.82,0.0,0.3946,0.62,0.0
2966,47.14,0.49,49.83,33.18,0.0,0.4491,30.0,0.0
2967,46.94,0.1,38.39,21.55,0.0,0.6803,30.0,0.0
2968,46.37,0.0,26.36,9.99,0.0,0.8304,30.0,0.0
2969,45.45,0.76,13.66,0.0,1.03,0.9,30.0,0.0
2970,44.21,0.0,0.0,0.0,14.21,0.892,30.0,0.0
2971,42.69,0.85,0.0,0.0,11.84,0.7824,30.0,0.0
2972,40.96,0.31,0.0,0.0,10.65,0.691,30.0,0.0
2973,39.09,2.14,0.0,0.0,6.95,0.6088,30.0,0.0
2974,37.14,1.67,0.0,0.0,5.47,0.5552,30.0,0.0
2975,37.14,1.31,0.0,0.0,5.83,0.5129,30.0,0.0
2976,37.11,1.91,0.0,0.0,5.21,0.4679,30.0,0.0
2977,37.11,0.81,0.0,0.0,6.3,0.4278,30.0,0.0
2978,37.11,1.47,0.0,0.0,5.64,0.3791,30.0,0.0
2979,37.11,1.21,0.0,0.0,5.9,0.3356,30.0,0.0
2980,37.11,1.14,0.0,0.0,5.97,0.29,30.0,0.0
2981,37.11,1.53,0.0,0.0,5.58,0.2439,30.0,0.0
2982,37.11,1.12,0.0,0.0,5.99,0.2008,30.0,0.0
2983,39.06,0.77,12.7,4.4,0.0,0.1546,30.0,0.0
2984,40.94,0.0,26.99,16.05,0.0,0.1853,30.0,0.0
2985,42.67,0.0,39.64,26.97,0.0,0.2971,30.0,0.0
2986,44.18,0.24,50.19,0.0,23.75,0.485,0.0,30.0
2987,45.43,0.3,56.65,0.0,18.48,0.3017,0.0,30.0
