Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7003,38.17,0.0,0.0,0.0,38.17,0.6683,0.0,0.0
7004,36.44,0.0,0.0,0.0,36.44,0.4848,0.0,0.0
7005,34.56,0.0,0.0,0.0,0.0,0.3096,34.56,0.0
7006,32.61,0.0,0.0,0.0,31.76,0.3096,0.85,0.0
7007,32.61,0.0,0.0,0.0,0.0,0.1569,32.61,0.0
7008,32.62,0.0,0.0,0.0,0.0,0.1569,32.62,0.0
7009,32.62,0.0,0.0,0.0,32.62,0.1569,0.0,0.0
7010,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7011,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7012,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7013,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7014,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7015,34.57,0.0,2.79,0.0,0.0,0.0,31.79,0.0
7016,36.45,0.0,17.97,0.0,0.0,0.0,18.48,0.0
7017,38.18,0.0,37.11,0.0,0.0,0.0,1.07,0.0
7018,39.69,0.01,51.41,11.73,0.0,0.0,0.0,0.0
7019,40.94,0.03,42.99,2.08,0.0,0.0509,0.0,0.0
7020,41.86,0.0,54.98,13.12,0.0,0.0599,0.0,0.0
7021,42.43,0.0,51.61,9.18,0.0,0.1169,0.0,0.0
7022,42.62,0.0,51.06,8.44,0.0,0.1567,0.0,0.0
7023,42.43,0.0,44.29,1.86,0.0,0.1934,0.0,0.0
7024,41.86,0.0,34.48,0.0,0.0,0.2014,7.38,0.0
7025,40.94,0.0,3.8,0.0,2.2,0.2014,34.94,0.0
7026,39.69,0.0,0.0,0.0,39.69,0.1909,0.0,0.0
7027,38.18,0.0,0.0,0.0,0.0,0.0,38.18,0.0
7028,36.45,0.0,0.0,0.0,0.0,0.0,36.45,0.0
7029,34.57,0.0,0.0,0.0,0.0,0.0,34.57,0.0
7030,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7031,32.62,0.0,0.0,0.0,0.0,0.0,32.62,0.0
7032,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7033,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7034,32.64,0.0,0.0,0.0,0.0,0.0,32.63,0.0
7035,32.64,0.0,0.0,0.0,0.0,0.0,32.63,0.0
7036,32.64,0.01,0.0,0.0,0.0,0.0,32.63,0.0
7037,32.64,0.0,0.0,0.0,0.0,0.0,32.63,0.0
7038,32.64,0.0,0.0,0.0,0.0,0.0,32.64,0.0
7039,34.59,0.0,2.71,0.0,0.0,0.0,31.88,0.0
7040,36.46,0.0,29.58,0.0,0.0,0.0,6.88,0.0
7041,38.19,0.01,57.56,0.0,0.0,0.0,0.0,19.38
7042,39.71,0.26,77.26,12.46,0.0,0.0,0.0,25.35
7043,40.95,1.6,89.27,49.92,0.0,0.0541,0.0,0.0
7044,41.87,4.05,94.42,50.0,0.0,0.2707,0.0,6.6
7045,42.44,4.92,91.8,50.0,0.0,0.4877,0.0,4.27
7046,42.64,3.3,82.91,43.57,0.0,0.7046,0.0,0.0
7047,42.44,1.6,65.35,24.5,0.0,0.8937,0.0,0.0
7048,41.87,0.08,39.71,0.0,2.09,1.0,0.0,0.0
7049,40.95,0.0,10.25,0.0,30.7,0.99,0.0,0.0
7050,39.71,0.0,0.0,0.0,39.71,0.8423,0.0,0.0
7051,38.19,0.0,0.0,0.0,38.19,0.6514,0.0,0.0
7052,36.46,0.0,0.0,0.0,0.0,0.4678,36.46,0.0
7053,34.59,0.0,0.0,0.0,34.59,0.4678,0.0,0.0
7054,32.64,0.0,0.0,0.0,0.0,0.3015,32.64,0.0
7055,32.64,0.0,0.0,0.0,0.0,0.3015,32.63,0.0
7056,32.65,0.03,0.0,0.0,0.0,0.3015,32.62,0.0
7057,32.65,0.15,0.0,0.0,0.0,0.3015,32.5,0.0
7058,32.65,0.15,0.0,0.0,30.46,0.3015,2.04,0.0
7059,32.65,0.26,0.0,0.0,0.0,0.155,32.39,0.0
7060,32.65,0.26,0.0,0.0,0.0,0.155,32.39,0.0
7061,32.65,0.26,0.0,0.0,0.0,0.155,32.39,0.0
7062,32.65,0.41,0.0,0.0,32.24,0.155,0.0,0.0
7063,34.6,0.41,2.19,0.0,0.0,0.0,32.0,0.0
7064,36.48,7.0,24.05,0.0,0.0,0.0,5.43,0.0
7065,38.21,18.76,55.29,0.0,0.0,0.0,0.0,35.85
7066,39.72,32.42,74.9,7.6,0.0,0.0,0.0,60.0
7067,40.97,43.12,91.29,33.45,0.0,0.033,0.0,60.0
7068,41.89,43.12,95.21,36.45,0.0,0.1781,0.0,60.0
7069,42.46,43.12,91.41,38.52,0.0,0.3363,0.0,53.56
7070,42.65,43.12,82.04,50.0,0.0,0.5035,0.0,32.51
7071,42.46,43.12,61.54,50.0,0.0,0.7204,0.0,12.21
7072,41.89,21.11,35.21,14.43,0.0,0.9374,0.0,0.0
7073,40.97,0.88,7.24,0.0,27.0,1.0,5.85,0.0
7074,39.72,0.15,0.0,0.0,39.57,0.8702,0.0,0.0
7075,38.21,0.08,0.0,0.0,38.13,0.6799,0.0,0.0
7076,36.48,0.15,0.0,0.0,36.33,0.4966,0.0,0.0
7077,34.6,0.15,0.0,0.0,34.45,0.3219,0.0,0.0
7078,32.65,0.15,0.0,0.0,0.0,0.1563,32.5,0.0
7079,32.65,0.15,0.0,0.0,32.5,0.1563,0.0,0.0
7080,32.67,0.26,0.0,0.0,0.0,0.0,32.41,0.0
7081,32.67,0.41,0.0,0.0,0.0,0.0,32.25,0.0
7082,32.67,0.62,0.0,0.0,0.0,0.0,32.05,0.0
7083,32.67,0.62,0.0,0.0,0.0,0.0,32.05,0.0
7084,32.67,0.62,0.0,0.0,0.0,0.0,32.05,0.0
7085,32.67,0.41,0.0,0.0,0.0,0.0,32.25,0.0
7086,32.67,0.41,0.0,0.0,0.0,0.0,32.25,0.0
7087,34.62,0.41,1.9,0.0,0.0,0.0,32.31,0.0
7088,36.49,5.9,28.81,0.0,0.0,0.0,1.78,0.0
7089,38.22,16.6,57.21,0.0,0.0,0.0,0.0,35.59
7090,39.74,26.36,77.43,4.05,0.0,0.0,0.0,60.0
7091,40.98,43.12,90.41,32.55,0.0,0.0176,0.0,60.0
7092,41.9,43.12,95.59,50.0,0.0,0.1588,0.0,46.81
7093,42.47,43.12,93.26,50.0,0.0,0.3758,0.0,43.92
7094,42.67,43.12,83.64,31.57,0.0,0.5928,0.0,52.52
7095,42.47,43.12,65.51,50.0,0.0,0.7298,0.0,16.16
7096,41.9,14.61,39.56,12.27,0.0,0.9468,0.0,0.0
7097,40.98,0.62,9.52,0.0,30.85,1.0,0.0,0.0
7098,39.74,0.15,0.0,0.0,39.59,0.8517,0.0,0.0
7099,38.22,0.15,0.0,0.0,38.07,0.6613,0.0,0.0
7100,36.49,0.15,0.0,0.0,36.34,0.4783,0.0,0.0
7101,34.62,0.15,0.0,0.0,30.62,0.3036,3.85,0.0
7102,32.67,0.15,0.0,0.0,32.52,0.1563,0.0,0.0
7103,32.67,0.15,0.0,0.0,0.0,0.0,32.52,0.0
7104,32.68,0.26,0.0,0.0,0.0,0.0,32.42,0.0
7105,32.68,0.26,0.0,0.0,0.0,0.0,32.42,0.0
7106,32.68,0.26,0.0,0.0,0.0,0.0,32.42,0.0
7107,32.68,0.41,0.0,0.0,0.0,0.0,32.27,0.0
7108,32.68,0.41,0.0,0.0,0.0,0.0,32.27,0.0
7109,32.68,0.41,0.0,0.0,0.0,0.0,32.27,0.0
7110,32.68,0.62,0.0,0.0,0.0,0.0,32.07,0.0
7111,34.63,0.62,1.48,0.0,0.0,0.0,32.53,0.0
7112,36.51,4.92,27.8,0.0,0.0,0.0,3.79,0.0
7113,38.24,11.12,56.46,0.0,0.0,0.0,0.0,29.34
7114,39.75,12.79,76.8,33.04,0.0,0.0,0.0,16.8
7115,41.0,18.76,90.87,8.64,0.0,0.1434,0.0,60.0
7116,41.92,23.64,95.64,50.0,0.0,0.1809,0.0,27.35
7117,42.49,23.64,93.07,50.0,0.0,0.3978,0.0,24.22
7118,42.68,21.11,82.25,50.0,0.0,0.6148,0.0,10.68
7119,42.49,16.6,64.65,38.77,0.0,0.8318,0.0,0.0
7120,41.92,2.64,38.86,0.0,0.42,1.0,0.0,0.0
7121,41.0,0.08,9.3,0.0,31.62,0.998,0.0,0.0
7122,39.75,0.08,0.0,0.0,39.68,0.846,0.0,0.0
7123,38.24,0.08,0.0,0.0,38.16,0.6552,0.0,0.0
7124,36.51,0.03,0.0,0.0,30.8,0.4717,5.67,0.0
7125,34.63,0.01,0.0,0.0,34.62,0.3236,0.0,0.0
7126,32.68,0.0,0.0,0.0,0.0,0.1571,32.68,0.0
7127,32.68,0.0,0.0,0.0,32.68,0.1571,0.0,0.0
7128,32.7,0.03,0.0,0.0,0.0,0.0,32.67,0.0
7129,32.7,0.08,0.0,0.0,0.0,0.0,32.62,0.0
7130,32.7,0.15,0.0,0.0,0.0,0.0,32.55,0.0
7131,32.7,0.15,0.0,0.0,0.0,0.0,32.55,0.0
7132,32.7,0.15,0.0,0.0,0.0,0.0,32.55,0.0
7133,32.7,0.15,0.0,0.0,0.0,0.0,32.55,0.0
7134,32.7,0.08,0.0,0.0,0.0,0.0,32.62,0.0
7135,34.65,0.08,2.15,0.0,0.0,0.0,32.43,0.0
7136,36.52,0.15,29.81,0.0,0.0,0.0,6.56,0.0
7137,38.25,0.62,58.15,0.0,0.0,0.0,0.0,20.51
7138,39.77,0.41,77.07,32.22,0.0,0.0,0.0,5.49
7139,41.01,0.26,87.51,46.76,0.0,0.1398,0.0,0.0
7140,41.94,0.08,91.45,49.59,0.0,0.3427,0.0,0.0
7141,42.51,0.01,88.3,45.8,0.0,0.5579,0.0,0.0
7142,42.7,0.0,79.02,36.32,0.0,0.7567,0.0,0.0
7143,42.51,0.0,62.26,19.75,0.0,0.9143,0.0,0.0
7144,41.94,0.0,37.55,0.0,4.39,1.0,0.0,0.0
7145,41.01,0.0,8.62,0.0,32.39,0.9789,0.0,0.0
7146,39.77,0.0,0.0,0.0,39.77,0.8232,0.0,0.0
7147,38.25,0.0,0.0,0.0,38.25,0.6319,0.0,0.0
7148,36.52,0.0,0.0,0.0,0.0,0.448,36.52,0.0
7149,34.65,0.03,0.0,0.0,27.89,0.448,6.72,0.0
7150,32.7,0.03,0.0,0.0,32.67,0.3139,0.0,0.0
7151,32.7,0.08,0.0,0.0,32.62,0.1568,0.0,0.0
7152,32.71,0.08,0.0,0.0,0.0,0.0,32.64,0.0
7153,32.71,0.08,0.0,0.0,0.0,0.0,32.64,0.0
7154,32.71,0.03,0.0,0.0,0.0,0.0,32.68,0.0
7155,32.71,0.03,0.0,0.0,0.0,0.0,32.68,0.0
7156,32.71,0.03,0.0,0.0,0.0,0.0,32.68,0.0
7157,32.71,0.08,0.0,0.0,0.0,0.0,32.64,0.0
7158,32.71,0.15,0.0,0.0,0.0,0.0,32.56,0.0
7159,34.67,0.15,1.72,0.0,0.0,0.0,32.8,0.0
7160,36.54,12.79,28.96,0.0,0.0,0.0,0.0,5.21
7161,38.27,18.76,58.31,0.0,0.0,0.0,0.0,38.81
7162,39.79,21.11,78.7,50.0,0.0,0.0,0.0,10.02
7163,41.03,23.64,90.72,15.67,0.0,0.217,0.0,57.66
7164,41.95,21.11,94.85,50.0,0.0,0.285,0.0,24.0
7165,42.52,18.76,91.41,50.0,0.0,0.5019,0.0,17.65
7166,42.71,16.6,54.72,28.6,0.0,0.7189,0.0,0.0
7167,42.52,16.6,62.1,36.18,0.0,0.843,0.0,0.0
7168,41.95,4.92,36.58,0.0,0.45,1.0,0.0,0.0
7169,41.03,0.88,7.81,0.0,32.34,0.9978,0.0,0.0
7170,39.79,2.08,0.0,0.0,37.71,0.8423,0.0,0.0
7171,38.27,4.92,0.0,0.0,33.35,0.661,0.0,0.0
7172,36.54,7.0,0.0,0.0,29.54,0.5006,0.0,0.0
7173,34.67,9.61,0.0,0.0,25.06,0.3586,0.0,0.0
7174,32.71,12.79,0.0,0.0,19.93,0.2381,0.0,0.0
7175,32.71,12.79,0.0,0.0,19.93,0.1423,0.0,0.0
7176,32.73,4.92,0.0,0.0,0.0,0.0465,27.81,0.0
7177,32.73,1.2,0.0,0.0,0.0,0.0465,31.53,0.0
7178,32.73,0.41,0.0,0.0,0.0,0.0465,32.32,0.0
7179,32.73,0.26,0.0,0.0,0.0,0.0465,32.47,0.0
7180,32.73,0.15,0.0,0.0,9.68,0.0465,22.91,0.0
7181,32.73,0.15,0.0,0.0,0.0,0.0,32.58,0.0
7182,32.73,0.15,0.0,0.0,0.0,0.0,32.58,0.0
7183,34.68,0.15,1.1,0.0,0.0,0.0,33.44,0.0
7184,36.56,23.64,23.45,0.0,0.0,0.0,0.0,10.53
7185,38.29,43.12,49.07,50.0,0.0,0.0,0.0,3.91
7186,39.8,43.12,67.63,30.27,0.0,0.217,0.0,40.68
7187,41.05,43.12,77.57,19.65,0.0,0.3483,0.0,60.0
7188,41.97,43.12,82.58,50.0,0.0,0.4336,0.0,33.74
7189,42.54,43.12,43.32,43.91,0.0,0.6506,0.0,0.0
7190,42.73,43.12,17.22,17.61,0.0,0.8411,0.0,0.0
7191,42.54,43.12,11.51,12.1,0.0,0.9175,0.0,0.0
7192,41.97,43.12,5.76,6.92,0.0,0.97,0.0,0.0
7193,41.05,39.35,0.61,0.0,1.09,1.0,0.0,0.0
7194,39.8,9.61,0.0,0.0,30.2,0.9948,0.0,0.0
7195,38.29,9.61,0.0,0.0,28.68,0.8496,0.0,0.0
7196,36.56,12.79,0.0,0.0,23.77,0.7117,0.0,0.0
7197,34.68,12.79,0.0,0.0,21.9,0.5974,0.0,0.0
7198,32.73,16.6,0.0,0.0,16.13,0.4921,0.0,0.0
7199,32.73,21.11,0.0,0.0,11.63,0.4146,0.0,0.0
7200,32.75,18.76,0.0,0.0,13.99,0.3587,0.0,0.0
7201,32.75,14.61,0.0,0.0,18.14,0.2914,0.0,0.0
7202,32.75,8.24,0.0,0.0,0.0,0.2042,24.51,0.0
7203,32.75,8.24,0.0,0.0,0.0,0.2042,24.51,0.0
7204,32.75,12.79,0.0,0.0,19.96,0.2042,0.0,0.0
7205,32.75,12.79,0.0,0.0,0.0,0.1082,19.96,0.0
7206,32.75,8.24,0.0,0.0,22.5,0.1082,2.01,0.0
7207,34.7,4.92,0.0,0.0,0.0,0.0,29.78,0.0
7208,36.58,23.64,3.41,0.0,0.0,0.0,9.53,0.0
7209,38.31,43.12,1.13,5.94,0.0,0.0,0.0,0.0
7210,39.82,43.12,7.51,10.81,0.0,0.0258,0.0,0.0
7211,41.07,43.12,22.08,24.14,0.0,0.0727,0.0,0.0
7212,41.99,43.12,17.29,18.42,0.0,0.1775,0.0,0.0
7213,42.56,26.36,11.26,0.0,0.0,0.2574,4.94,0.0
7214,42.75,14.61,3.65,0.0,24.49,0.2574,0.0,0.0
7215,42.56,11.12,0.91,0.0,29.05,0.1397,1.47,0.0
7216,41.99,5.9,0.22,0.0,0.0,0.0,35.87,0.0
7217,41.07,1.2,1.48,0.0,0.0,0.0,38.39,0.0
7218,39.82,0.62,0.0,0.0,0.0,0.0,39.21,0.0
7219,38.31,1.6,0.0,0.0,0.0,0.0,36.71,0.0
7220,36.58,2.64,0.0,0.0,0.0,0.0,33.94,0.0
7221,34.7,3.3,0.0,0.0,0.0,0.0,31.41,0.0
7222,32.75,2.64,0.0,0.0,0.0,0.0,30.11,0.0
7223,32.75,2.64,0.0,0.0,0.0,0.0,30.11,0.0
7224,32.77,2.64,0.0,0.0,0.0,0.0,30.13,0.0
7225,32.77,2.64,0.0,0.0,0.0,0.0,30.13,0.0
7226,32.77,2.64,0.0,0.0,0.0,0.0,30.13,0.0
7227,32.77,3.3,0.0,0.0,0.0,0.0,29.47,0.0
7228,32.77,3.3,0.0,0.0,0.0,0.0,29.47,0.0
7229,32.77,2.64,0.0,0.0,0.0,0.0,30.13,0.0
7230,32.77,2.08,0.0,0.0,0.0,0.0,30.69,0.0
7231,34.72,2.08,0.0,0.0,0.0,0.0,32.65,0.0
7232,36.6,9.61,8.72,0.0,0.0,0.0,18.27,0.0
7233,38.33,14.61,40.94,17.23,0.0,0.0,0.0,0.0
7234,39.84,18.76,32.49,11.42,0.0,0.0748,0.0,0.0
7235,41.08,23.64,77.21,8.8,0.0,0.1243,0.0,50.96
7236,42.01,32.42,84.08,50.0,0.0,0.1625,0.0,24.49
7237,42.58,35.77,82.65,50.0,0.0,0.3795,0.0,25.85
7238,42.77,35.77,74.28,50.0,0.0,0.5964,0.0,17.29
7239,42.58,29.29,56.29,43.0,0.0,0.8134,0.0,0.0
7240,42.01,11.12,30.45,0.0,0.44,1.0,0.0,0.0
7241,41.08,1.2,4.72,0.0,35.17,0.9979,0.0,0.0
7242,39.84,0.08,0.0,0.0,39.76,0.8288,0.0,0.0
7243,38.33,0.08,0.0,0.0,38.25,0.6376,0.0,0.0
7244,36.6,0.03,0.0,0.0,36.56,0.4537,0.0,0.0
7245,34.72,0.01,0.0,0.0,34.71,0.2779,0.0,0.0
7246,32.77,0.0,0.0,0.0,0.0,0.111,32.77,0.0
7247,32.77,0.0,0.0,0.0,0.0,0.111,32.77,0.0
7248,32.79,0.0,0.0,0.0,0.0,0.111,32.79,0.0
7249,32.79,0.0,0.0,0.0,0.0,0.111,32.79,0.0
7250,32.79,0.0,0.0,0.0,0.0,0.111,32.79,0.0
7251,32.79,0.0,0.0,0.0,23.09,0.111,9.7,0.0
7252,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7253,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7254,32.79,0.0,0.0,0.0,0.0,0.0,32.79,0.0
7255,34.74,0.0,0.06,0.0,0.0,0.0,34.68,0.0
7256,36.62,0.03,20.79,0.0,0.0,0.0,15.8,0.0
7257,38.35,0.26,3.27,0.0,0.0,0.0,34.82,0.0
7258,39.86,0.41,22.23,0.0,0.0,0.0,17.22,0.0
7259,41.1,0.26,81.28,40.44,0.0,0.0,0.0,0.0
7260,42.03,0.03,86.41,44.41,0.0,0.1755,0.0,0.0
7261,42.6,0.01,59.12,16.53,0.0,0.3682,0.0,0.0
7262,42.79,0.0,55.35,12.56,0.0,0.4399,0.0,0.0
7263,42.6,0.0,13.7,0.0,0.0,0.4944,28.89,0.0
7264,42.03,0.0,2.94,0.0,39.09,0.4944,0.0,0.0
7265,41.1,0.0,0.41,0.0,23.88,0.3065,16.82,0.0
7266,39.86,0.0,0.0,0.0,39.86,0.1917,0.0,0.0
7267,38.35,2.64,0.0,0.0,0.0,0.0,35.71,0.0
7268,36.62,29.29,0.0,0.0,0.0,0.0,7.33,0.0
7269,34.74,43.12,0.0,8.38,0.0,0.0,0.0,0.0
7270,32.79,43.12,0.0,10.33,0.0,0.0364,0.0,0.0
7271,32.79,43.12,0.0,10.33,0.0,0.0812,0.0,0.0
7272,32.81,43.12,0.0,10.31,0.0,0.1261,0.0,0.0
7273,32.81,39.35,0.0,6.54,0.0,0.1708,0.0,0.0
7274,32.81,18.76,0.0,0.0,14.05,0.1992,0.0,0.0
7275,32.81,9.61,0.0,0.0,23.2,0.1317,0.0,0.0
7276,32.81,5.9,0.0,0.0,0.0,0.0201,26.91,0.0
7277,32.81,3.3,0.0,0.0,0.0,0.0201,29.51,0.0
7278,32.81,2.64,0.0,0.0,0.0,0.0201,30.17,0.0
7279,34.76,2.64,0.0,0.0,4.18,0.0201,27.94,0.0
7280,36.64,8.24,23.01,0.0,0.0,0.0,5.39,0.0
7281,38.37,11.12,31.18,3.93,0.0,0.0,0.0,0.0
7282,39.88,16.6,46.04,22.76,0.0,0.0171,0.0,0.0
7283,41.12,26.36,40.82,26.06,0.0,0.1159,0.0,0.0
7284,42.05,29.29,37.73,24.97,0.0,0.2289,0.0,0.0
7285,42.62,26.36,32.98,16.72,0.0,0.3373,0.0,0.0
7286,42.81,29.29,28.83,15.31,0.0,0.4098,0.0,0.0
7287,42.62,32.42,37.34,27.15,0.0,0.4763,0.0,0.0
7288,42.05,14.61,25.96,0.0,1.48,0.5941,0.0,0.0
7289,41.12,0.62,5.15,0.0,7.19,0.5869,28.17,0.0
7290,39.88,0.0,0.0,0.0,39.88,0.5524,0.0,0.0
7291,38.37,0.0,0.0,0.0,38.37,0.3606,0.0,0.0
7292,36.64,0.0,0.0,0.0,36.64,0.1762,0.0,0.0
7293,34.76,0.0,0.0,0.0,0.0,0.0,34.76,0.0
7294,32.81,0.0,0.0,0.0,0.0,0.0,32.81,0.0
7295,32.81,0.15,0.0,0.0,0.0,0.0,32.66,0.0
7296,32.83,0.62,0.0,0.0,0.0,0.0,32.22,0.0
7297,32.83,0.88,0.0,0.0,0.0,0.0,31.96,0.0
7298,32.83,0.62,0.0,0.0,0.0,0.0,32.22,0.0
7299,32.83,0.26,0.0,0.0,0.0,0.0,32.57,0.0
7300,32.83,0.15,0.0,0.0,0.0,0.0,32.68,0.0
7301,32.83,0.15,0.0,0.0,0.0,0.0,32.68,0.0
7302,32.83,0.41,0.0,0.0,0.0,0.0,32.42,0.0
7303,34.78,0.62,0.0,0.0,0.0,0.0,34.17,0.0
7304,36.66,2.08,12.19,0.0,0.0,0.0,22.4,0.0
7305,38.39,2.08,53.35,0.0,0.0,0.0,0.0,17.04
7306,39.9,1.6,74.47,16.5,0.0,0.0,0.0,19.67
7307,41.15,2.64,87.93,49.43,0.0,0.0716,0.0,0.0
7308,42.07,4.05,93.67,50.0,0.0,0.2861,0.0,5.65
7309,42.64,4.92,91.13,50.0,0.0,0.5031,0.0,3.41
7310,42.83,4.92,80.36,42.44,0.0,0.72,0.0,0.0
7311,42.64,3.3,61.42,22.08,0.0,0.9042,0.0,0.0
7312,42.07,0.41,33.93,0.0,7.73,1.0,0.0,0.0
7313,41.15,0.0,4.86,0.0,36.28,0.9628,0.0,0.0
7314,39.9,0.0,0.0,0.0,39.9,0.7884,0.0,0.0
7315,38.39,0.0,0.0,0.0,38.39,0.5965,0.0,0.0
7316,36.66,0.0,0.0,0.0,36.66,0.412,0.0,0.0
7317,34.78,0.0,0.0,0.0,0.0,0.2357,34.78,0.0
7318,32.83,0.0,0.0,0.0,16.19,0.2357,16.64,0.0
7319,32.83,0.0,0.0,0.0,32.83,0.1579,0.0,0.0
7320,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7321,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7322,32.85,0.0,0.0,0.0,0.0,0.0,32.85,0.0
7323,32.85,0.03,0.0,0.0,0.0,0.0,32.82,0.0
7324,32.85,0.08,0.0,0.0,0.0,0.0,32.78,0.0
7325,32.85,0.08,0.0,0.0,0.0,0.0,32.78,0.0
7326,32.85,0.08,0.0,0.0,0.0,0.0,32.78,0.0
7327,34.8,0.08,0.0,0.0,0.0,0.0,34.73,0.0
7328,36.68,0.41,24.85,0.0,0.0,0.0,11.42,0.0
7329,38.41,4.05,54.69,0.0,0.0,0.0,0.0,20.33
7330,39.92,14.61,76.26,0.0,0.0,0.0,0.0,50.95
7331,41.17,26.36,89.35,32.2,0.0,0.0,0.0,42.33
7332,42.09,35.77,94.48,50.0,0.0,0.1397,0.0,38.16
7333,42.66,39.35,91.97,50.0,0.0,0.3567,0.0,38.66
7334,42.85,39.35,81.51,50.0,0.0,0.5737,0.0,28.01
7335,42.66,29.29,61.62,48.24,0.0,0.7907,0.0,0.0
7336,42.09,5.9,33.59,0.0,2.6,1.0,0.0,0.0
7337,41.17,0.26,4.54,0.0,36.37,0.9875,0.0,0.0
7338,39.92,0.08,0.0,0.0,39.85,0.8126,0.0,0.0
7339,38.41,0.15,0.0,0.0,25.5,0.6211,12.76,0.0
7340,36.68,0.15,0.0,0.0,36.53,0.4985,0.0,0.0
7341,34.8,0.26,0.0,0.0,34.54,0.3228,0.0,0.0
7342,32.85,0.26,0.0,0.0,32.59,0.1567,0.0,0.0
7343,32.85,0.26,0.0,0.0,0.0,0.0,32.59,0.0
7344,32.88,0.26,0.0,0.0,0.0,0.0,32.62,0.0
7345,32.88,0.15,0.0,0.0,0.0,0.0,32.73,0.0
7346,32.88,0.08,0.0,0.0,0.0,0.0,32.8,0.0
7347,32.88,0.03,0.0,0.0,0.0,0.0,32.84,0.0
7348,32.88,0.01,0.0,0.0,0.0,0.0,32.87,0.0
7349,32.88,0.0,0.0,0.0,0.0,0.0,32.87,0.0
7350,32.88,0.0,0.0,0.0,0.0,0.0,32.87,0.0
7351,34.83,0.0,0.0,0.0,0.0,0.0,34.83,0.0
7352,36.7,0.26,28.35,0.0,0.0,0.0,8.09,0.0
7353,38.43,2.08,59.24,8.59,0.0,0.0,0.0,14.3
7354,39.95,3.3,79.98,0.0,0.0,0.0373,0.0,43.33
7355,41.19,2.08,91.93,50.0,0.0,0.0373,0.0,2.82
7356,42.11,1.6,96.62,50.0,0.0,0.2542,0.0,6.11
7357,42.68,2.08,93.64,50.0,0.0,0.4712,0.0,3.03
7358,42.88,3.3,83.3,43.73,0.0,0.6882,0.0,0.0
7359,42.68,5.9,64.92,28.14,0.0,0.8779,0.0,0.0
7360,42.11,2.08,37.07,0.0,2.97,1.0,0.0,0.0
7361,41.19,0.26,5.71,0.0,35.22,0.9857,0.0,0.0
7362,39.95,0.62,0.0,0.0,39.33,0.8164,0.0,0.0
7363,38.43,1.2,0.0,0.0,37.23,0.6273,0.0,0.0
7364,36.7,1.2,0.0,0.0,0.0,0.4483,35.5,0.0
7365,34.83,0.88,0.0,0.0,0.0,0.4483,33.95,0.0
7366,32.88,0.41,0.0,0.0,32.46,0.4483,0.0,0.0
7367,32.88,0.15,0.0,0.0,32.73,0.2922,0.0,0.0
7368,32.9,0.08,0.0,0.0,28.04,0.1348,4.78,0.0
7369,32.9,0.08,0.0,0.0,0.0,0.0,32.82,0.0
7370,32.9,0.03,0.0,0.0,0.0,0.0,32.87,0.0
7371,32.9,0.03,0.0,0.0,0.0,0.0,32.87,0.0
7372,32.9,0.03,0.0,0.0,0.0,0.0,32.87,0.0
7373,32.9,0.01,0.0,0.0,0.0,0.0,32.89,0.0
7374,32.9,0.01,0.0,0.0,0.0,0.0,32.89,0.0
7375,34.85,0.0,0.0,0.0,0.0,0.0,34.85,0.0
7376,36.73,1.6,8.08,0.0,0.0,0.0,27.05,0.0
7377,38.45,5.9,14.22,0.0,0.0,0.0,18.33,0.0
7378,39.97,11.12,19.44,0.0,0.0,0.0,9.41,0.0
7379,41.21,18.76,24.43,1.98,0.0,0.0,0.0,0.0
7380,42.14,18.76,20.73,0.0,0.0,0.0086,2.64,0.0
7381,42.71,18.76,14.37,0.0,1.79,0.0086,7.78,0.0
7382,42.9,16.6,10.72,0.0,0.0,0.0,15.58,0.0
7383,42.71,21.11,8.03,0.0,0.0,0.0,13.57,0.0
7384,42.14,9.61,3.73,0.0,0.0,0.0,28.8,0.0
7385,41.21,1.2,0.29,0.0,0.0,0.0,39.72,0.0
7386,39.97,0.41,0.0,0.0,0.0,0.0,39.56,0.0
7387,38.45,0.26,0.0,0.0,0.0,0.0,38.19,0.0
7388,36.73,0.08,0.0,0.0,0.0,0.0,36.65,0.0
7389,34.85,0.03,0.0,0.0,0.0,0.0,34.82,0.0
7390,32.9,0.03,0.0,0.0,0.0,0.0,32.87,0.0
7391,32.9,0.03,0.0,0.0,0.0,0.0,32.87,0.0
7392,32.92,0.08,0.0,0.0,0.0,0.0,32.85,0.0
7393,32.92,0.15,0.0,0.0,0.0,0.0,32.77,0.0
7394,32.92,0.15,0.0,0.0,0.0,0.0,32.77,0.0
7395,32.92,0.15,0.0,0.0,0.0,0.0,32.77,0.0
