Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4166,45.41,0.0,39.08,0.0,6.33,0.9,0.0,0.0
4167,45.21,0.51,51.71,7.01,0.0,0.1,0.0,0.0
4168,44.65,0.0,44.65,0.0,0.0,0.9,0.0,0.0
4169,43.72,0.37,32.88,0.0,6.33,0.9,4.15,0.0
4170,42.48,0.0,0.0,0.0,0.0,0.1,42.48,0.0
4171,40.96,9.55,0.0,0.0,0.0,0.1,31.42,0.0
4172,39.23,8.84,0.0,0.0,0.0,0.1,30.39,0.0
4173,37.36,6.48,0.0,0.0,0.0,0.1,30.88,0.0
4174,35.41,14.64,0.0,0.0,0.0,0.1,20.77,0.0
4175,35.41,21.22,0.0,0.0,0.0,0.1,14.19,0.0
4176,35.36,17.19,0.0,0.0,0.0,0.1,18.17,0.0
4177,35.36,19.61,0.0,0.0,0.0,0.1,15.75,0.0
4178,35.36,31.69,0.0,0.0,0.0,0.1,3.67,0.0
4179,35.36,11.81,0.0,0.0,0.0,0.1,23.56,0.0
4180,35.36,15.37,0.0,0.0,0.0,0.1,20.0,0.0
4181,35.36,6.53,0.0,0.0,0.0,0.1,28.83,0.0
4182,35.36,1.41,0.0,0.0,0.0,0.1,33.95,0.0
4183,37.32,1.43,32.25,0.0,0.0,0.1,3.63,0.0
4184,39.19,0.27,45.93,7.01,0.0,0.1,0.0,0.0
4185,40.92,0.0,40.92,0.0,0.0,0.9,0.0,0.0
4186,42.44,0.0,42.44,0.0,0.0,0.9,0.0,0.0
4187,43.68,0.0,37.35,0.0,6.33,0.9,0.0,0.0
4188,44.6,0.0,44.6,0.0,0.0,0.1,0.0,0.0
4189,45.17,0.0,52.18,7.01,0.0,0.1,0.0,0.0
4190,45.36,4.64,34.4,0.0,6.33,0.9,0.0,0.0
4191,45.17,4.87,47.31,7.01,0.0,0.1,0.0,0.0
4192,44.6,0.0,44.6,0.0,0.0,0.9,0.0,0.0
4193,43.68,0.0,33.29,0.0,6.33,0.9,4.06,0.0
4194,42.44,0.0,0.0,0.0,0.0,0.1,42.44,0.0
4195,40.92,6.64,0.0,0.0,0.0,0.1,34.28,0.0
4196,39.19,22.4,0.0,0.0,0.0,0.1,16.79,0.0
4197,37.32,1.31,0.0,0.0,0.0,0.1,36.01,0.0
4198,35.36,0.0,0.0,0.0,0.0,0.1,35.36,0.0
4199,35.36,21.88,0.0,0.0,0.0,0.1,13.48,0.0
4200,35.32,19.34,0.0,0.0,0.0,0.1,15.98,0.0
4201,35.32,7.59,0.0,0.0,0.0,0.1,27.73,0.0
4202,35.32,7.63,0.0,0.0,0.0,0.1,27.69,0.0
4203,35.32,6.4,0.0,0.0,0.0,0.1,28.92,0.0
4204,35.32,13.9,0.0,0.0,0.0,0.1,21.42,0.0
4205,35.32,5.5,0.0,0.0,0.0,0.1,29.82,0.0
4206,35.32,12.9,0.0,0.0,0.0,0.1,22.42,0.0
4207,37.27,0.0,35.76,0.0,0.0,0.1,1.51,0.0
4208,39.15,0.0,46.16,7.01,0.0,0.1,0.0,0.0
4209,40.88,0.0,40.88,0.0,0.0,0.9,0.0,0.0
4210,42.39,0.0,42.39,0.0,0.0,0.9,0.0,0.0
4211,43.64,0.0,37.31,0.0,6.33,0.9,0.0,0.0
4212,44.56,0.0,44.56,0.0,0.0,0.1,0.0,0.0
4213,45.13,0.0,52.14,7.01,0.0,0.1,0.0,0.0
4214,45.32,1.61,37.38,0.0,6.33,0.9,0.0,0.0
4215,45.13,0.0,52.14,7.01,0.0,0.1,0.0,0.0
4216,44.56,0.0,44.56,0.0,0.0,0.9,0.0,0.0
4217,43.64,2.3,35.01,0.0,6.33,0.9,0.0,0.0
4218,42.39,11.45,0.0,0.0,0.0,0.1,30.95,0.0
4219,40.88,0.0,0.0,0.0,0.0,0.1,40.88,0.0
4220,39.15,0.0,0.0,0.0,0.0,0.1,39.15,0.0
4221,37.27,21.99,0.0,0.0,0.0,0.1,15.28,0.0
4222,35.32,16.05,0.0,0.0,0.0,0.1,19.27,0.0
4223,35.32,27.08,0.0,0.0,0.0,0.1,8.24,0.0
4224,35.28,5.44,0.0,0.0,0.0,0.1,29.84,0.0
4225,35.28,21.4,0.0,0.0,0.0,0.1,13.88,0.0
4226,35.28,32.13,0.0,0.0,0.0,0.1,3.15,0.0
4227,35.28,18.32,0.0,0.0,0.0,0.1,16.96,0.0
4228,35.28,15.31,0.0,0.0,0.0,0.1,19.97,0.0
4229,35.28,10.94,0.0,0.0,0.0,0.1,24.34,0.0
4230,35.28,0.0,0.0,0.0,0.0,0.1,35.28,0.0
4231,37.23,12.42,31.82,7.01,0.0,0.1,0.0,0.0
4232,39.11,0.0,39.11,0.0,0.0,0.9,0.0,0.0
4233,40.83,0.0,40.83,0.0,0.0,0.9,0.0,0.0
4234,42.35,0.0,42.35,0.0,0.0,0.9,0.0,0.0
4235,43.59,0.0,43.59,0.0,0.0,0.9,0.0,0.0
4236,44.52,0.0,44.52,0.0,0.0,0.9,0.0,0.0
4237,45.09,0.0,45.09,0.0,0.0,0.9,0.0,0.0
4238,45.28,13.69,31.59,0.0,0.0,0.9,0.0,0.0
4239,45.09,1.9,36.86,0.0,6.33,0.9,0.0,0.0
4240,44.52,0.0,51.53,7.01,0.0,0.1,0.0,0.0
4241,43.59,11.81,31.78,0.0,0.0,0.9,0.0,0.0
4242,42.35,3.58,0.0,0.0,6.33,0.9,32.45,0.0
4243,40.83,16.87,0.0,0.0,0.0,0.1,23.97,0.0
4244,39.11,13.15,0.0,0.0,0.0,0.1,25.95,0.0
4245,37.23,1.46,0.0,0.0,0.0,0.1,35.77,0.0
4246,35.28,17.49,0.0,0.0,0.0,0.1,17.79,0.0
4247,35.28,35.8,0.0,0.52,0.0,0.1,0.0,0.0
4248,35.24,21.45,0.0,0.0,0.0,0.1596,13.79,0.0
4249,35.24,16.43,0.0,0.0,0.0,0.1596,18.81,0.0
4250,35.24,25.3,0.0,0.0,0.0,0.1596,9.93,0.0
4251,35.24,16.51,0.0,0.0,0.0,0.1596,18.73,0.0
4252,35.24,14.72,0.0,0.0,0.0,0.1596,20.51,0.0
4253,35.24,1.47,0.0,0.0,0.0,0.1596,33.76,0.0
4254,35.24,10.64,0.0,0.0,0.0,0.1596,24.6,0.0
4255,37.19,0.13,37.06,0.0,0.0,0.1596,0.0,0.0
4256,39.06,0.0,39.06,0.0,0.0,0.1596,0.0,0.0
4257,40.79,0.0,40.79,0.0,0.0,0.1596,0.0,0.0
4258,42.31,0.4,41.91,0.0,0.0,0.1596,0.0,0.0
4259,43.55,0.0,43.55,0.0,0.0,0.1596,0.0,0.0
4260,44.48,0.0,44.48,0.0,0.0,0.1596,0.0,0.0
4261,45.04,0.0,45.04,0.0,0.0,0.1596,0.0,0.0
4262,45.24,7.71,37.52,0.0,0.0,0.1596,0.0,0.0
4263,45.04,0.05,44.52,0.0,0.47,0.1596,0.0,0.0
4264,44.48,3.82,47.67,7.01,0.0,0.1,0.0,0.0
4265,43.55,10.64,30.05,0.0,2.85,0.9,0.0,0.0
4266,42.31,11.13,0.0,0.0,0.0,0.5392,31.18,0.0
4267,40.79,0.0,0.0,0.0,0.0,0.5392,40.79,0.0
4268,39.06,3.29,0.0,0.0,0.0,0.5392,35.77,0.0
4269,37.19,22.68,0.0,0.0,0.0,0.5392,14.5,0.0
4270,35.24,14.93,0.0,0.0,0.0,0.5392,20.31,0.0
4271,35.24,12.43,0.0,0.0,3.47,0.5392,19.34,0.0
4272,35.19,5.53,0.0,0.0,0.0,0.1,29.66,0.0
4273,35.19,7.64,0.0,0.0,0.0,0.1,27.56,0.0
4274,35.19,0.0,0.0,0.0,0.0,0.1,35.19,0.0
4275,35.19,13.82,0.0,0.0,0.0,0.1,21.38,0.0
4276,35.19,7.77,0.0,0.0,0.0,0.1,27.42,0.0
4277,35.19,2.54,0.0,0.0,0.0,0.1,32.66,0.0
4278,35.19,8.03,0.0,0.0,0.0,0.1,27.16,0.0
4279,37.14,2.41,34.73,0.0,0.0,0.1,0.0,0.0
4280,39.02,0.0,39.02,0.0,0.0,0.1,0.0,0.0
4281,40.75,0.0,40.75,0.0,0.0,0.1,0.0,0.0
4282,42.26,0.0,42.26,0.0,0.0,0.1,0.0,0.0
4283,43.51,0.0,43.51,0.0,0.0,0.1,0.0,0.0
4284,44.43,0.0,44.43,0.0,0.0,0.1,0.0,0.0
4285,45.0,2.06,42.94,0.0,0.0,0.1,0.0,0.0
4286,45.19,0.0,45.19,0.0,0.0,0.1,0.0,0.0
4287,45.0,4.14,40.87,0.0,0.0,0.1,0.0,0.0
4288,44.43,17.28,29.18,2.03,0.0,0.1,0.0,0.0
4289,43.51,11.59,36.9,4.98,0.0,0.3313,0.0,0.0
4290,42.26,12.98,0.0,0.0,6.33,0.9,22.95,0.0
4291,40.75,7.14,0.0,0.0,0.0,0.1,33.61,0.0
4292,39.02,0.16,0.0,0.0,0.0,0.1,38.86,0.0
4293,37.14,12.9,0.0,0.0,0.0,0.1,24.25,0.0
4294,35.19,26.42,0.0,0.0,0.0,0.1,8.78,0.0
4295,35.19,3.79,0.0,0.0,0.0,0.1,31.4,0.0
4296,35.15,8.13,0.0,0.0,0.0,0.1,27.02,0.0
4297,35.15,17.99,0.0,0.0,0.0,0.1,17.17,0.0
4298,35.15,7.59,0.0,0.0,0.0,0.1,27.56,0.0
4299,35.15,7.87,0.0,0.0,0.0,0.1,27.28,0.0
4300,35.15,9.26,0.0,0.0,0.0,0.1,25.89,0.0
4301,35.15,0.0,0.0,0.0,0.0,0.1,35.15,0.0
4302,35.15,0.24,0.0,0.0,0.0,0.1,34.91,0.0
4303,37.1,1.02,36.09,0.0,0.0,0.1,0.0,0.0
4304,38.98,0.0,38.98,0.0,0.0,0.1,0.0,0.0
4305,40.71,0.0,40.71,0.0,0.0,0.1,0.0,0.0
4306,42.22,0.0,42.22,0.0,0.0,0.1,0.0,0.0
4307,43.47,0.0,43.47,0.0,0.0,0.1,0.0,0.0
4308,44.39,0.0,44.39,0.0,0.0,0.1,0.0,0.0
4309,44.96,0.0,44.96,0.0,0.0,0.1,0.0,0.0
4310,45.15,1.55,43.6,0.0,0.0,0.1,0.0,0.0
4311,44.96,0.0,44.96,0.0,0.0,0.1,0.0,0.0
4312,44.39,0.0,51.4,7.01,0.0,0.1,0.0,0.0
4313,43.47,9.67,33.79,0.0,0.0,0.9,0.0,0.0
4314,42.22,5.09,0.0,0.0,6.33,0.9,30.81,0.0
4315,40.71,19.47,0.0,0.0,0.0,0.1,21.24,0.0
4316,38.98,3.21,0.0,0.0,0.0,0.1,35.76,0.0
4317,37.1,24.37,0.0,0.0,0.0,0.1,12.74,0.0
4318,35.15,17.37,0.0,0.0,0.0,0.1,17.78,0.0
4319,35.15,14.01,0.0,0.0,0.0,0.1,21.14,0.0
4320,35.11,17.01,0.0,0.0,0.0,0.1,18.09,0.0
4321,35.11,15.97,0.0,0.0,0.0,0.1,19.14,0.0
4322,35.11,26.52,0.0,0.0,0.0,0.1,8.59,0.0
4323,35.11,5.42,0.0,0.0,0.0,0.1,29.68,0.0
4324,35.11,6.34,0.0,0.0,0.0,0.1,28.77,0.0
4325,35.11,19.72,0.0,0.0,0.0,0.1,15.39,0.0
4326,35.11,3.48,0.0,0.0,0.0,0.1,31.63,0.0
4327,37.06,4.39,32.67,0.0,0.0,0.1,0.0,0.0
4328,38.93,0.0,38.93,0.0,0.0,0.1,0.0,0.0
4329,40.66,0.0,40.66,0.0,0.0,0.1,0.0,0.0
4330,42.18,0.0,42.18,0.0,0.0,0.1,0.0,0.0
4331,43.42,0.0,43.42,0.0,0.0,0.1,0.0,0.0
4332,44.35,0.0,44.35,0.0,0.0,0.1,0.0,0.0
4333,44.92,2.01,42.9,0.0,0.0,0.1,0.0,0.0
4334,45.11,5.22,39.89,0.0,0.0,0.1,0.0,0.0
4335,44.92,0.0,44.92,0.0,0.0,0.1,0.0,0.0
4336,44.35,0.0,51.36,7.01,0.0,0.1,0.0,0.0
4337,43.42,10.7,32.73,0.0,0.0,0.9,0.0,0.0
4338,42.18,0.0,0.0,0.0,6.33,0.9,35.85,0.0
4339,40.66,8.09,0.0,0.0,0.0,0.1,32.57,0.0
4340,38.93,20.97,0.0,0.0,0.0,0.1,17.96,0.0
4341,37.06,16.32,0.0,0.0,0.0,0.1,20.74,0.0
4342,35.11,32.77,0.0,0.0,0.0,0.1,2.34,0.0
4343,35.11,25.7,0.0,0.0,0.0,0.1,9.41,0.0
4344,35.06,11.56,0.0,0.0,0.0,0.1,23.5,0.0
4345,35.06,17.12,0.0,0.0,0.0,0.1,17.94,0.0
4346,35.06,15.62,0.0,0.0,0.0,0.1,19.44,0.0
4347,35.06,1.08,0.0,0.0,0.0,0.1,33.99,0.0
4348,35.06,4.81,0.0,0.0,0.0,0.1,30.26,0.0
4349,35.06,6.0,0.0,0.0,0.0,0.1,29.07,0.0
4350,35.06,0.0,0.0,0.0,0.0,0.1,35.06,0.0
4351,37.02,6.78,30.11,0.0,0.0,0.1,0.13,0.0
4352,38.89,2.16,43.74,7.01,0.0,0.1,0.0,0.0
4353,40.62,0.0,40.62,0.0,0.0,0.9,0.0,0.0
4354,42.14,4.63,37.51,0.0,0.0,0.9,0.0,0.0
4355,43.38,0.0,43.38,0.0,0.0,0.9,0.0,0.0
4356,44.3,1.95,42.35,0.0,0.0,0.9,0.0,0.0
4357,44.87,0.0,38.55,0.0,6.33,0.9,0.0,0.0
4358,45.06,6.23,38.83,0.0,0.0,0.1,0.0,0.0
4359,44.87,0.0,44.87,0.0,0.0,0.1,0.0,0.0
4360,44.3,0.0,51.31,7.01,0.0,0.1,0.0,0.0
4361,43.38,0.0,35.26,0.0,6.33,0.9,1.79,0.0
4362,42.14,10.97,0.0,0.0,0.0,0.1,31.17,0.0
4363,40.62,21.08,0.0,0.0,0.0,0.1,19.54,0.0
4364,38.89,7.76,0.0,0.0,0.0,0.1,31.13,0.0
4365,37.02,32.68,0.0,0.0,0.0,0.1,4.33,0.0
4366,35.06,11.52,0.0,0.0,0.0,0.1,23.55,0.0
4367,35.06,17.17,0.0,0.0,0.0,0.1,17.9,0.0
4368,35.02,11.4,0.0,0.0,0.0,0.1,23.62,0.0
4369,35.02,18.8,0.0,0.0,0.0,0.1,16.22,0.0
4370,35.02,1.06,0.0,0.0,0.0,0.1,33.96,0.0
4371,35.02,9.97,0.0,0.0,0.0,0.1,25.05,0.0
4372,35.02,3.5,0.0,0.0,0.0,0.1,31.52,0.0
4373,35.02,11.97,0.0,0.0,0.0,0.1,23.05,0.0
4374,35.02,17.13,0.0,0.0,0.0,0.1,17.89,0.0
4375,36.97,3.32,33.65,0.0,0.0,0.1,0.0,0.0
4376,38.85,0.0,38.85,0.0,0.0,0.1,0.0,0.0
4377,40.58,0.0,40.58,0.0,0.0,0.1,0.0,0.0
4378,42.09,3.69,38.41,0.0,0.0,0.1,0.0,0.0
4379,43.34,0.0,43.34,0.0,0.0,0.1,0.0,0.0
4380,44.26,1.35,42.91,0.0,0.0,0.1,0.0,0.0
4381,44.83,1.81,43.02,0.0,0.0,0.1,0.0,0.0
4382,45.02,0.0,45.02,0.0,0.0,0.1,0.0,0.0
4383,44.83,4.22,40.61,0.0,0.0,0.1,0.0,0.0
4384,44.26,0.0,51.27,7.01,0.0,0.1,0.0,0.0
4385,43.34,2.89,34.12,0.0,6.33,0.9,0.0,0.0
4386,42.09,2.69,0.0,0.0,0.0,0.1,39.4,0.0
4387,40.58,0.0,0.0,0.0,0.0,0.1,40.58,0.0
4388,38.85,14.14,0.0,0.0,0.0,0.1,24.71,0.0
4389,36.97,19.69,0.0,0.0,0.0,0.1,17.28,0.0
4390,35.02,20.45,0.0,0.0,0.0,0.1,14.57,0.0
4391,35.02,23.93,0.0,0.0,0.0,0.1,11.09,0.0
4392,34.98,19.96,0.0,0.0,0.0,0.1,15.01,0.0
4393,34.98,12.31,0.0,0.0,0.0,0.1,22.67,0.0
4394,34.98,23.24,0.0,0.0,0.0,0.1,11.74,0.0
4395,34.98,3.0,0.0,0.0,0.0,0.1,31.98,0.0
4396,34.98,5.15,0.0,0.0,0.0,0.1,29.83,0.0
4397,34.98,2.53,0.0,0.0,0.0,0.1,32.45,0.0
4398,34.98,17.87,0.0,0.0,0.0,0.1,17.11,0.0
4399,36.93,6.9,30.03,0.0,0.0,0.1,0.0,0.0
4400,38.81,0.0,38.81,0.0,0.0,0.1,0.0,0.0
4401,40.53,0.0,40.53,0.0,0.0,0.1,0.0,0.0
4402,42.05,0.0,42.05,0.0,0.0,0.1,0.0,0.0
4403,43.29,3.29,40.01,0.0,0.0,0.1,0.0,0.0
4404,44.22,0.0,44.22,0.0,0.0,0.1,0.0,0.0
4405,44.79,7.57,37.22,0.0,0.0,0.1,0.0,0.0
4406,44.98,0.16,44.82,0.0,0.0,0.1,0.0,0.0
4407,44.79,0.0,44.79,0.0,0.0,0.1,0.0,0.0
4408,44.22,8.94,42.29,7.01,0.0,0.1,0.0,0.0
4409,43.29,13.89,29.4,0.0,0.0,0.9,0.0,0.0
4410,42.05,2.85,0.0,0.0,6.33,0.9,32.87,0.0
4411,40.53,10.29,0.0,0.0,0.0,0.1,30.25,0.0
4412,38.81,3.79,0.0,0.0,0.0,0.1,35.01,0.0
4413,36.93,0.0,0.0,0.0,0.0,0.1,36.93,0.0
4414,34.98,17.75,0.0,0.0,0.0,0.1,17.23,0.0
4415,34.98,22.12,0.0,0.0,0.0,0.1,12.86,0.0
4416,34.94,19.43,0.0,0.0,0.0,0.1,15.5,0.0
4417,34.94,0.14,0.0,0.0,0.0,0.1,34.79,0.0
4418,34.94,13.02,0.0,0.0,0.0,0.1,21.92,0.0
4419,34.94,0.0,0.0,0.0,0.0,0.1,34.94,0.0
4420,34.94,24.65,0.0,0.0,0.0,0.1,10.29,0.0
4421,34.94,1.49,0.0,0.0,0.0,0.1,33.45,0.0
4422,34.94,19.37,0.0,0.0,0.0,0.1,15.56,0.0
4423,36.89,6.89,30.0,0.0,0.0,0.1,0.0,0.0
4424,38.76,0.0,38.76,0.0,0.0,0.1,0.0,0.0
4425,40.49,0.0,40.49,0.0,0.0,0.1,0.0,0.0
4426,42.01,4.16,37.84,0.0,0.0,0.1,0.0,0.0
4427,43.25,0.0,43.25,0.0,0.0,0.1,0.0,0.0
4428,44.17,0.88,43.29,0.0,0.0,0.1,0.0,0.0
4429,44.74,0.0,44.74,0.0,0.0,0.1,0.0,0.0
4430,44.94,0.0,44.94,0.0,0.0,0.1,0.0,0.0
4431,44.74,0.0,44.74,0.0,0.0,0.1,0.0,0.0
4432,44.17,0.0,51.19,7.01,0.0,0.1,0.0,0.0
4433,43.25,1.55,32.94,0.0,6.33,0.9,2.44,0.0
4434,42.01,3.84,0.0,0.0,0.0,0.1,38.17,0.0
4435,40.49,16.79,0.0,0.0,0.0,0.1,23.7,0.0
4436,38.76,22.96,0.0,0.0,0.0,0.1,15.8,0.0
4437,36.89,12.32,0.0,0.0,0.0,0.1,24.56,0.0
4438,34.94,13.1,0.0,0.0,0.0,0.1,21.83,0.0
4439,34.94,21.18,0.0,0.0,0.0,0.1,13.75,0.0
4440,34.89,5.53,0.0,0.0,0.0,0.1,29.36,0.0
4441,34.89,18.81,0.0,0.0,0.0,0.1,16.08,0.0
4442,34.89,20.78,0.0,0.0,0.0,0.1,14.12,0.0
4443,34.89,20.51,0.0,0.0,0.0,0.1,14.38,0.0
4444,34.89,0.0,0.0,0.0,0.0,0.1,34.89,0.0
4445,34.89,4.28,0.0,0.0,0.0,0.1,30.61,0.0
4446,34.89,1.05,0.0,0.0,0.0,0.1,33.84,0.0
4447,36.84,7.23,29.61,0.0,0.0,0.1,0.0,0.0
4448,38.72,0.0,38.72,0.0,0.0,0.1,0.0,0.0
4449,40.45,0.0,40.45,0.0,0.0,0.1,0.0,0.0
4450,41.96,0.0,41.96,0.0,0.0,0.1,0.0,0.0
4451,43.21,0.0,43.21,0.0,0.0,0.1,0.0,0.0
4452,44.13,0.0,44.13,0.0,0.0,0.1,0.0,0.0
4453,44.7,2.85,41.85,0.0,0.0,0.1,0.0,0.0
4454,44.89,12.05,32.85,0.0,0.0,0.1,0.0,0.0
4455,44.7,5.0,39.7,0.0,0.0,0.1,0.0,0.0
4456,44.13,0.0,51.14,7.01,0.0,0.1,0.0,0.0
4457,43.21,0.0,31.25,0.0,6.33,0.9,5.62,0.0
4458,41.96,0.0,0.0,0.0,0.0,0.1,41.96,0.0
4459,40.45,16.51,0.0,0.0,0.0,0.1,23.94,0.0
4460,38.72,23.1,0.0,0.0,0.0,0.1,15.62,0.0
4461,36.84,30.55,0.0,0.0,0.0,0.1,6.29,0.0
4462,34.89,23.28,0.0,0.0,0.0,0.1,11.62,0.0
4463,34.89,26.88,0.0,0.0,0.0,0.1,8.01,0.0
4464,34.85,12.21,0.0,0.0,0.0,0.1,22.64,0.0
4465,34.85,6.97,0.0,0.0,0.0,0.1,27.88,0.0
4466,34.85,23.34,0.0,0.0,0.0,0.1,11.51,0.0
4467,34.85,18.27,0.0,0.0,0.0,0.1,16.58,0.0
4468,34.85,13.82,0.0,0.0,0.0,0.1,21.03,0.0
4469,34.85,14.15,0.0,0.0,0.0,0.1,20.69,0.0
4470,34.85,11.38,0.0,0.0,0.0,0.1,23.47,0.0
4471,36.8,5.12,31.68,0.0,0.0,0.1,0.0,0.0
4472,38.68,0.0,38.68,0.0,0.0,0.1,0.0,0.0
4473,40.41,0.0,40.41,0.0,0.0,0.1,0.0,0.0
4474,41.92,0.0,41.92,0.0,0.0,0.1,0.0,0.0
4475,43.16,4.72,38.44,0.0,0.0,0.1,0.0,0.0
4476,44.09,0.0,44.09,0.0,0.0,0.1,0.0,0.0
4477,44.66,6.81,37.85,0.0,0.0,0.1,0.0,0.0
4478,44.85,0.0,44.85,0.0,0.0,0.1,0.0,0.0
4479,44.66,0.0,44.66,0.0,0.0,0.1,0.0,0.0
4480,44.09,0.0,51.1,7.01,0.0,0.1,0.0,0.0
4481,43.16,7.46,35.71,0.0,0.0,0.9,0.0,0.0
4482,41.92,1.35,0.0,0.0,6.33,0.9,34.25,0.0
4483,40.41,15.58,0.0,0.0,0.0,0.1,24.82,0.0
4484,38.68,12.61,0.0,0.0,0.0,0.1,26.07,0.0
4485,36.8,0.98,0.0,0.0,0.0,0.1,35.82,0.0
4486,34.85,19.66,0.0,0.0,0.0,0.1,15.19,0.0
4487,34.85,11.94,0.0,0.0,0.0,0.1,22.91,0.0
4488,34.81,24.77,0.0,0.0,0.0,0.1,10.04,0.0
4489,34.81,16.92,0.0,0.0,0.0,0.1,17.88,0.0
4490,34.81,19.45,0.0,0.0,0.0,0.1,15.36,0.0
4491,34.81,6.46,0.0,0.0,0.0,0.1,28.34,0.0
4492,34.81,7.85,0.0,0.0,0.0,0.1,26.96,0.0
4493,34.81,6.9,0.0,0.0,0.0,0.1,27.91,0.0
4494,34.81,15.97,0.0,0.0,0.0,0.1,18.83,0.0
4495,36.76,0.91,35.84,0.0,0.0,0.1,0.0,0.0
4496,38.63,0.0,38.63,0.0,0.0,0.1,0.0,0.0
4497,40.36,0.0,40.36,0.0,0.0,0.1,0.0,0.0
4498,41.88,0.0,41.88,0.0,0.0,0.1,0.0,0.0
4499,43.12,0.0,43.12,0.0,0.0,0.1,0.0,0.0
4500,44.05,0.0,44.05,0.0,0.0,0.1,0.0,0.0
4501,44.61,0.0,44.61,0.0,0.0,0.1,0.0,0.0
4502,44.81,0.0,44.81,0.0,0.0,0.1,0.0,0.0
4503,44.61,0.0,44.61,0.0,0.0,0.1,0.0,0.0
4504,44.05,2.48,48.57,7.01,0.0,0.1,0.0,0.0
4505,43.12,9.65,32.67,0.0,0.8,0.9,0.0,0.0
4506,41.88,14.54,0.0,0.0,5.53,0.7989,21.8,0.0
4507,40.36,13.12,0.0,0.0,0.0,0.1,27.24,0.0
4508,38.63,18.56,0.0,0.0,0.0,0.1,20.07,0.0
4509,36.76,14.09,0.0,0.0,0.0,0.1,22.67,0.0
4510,34.81,5.86,0.0,0.0,0.0,0.1,28.95,0.0
4511,34.81,26.0,0.0,0.0,0.0,0.1,8.81,0.0
4512,34.76,12.16,0.0,0.0,0.0,0.1,22.61,0.0
4513,34.76,8.89,0.0,0.0,0.0,0.1,25.88,0.0
4514,34.76,14.54,0.0,0.0,0.0,0.1,20.23,0.0
4515,34.76,6.86,0.0,0.0,0.0,0.1,27.9,0.0
4516,34.76,9.34,0.0,0.0,0.0,0.1,25.43,0.0
4517,34.76,13.81,0.0,0.0,0.0,0.1,20.96,0.0
4518,34.76,11.62,0.0,0.0,0.0,0.1,23.14,0.0
4519,36.71,0.0,33.74,0.0,0.0,0.1,2.97,0.0
4520,38.59,0.14,45.46,7.01,0.0,0.1,0.0,0.0
4521,40.32,0.0,40.32,0.0,0.0,0.9,0.0,0.0
4522,41.83,0.0,41.83,0.0,0.0,0.9,0.0,0.0
4523,43.08,0.0,43.08,0.0,0.0,0.9,0.0,0.0
4524,44.0,0.0,44.0,0.0,0.0,0.9,0.0,0.0
4525,44.57,10.16,28.08,0.0,6.33,0.9,0.0,0.0
4526,44.76,0.0,44.76,0.0,0.0,0.1,0.0,0.0
4527,44.57,0.0,44.57,0.0,0.0,0.1,0.0,0.0
4528,44.0,3.88,47.14,7.01,0.0,0.1,0.0,0.0
4529,43.08,1.67,30.04,0.0,6.33,0.9,5.03,0.0
4530,41.83,10.07,0.0,0.0,0.0,0.1,31.76,0.0
4531,40.32,18.97,0.0,0.0,0.0,0.1,21.35,0.0
4532,38.59,17.22,0.0,0.0,0.0,0.1,21.37,0.0
4533,36.71,7.16,0.0,0.0,0.0,0.1,29.56,0.0
4534,34.76,22.44,0.0,0.0,0.0,0.1,12.32,0.0
4535,34.76,11.45,0.0,0.0,0.0,0.1,23.32,0.0
4536,34.72,19.09,0.0,0.0,0.0,0.1,15.63,0.0
4537,34.72,14.33,0.0,0.0,0.0,0.1,20.39,0.0
4538,34.72,14.2,0.0,0.0,0.0,0.1,20.52,0.0
4539,34.72,21.3,0.0,0.0,0.0,0.1,13.42,0.0
4540,34.72,4.0,0.0,0.0,0.0,0.1,30.72,0.0
4541,34.72,27.57,0.0,0.0,0.0,0.1,7.15,0.0
4542,34.72,0.0,0.0,0.0,0.0,0.1,34.72,0.0
4543,36.67,1.29,35.27,0.0,0.0,0.1,0.11,0.0
4544,38.55,0.0,45.56,7.01,0.0,0.1,0.0,0.0
4545,40.28,0.0,40.28,0.0,0.0,0.9,0.0,0.0
4546,41.79,0.34,41.45,0.0,0.0,0.9,0.0,0.0
4547,43.04,0.0,43.04,0.0,0.0,0.9,0.0,0.0
4548,43.96,3.58,40.38,0.0,0.0,0.9,0.0,0.0
4549,44.53,0.0,38.2,0.0,6.33,0.9,0.0,0.0
4550,44.72,13.17,31.55,0.0,0.0,0.1,0.0,0.0
4551,44.53,0.0,44.53,0.0,0.0,0.1,0.0,0.0
4552,43.96,0.0,50.97,7.01,0.0,0.1,0.0,0.0
4553,43.04,0.0,29.85,0.0,6.33,0.9,6.86,0.0
4554,41.79,7.96,0.0,0.0,0.0,0.1,33.83,0.0
4555,40.28,8.28,0.0,0.0,0.0,0.1,31.99,0.0
4556,38.55,4.3,0.0,0.0,0.0,0.1,34.25,0.0
4557,36.67,17.81,0.0,0.0,0.0,0.1,18.86,0.0
4558,34.72,11.46,0.0,0.0,0.0,0.1,23.26,0.0
4559,34.72,22.57,0.0,0.0,0.0,0.1,12.15,0.0
4560,34.68,8.06,0.0,0.0,0.0,0.1,26.62,0.0
4561,34.68,31.72,0.0,0.0,0.0,0.1,2.96,0.0
4562,34.68,8.4,0.0,0.0,0.0,0.1,26.28,0.0
