Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4438,34.94,0.77,0.0,0.0,4.17,0.3912,30.0,0.0
4439,34.94,1.25,0.0,0.0,3.69,0.3592,30.0,0.0
4440,34.89,0.33,0.0,0.0,4.57,0.3309,30.0,0.0
4441,34.89,1.11,0.0,0.0,3.79,0.2958,30.0,0.0
4442,34.89,1.22,0.0,0.0,3.67,0.2667,30.0,0.0
4443,34.89,1.21,0.0,0.0,3.69,0.2386,30.0,0.0
4444,34.89,0.0,0.0,0.0,4.89,0.2103,30.0,0.0
4445,34.89,0.25,0.0,0.0,4.64,0.1727,30.0,0.0
4446,34.89,0.06,0.0,0.0,4.83,0.1371,30.0,0.0
4447,36.84,0.43,14.31,0.0,0.0,0.1,22.1,0.0
4448,38.72,0.5,28.86,0.0,0.0,0.1,9.36,0.0
4449,40.45,0.9,42.04,2.5,0.0,0.1,0.0,0.0
4450,41.96,0.0,51.55,39.59,0.0,0.1173,30.0,0.0
4451,43.21,0.0,58.09,14.89,0.0,0.3915,0.0,0.0
4452,44.13,0.58,58.3,14.75,0.0,0.4947,0.0,0.0
4453,44.7,0.17,55.33,10.8,0.0,0.5968,0.0,0.0
4454,44.89,0.71,49.41,5.22,0.0,0.6717,0.0,0.0
4455,44.7,0.29,42.03,0.0,0.0,0.7079,2.38,0.0
4456,44.13,0.0,28.51,14.38,0.0,0.7079,30.0,0.0
4457,43.21,0.0,13.2,0.0,0.01,0.8074,30.0,0.0
4458,41.96,0.0,0.0,0.0,11.96,0.8074,30.0,0.0
4459,40.45,0.97,0.0,0.0,32.88,0.7155,6.59,0.0
4460,38.72,1.36,0.0,0.0,7.36,0.4631,30.0,0.0
4461,36.84,1.8,0.0,0.0,5.05,0.4066,30.0,0.0
4462,34.89,1.37,0.0,0.0,3.52,0.3679,30.0,0.0
4463,34.89,1.58,0.0,0.0,3.31,0.3408,30.0,0.0
4464,34.85,0.72,0.0,0.0,4.13,0.3154,30.0,0.0
4465,34.85,0.41,0.0,0.0,4.44,0.2837,30.0,0.0
4466,34.85,1.37,0.0,0.0,3.48,0.2496,30.0,0.0
4467,34.85,1.07,0.0,0.0,3.78,0.2229,30.0,0.0
4468,34.85,0.81,0.0,0.0,4.04,0.1939,30.0,0.0
4469,34.85,0.83,0.0,0.0,4.02,0.1629,30.0,0.0
4470,34.85,0.67,0.0,0.0,4.18,0.1321,30.0,0.0
4471,36.8,1.02,13.37,0.0,0.0,0.1,22.4,0.0
4472,38.68,0.91,30.01,0.0,0.0,0.1,7.76,0.0
4473,40.41,0.42,42.15,9.22,0.0,0.1,7.05,0.0
4474,41.92,0.5,50.89,39.46,0.0,0.1639,30.0,0.0
4475,43.16,0.28,55.25,12.36,0.0,0.4372,0.0,0.0
4476,44.09,0.0,60.14,16.05,0.0,0.5229,0.0,0.0
4477,44.66,0.4,58.0,13.75,0.0,0.6341,0.0,0.0
4478,44.85,0.0,51.82,6.97,0.0,0.7293,0.0,0.0
4479,44.66,0.68,41.69,0.0,0.0,0.7776,2.28,0.0
4480,44.09,0.0,29.33,15.24,0.0,0.7776,30.0,0.0
4481,43.16,0.52,15.08,2.43,0.0,0.8832,30.0,0.0
4482,41.92,0.08,0.0,0.0,11.84,0.9,30.0,0.0
4483,40.41,0.92,0.0,0.0,9.49,0.8091,30.0,0.0
4484,38.68,0.74,0.0,0.0,10.44,0.7363,27.5,0.0
4485,36.8,0.06,0.0,0.0,6.74,0.6561,30.0,0.0
4486,34.85,1.16,0.0,0.0,3.69,0.6044,30.0,0.0
4487,34.85,0.7,0.0,0.0,4.15,0.576,30.0,0.0
4488,34.81,1.46,0.0,0.0,3.35,0.5442,30.0,0.0
4489,34.81,0.99,0.0,0.0,3.81,0.5185,30.0,0.0
4490,34.81,1.14,0.0,0.0,3.66,0.4892,30.0,0.0
4491,34.81,0.38,0.0,0.0,4.43,0.4611,30.0,0.0
4492,34.81,0.46,0.0,0.0,4.35,0.4271,30.0,0.0
4493,34.81,0.41,0.0,0.0,4.4,0.3937,30.0,0.0
4494,34.81,0.94,0.0,0.0,33.87,0.36,0.0,0.0
4495,36.76,1.22,15.13,0.0,0.0,0.1,20.4,0.0
4496,38.63,0.0,27.35,0.0,0.0,0.1,11.28,0.0
4497,40.36,0.69,41.98,2.31,0.0,0.1,0.0,0.0
4498,41.88,0.0,51.93,10.05,0.0,0.116,0.0,0.0
4499,43.12,0.0,58.13,15.01,0.0,0.1857,0.0,0.0
4500,44.05,0.0,57.86,13.82,0.0,0.2896,0.0,0.0
4501,44.61,0.0,58.13,13.51,0.0,0.3853,0.0,0.0
4502,44.81,0.0,51.37,6.57,0.0,0.479,0.0,0.0
4503,44.61,0.36,39.61,0.0,0.0,0.5245,4.64,0.0
4504,44.05,0.15,29.78,15.88,0.0,0.5245,30.0,0.0
4505,43.12,0.57,13.79,1.24,0.0,0.6345,30.0,0.0
4506,41.88,0.85,0.0,0.0,11.14,0.6431,29.88,0.0
4507,40.36,0.77,0.0,0.0,9.59,0.5576,30.0,0.0
4508,38.63,1.09,0.0,0.0,7.54,0.484,30.0,0.0
4509,36.76,0.83,0.0,0.0,5.93,0.4261,30.0,0.0
4510,34.81,0.34,0.0,0.0,4.46,0.3805,30.0,0.0
4511,34.81,1.53,0.0,0.0,3.28,0.3463,30.0,0.0
4512,34.76,0.71,0.0,0.0,4.05,0.3211,30.0,0.0
4513,34.76,0.52,0.0,0.0,4.24,0.29,30.0,0.0
4514,34.76,0.85,0.0,0.0,3.91,0.2575,30.0,0.0
4515,34.76,0.4,0.0,0.0,4.36,0.2275,30.0,0.0
4516,34.76,0.55,0.0,0.0,4.21,0.194,30.0,0.0
4517,34.76,0.81,0.0,0.0,3.95,0.1617,30.0,0.0
4518,34.76,0.68,0.0,0.0,4.08,0.1313,30.0,0.0
4519,36.71,0.0,14.25,0.0,0.0,0.1,22.47,0.0
4520,38.59,0.01,29.21,0.0,0.0,0.1,9.37,0.0
4521,40.32,0.69,41.95,2.32,0.0,0.1,0.0,0.0
4522,41.83,0.32,51.37,9.85,0.0,0.1161,0.0,0.0
4523,43.08,1.07,56.02,14.01,0.0,0.1843,0.0,0.0
4524,44.0,0.6,59.79,16.38,0.0,0.2814,0.0,0.0
4525,44.57,0.6,57.73,13.75,0.0,0.3948,0.0,0.0
4526,44.76,0.0,51.6,6.83,0.0,0.4901,0.0,0.0
4527,44.57,0.54,39.78,0.0,0.0,0.5374,4.26,0.0
4528,44.0,0.23,27.48,13.71,0.0,0.5374,30.0,0.0
4529,43.08,0.1,12.69,0.0,0.37,0.6324,29.93,0.0
4530,41.83,0.59,0.0,0.0,11.24,0.6296,30.0,0.0
4531,40.32,1.11,0.0,0.0,9.2,0.5433,30.0,0.0
4532,38.59,1.01,0.0,0.0,7.58,0.4726,30.0,0.0
4533,36.71,0.42,0.0,0.0,6.29,0.4145,30.0,0.0
4534,34.76,1.32,0.0,0.0,3.44,0.3662,30.0,0.0
4535,34.76,0.67,0.0,0.0,4.09,0.3397,30.0,0.0
4536,34.72,1.12,0.0,0.0,3.6,0.3083,30.0,0.0
4537,34.72,0.84,0.0,0.0,3.88,0.2807,30.0,0.0
4538,34.72,0.83,0.0,0.0,3.89,0.2509,30.0,0.0
4539,34.72,1.25,0.0,0.0,3.47,0.2211,30.0,0.0
4540,34.72,0.24,0.0,0.0,4.49,0.1945,30.0,0.0
4541,34.72,1.62,0.0,0.0,3.1,0.16,30.0,0.0
4542,34.72,0.0,0.0,0.0,4.72,0.1362,30.0,0.0
4543,36.67,0.08,14.89,0.0,0.0,0.1,21.7,0.0
4544,38.55,0.44,27.98,0.0,0.0,0.1,10.12,0.0
4545,40.28,0.45,41.24,17.5,0.0,0.1,16.09,0.0
4546,41.79,0.02,49.68,37.91,0.0,0.2213,30.0,0.0
4547,43.04,0.0,56.4,13.37,0.0,0.4839,0.0,0.0
4548,43.96,0.21,59.66,15.91,0.0,0.5765,0.0,0.0
4549,44.53,0.0,56.02,11.49,0.0,0.6867,0.0,0.0
4550,44.72,0.77,49.14,5.2,0.0,0.7663,0.0,0.0
4551,44.53,0.57,40.92,0.0,0.0,0.8023,3.03,0.0
4552,43.96,0.7,27.37,14.1,0.0,0.8023,30.0,0.0
4553,43.04,0.0,12.6,0.0,0.43,0.9,30.0,0.0
4554,41.79,0.47,0.0,0.0,41.32,0.8967,0.0,0.0
4555,40.28,0.49,0.0,0.0,9.79,0.5795,30.0,0.0
4556,38.55,0.25,0.0,0.0,8.29,0.5043,30.0,0.0
4557,36.67,1.05,0.0,0.0,5.63,0.4407,30.0,0.0
4558,34.72,0.67,0.0,0.0,4.05,0.3975,30.0,0.0
4559,34.72,1.33,0.0,0.0,3.39,0.3664,30.0,0.0
4560,34.68,0.47,0.0,0.0,4.2,0.3404,30.0,0.0
4561,34.68,1.86,0.0,0.0,2.81,0.3081,30.0,0.0
4562,34.68,0.49,0.0,0.0,4.18,0.2865,30.0,0.0
4563,34.68,0.98,0.0,0.0,3.7,0.2544,30.0,0.0
4564,34.68,1.16,0.0,0.0,3.52,0.226,30.0,0.0
4565,34.68,0.35,0.0,0.0,4.33,0.199,30.0,0.0
4566,34.68,0.94,0.0,0.0,8.57,0.1658,25.17,0.0
4567,36.63,0.0,13.69,0.0,0.0,0.1,22.94,0.0
4568,38.5,0.99,28.31,0.0,0.0,0.1,9.2,0.0
4569,40.23,0.16,40.15,0.07,0.0,0.1,0.0,0.0
4570,41.75,0.0,50.91,9.16,0.0,0.1005,0.0,0.0
4571,42.99,0.0,55.1,12.1,0.0,0.1639,0.0,0.0
4572,43.92,0.41,57.95,14.45,0.0,0.2478,0.0,0.0
4573,44.49,0.0,56.32,41.84,0.0,0.3479,30.0,0.0
4574,44.68,0.0,51.78,35.06,0.0,0.6377,27.96,0.0
4575,44.49,0.04,40.7,0.0,0.0,0.8806,3.74,0.0
4576,43.92,0.0,27.52,0.0,0.0,0.8806,16.39,0.0
4577,42.99,1.3,14.5,2.8,0.0,0.8806,30.0,0.0
4578,41.75,0.22,0.0,0.0,11.53,0.9,30.0,0.0
4579,40.23,1.06,0.0,0.0,9.17,0.8115,30.0,0.0
4580,38.5,0.87,0.0,0.0,13.93,0.7411,23.7,0.0
4581,36.63,0.37,0.0,0.0,6.26,0.6342,30.0,0.0
4582,34.68,0.94,0.0,0.0,3.73,0.5861,30.0,0.0
4583,34.68,1.39,0.0,0.0,3.29,0.5574,30.0,0.0
4584,34.64,0.92,0.0,0.0,3.72,0.5322,30.0,0.0
4585,34.64,1.6,0.0,0.0,3.04,0.5037,30.0,0.0
4586,34.64,1.46,0.0,0.0,3.17,0.4804,30.0,0.0
4587,34.64,1.33,0.0,0.0,3.3,0.456,30.0,0.0
4588,34.64,0.53,0.0,0.0,4.1,0.4307,30.0,0.0
4589,34.64,0.1,0.0,0.0,4.54,0.3992,30.0,0.0
4590,34.64,0.2,0.0,0.0,34.44,0.3643,0.0,0.0
4591,36.59,0.48,14.33,0.0,0.0,0.1,21.78,0.0
4592,38.46,0.53,29.44,13.39,0.0,0.1,21.87,0.0
4593,40.19,0.0,42.19,32.0,0.0,0.1927,30.0,0.0
4594,41.71,0.07,48.92,7.28,0.0,0.4144,0.0,0.0
4595,42.95,0.1,56.76,13.91,0.0,0.4649,0.0,0.0
4596,43.87,0.0,57.39,13.52,0.0,0.5612,0.0,0.0
4597,44.44,0.67,57.67,13.9,0.0,0.6549,0.0,0.0
4598,44.64,0.29,50.4,6.05,0.0,0.7511,0.0,0.0
4599,44.44,0.81,41.17,0.0,0.0,0.793,2.46,0.0
4600,43.87,0.15,29.17,15.44,0.0,0.793,30.0,0.0
4601,42.95,0.85,13.26,0.0,0.0,0.9,28.84,0.0
4602,41.71,1.34,0.0,0.0,10.37,0.9,30.0,0.0
4603,40.19,1.3,0.0,0.0,38.89,0.8204,0.0,0.0
4604,38.46,0.21,0.0,0.0,8.25,0.5219,30.0,0.0
4605,36.59,0.74,0.0,0.0,5.85,0.4586,30.0,0.0
4606,34.64,0.77,0.0,0.0,3.86,0.4137,30.0,0.0
4607,34.64,1.24,0.0,0.0,3.39,0.384,30.0,0.0
4608,34.59,1.36,0.0,0.0,3.23,0.358,30.0,0.0
4609,34.59,0.58,0.0,0.0,4.02,0.3332,30.0,0.0
4610,34.59,0.98,0.0,0.0,3.61,0.3024,30.0,0.0
4611,34.59,0.0,0.0,0.0,4.59,0.2747,30.0,0.0
4612,34.59,1.49,0.0,0.0,3.1,0.2394,30.0,0.0
4613,34.59,0.38,0.0,0.0,4.21,0.2156,30.0,0.0
4614,34.59,0.54,0.0,0.0,10.85,0.1833,23.2,0.0
4615,36.54,0.22,12.48,0.0,0.0,0.1,23.84,0.0
4616,38.42,0.84,28.97,0.0,0.0,0.1,8.61,0.0
4617,40.15,0.0,41.84,31.69,0.0,0.1,30.0,0.0
4618,41.66,0.07,51.49,9.89,0.0,0.3196,0.0,0.0
4619,42.91,0.0,55.18,12.28,0.0,0.3881,0.0,0.0
4620,43.83,0.0,59.1,15.27,0.0,0.4731,0.0,0.0
4621,44.4,0.9,56.85,13.35,0.0,0.5789,0.0,0.0
4622,44.59,0.0,50.92,16.3,0.0,0.6714,9.97,0.0
4623,44.4,0.54,40.06,0.0,0.0,0.7843,3.8,0.0
4624,43.83,0.44,27.28,13.89,0.0,0.7843,30.0,0.0
4625,42.91,1.02,14.71,2.82,0.0,0.8805,30.0,0.0
4626,41.66,0.17,0.0,0.0,11.49,0.9,30.0,0.0
4627,40.15,0.27,0.0,0.0,14.33,0.8118,25.55,0.0
4628,38.42,1.32,0.0,0.0,7.1,0.7018,30.0,0.0
4629,36.54,1.08,0.0,0.0,35.46,0.6473,0.0,0.0
4630,34.59,0.17,0.0,0.0,4.42,0.3751,30.0,0.0
4631,34.59,0.73,0.0,0.0,3.87,0.3412,30.0,0.0
4632,34.55,1.21,0.0,0.0,3.34,0.3115,30.0,0.0
4633,34.55,1.42,0.0,0.0,3.13,0.2859,30.0,0.0
4634,34.55,0.61,0.0,0.0,3.94,0.2619,30.0,0.0
4635,34.55,0.0,0.0,0.0,4.55,0.2316,30.0,0.0
4636,34.55,1.03,0.0,0.0,3.52,0.1967,30.0,0.0
4637,34.55,0.03,0.0,0.0,4.52,0.1696,30.0,0.0
4638,34.55,0.0,0.0,0.0,4.55,0.1349,30.0,0.0
4639,36.5,0.0,15.05,0.0,0.0,0.1,21.46,0.0
4640,38.38,0.67,28.52,0.0,0.0,0.1,9.19,0.0
4641,40.11,0.22,41.66,29.16,0.0,0.1,27.38,0.0
4642,41.62,0.0,51.32,9.7,0.0,0.302,0.0,0.0
4643,42.87,0.73,57.43,15.3,0.0,0.3692,0.0,0.0
4644,43.79,0.33,57.25,13.79,0.0,0.4751,0.0,0.0
4645,44.36,0.84,55.21,41.7,0.0,0.5707,30.0,0.0
4646,44.55,0.0,50.3,5.75,0.0,0.8595,0.0,0.0
4647,44.36,0.14,40.42,0.0,0.0,0.8993,3.8,0.0
4648,43.79,0.0,29.2,0.0,0.0,0.8993,14.59,0.0
4649,42.87,0.27,12.7,0.1,0.0,0.8993,30.0,0.0
4650,41.62,0.39,0.0,0.0,41.23,0.9,0.0,0.0
4651,40.11,0.96,0.0,0.0,9.15,0.5835,30.0,0.0
4652,38.38,0.79,0.0,0.0,7.59,0.5133,30.0,0.0
4653,36.5,1.18,0.0,0.0,5.32,0.455,30.0,0.0
4654,34.55,1.31,0.0,0.0,3.25,0.4142,30.0,0.0
4655,34.55,2.09,0.0,0.0,2.46,0.3893,30.0,0.0
4656,34.51,0.86,0.0,0.0,3.65,0.3704,30.0,0.0
4657,34.51,0.53,0.0,0.0,3.98,0.3424,30.0,0.0
4658,34.51,1.08,0.0,0.0,3.43,0.3119,30.0,0.0
4659,34.51,0.47,0.0,0.0,4.04,0.2855,30.0,0.0
4660,34.51,1.52,0.0,0.0,2.99,0.2545,30.0,0.0
4661,34.51,0.5,0.0,0.0,4.01,0.2315,30.0,0.0
4662,34.51,0.23,0.0,0.0,13.13,0.2008,21.15,0.0
4663,36.46,0.15,15.34,0.0,0.0,0.1,20.98,0.0
4664,38.34,0.62,28.08,0.0,0.0,0.1,9.63,0.0
4665,40.06,0.08,40.18,15.43,0.0,0.1,15.23,0.0
4666,41.58,0.0,48.96,7.38,0.0,0.2069,0.0,0.0
4667,42.82,0.87,56.03,44.08,0.0,0.258,30.0,0.0
4668,43.75,0.0,59.41,15.66,0.0,0.5633,0.0,0.0
4669,44.32,0.05,55.93,11.66,0.0,0.6718,0.0,0.0
4670,44.51,0.41,49.11,5.01,0.0,0.7526,0.0,0.0
4671,44.32,0.0,40.19,0.0,0.0,0.7873,4.13,0.0
4672,43.75,0.5,27.29,14.05,0.0,0.7873,30.0,0.0
4673,42.82,0.0,15.04,2.22,0.0,0.8846,30.0,0.0
4674,41.58,0.93,0.0,0.0,10.65,0.9,30.0,0.0
4675,40.06,0.16,0.0,0.0,9.9,0.8183,30.0,0.0
4676,38.34,1.12,0.0,0.0,16.05,0.7422,21.17,0.0
4677,36.46,1.43,0.0,0.0,5.03,0.619,30.0,0.0
4678,34.51,1.39,0.0,0.0,3.12,0.5804,30.0,0.0
4679,34.51,1.13,0.0,0.0,3.38,0.5565,30.0,0.0
4680,34.47,0.9,0.0,0.0,3.56,0.5305,30.0,0.0
4681,34.47,0.71,0.0,0.0,3.75,0.5032,30.0,0.0
4682,34.47,1.7,0.0,0.0,2.77,0.4744,30.0,0.0
4683,34.47,0.52,0.0,0.0,3.95,0.4531,30.0,0.0
4684,34.47,0.25,0.0,0.0,4.22,0.4228,30.0,0.0
4685,34.47,0.98,0.0,0.0,3.48,0.3904,30.0,0.0
4686,34.47,0.11,0.0,0.0,34.35,0.3637,0.0,0.0
4687,36.42,0.0,13.37,0.0,0.0,0.1,23.05,0.0
4688,38.29,0.0,27.02,0.0,0.0,0.1,11.27,0.0
4689,40.02,0.0,41.07,11.92,0.0,0.1,10.87,0.0
4690,41.54,0.04,50.89,9.39,0.0,0.1825,0.0,0.0
4691,42.78,0.15,57.3,44.67,0.0,0.2476,30.0,0.0
4692,43.7,0.49,57.41,14.19,0.0,0.557,0.0,0.0
4693,44.27,0.29,55.45,11.47,0.0,0.6554,0.0,0.0
4694,44.47,0.0,49.71,5.25,0.0,0.7348,0.0,0.0
4695,44.27,0.06,39.71,0.0,0.0,0.7712,4.5,0.0
4696,43.7,0.52,28.46,15.27,0.0,0.7712,30.0,0.0
4697,42.78,1.03,15.08,3.32,0.0,0.877,30.0,0.0
4698,41.54,0.58,0.0,0.0,10.96,0.9,30.0,0.0
4699,40.02,0.41,0.0,0.0,9.61,0.8159,30.0,0.0
4700,38.29,0.27,0.0,0.0,16.71,0.7421,21.31,0.0
4701,36.42,0.14,0.0,0.0,6.27,0.6138,30.0,0.0
4702,34.47,1.29,0.0,0.0,3.18,0.5657,30.0,0.0
4703,34.47,1.3,0.0,0.0,3.17,0.5413,30.0,0.0
4704,34.42,1.31,0.0,0.0,3.11,0.517,30.0,0.0
4705,34.42,0.94,0.0,0.0,3.48,0.4931,30.0,0.0
4706,34.42,1.67,0.0,0.0,2.76,0.4664,30.0,0.0
4707,34.42,0.63,0.0,0.0,3.79,0.4452,30.0,0.0
4708,34.42,1.25,0.0,0.0,3.17,0.4161,30.0,0.0
4709,34.42,0.63,0.0,0.0,3.79,0.3917,30.0,0.0
4710,34.42,0.21,0.0,0.0,34.21,0.3626,0.0,0.0
4711,36.38,0.69,12.45,0.0,0.0,0.1,23.24,0.0
4712,38.25,0.47,27.67,12.02,0.0,0.1,22.13,0.0
4713,39.98,0.34,40.32,30.68,0.0,0.1832,30.0,0.0
4714,41.5,0.12,49.22,7.84,0.0,0.3958,0.0,0.0
4715,42.74,0.01,55.91,13.18,0.0,0.4501,0.0,0.0
4716,43.66,1.22,56.91,14.46,0.0,0.5414,0.0,0.0
4717,44.23,0.63,56.11,12.5,0.0,0.6416,0.0,0.0
4718,44.42,0.45,51.25,7.28,0.0,0.7282,0.0,0.0
4719,44.23,0.22,41.51,0.0,0.0,0.7786,2.51,0.0
4720,43.66,0.77,28.42,15.53,0.0,0.7786,30.0,0.0
4721,42.74,0.65,14.08,1.99,0.0,0.8862,30.0,0.0
4722,41.5,0.53,0.0,0.0,10.96,0.9,30.0,0.0
4723,39.98,0.5,0.0,0.0,9.48,0.8158,30.0,0.0
4724,38.25,0.73,0.0,0.0,15.55,0.743,21.97,0.0
4725,36.38,0.0,0.0,0.0,6.38,0.6237,30.0,0.0
4726,34.42,1.06,0.0,0.0,3.36,0.5747,30.0,0.0
4727,34.42,0.76,0.0,0.0,3.66,0.5489,30.0,0.0
4728,34.38,1.83,0.0,0.0,2.55,0.5208,30.0,0.0
4729,34.38,1.02,0.0,0.0,3.36,0.5012,30.0,0.0
4730,34.38,0.36,0.0,0.0,4.03,0.4754,30.0,0.0
4731,34.38,0.85,0.0,0.0,3.53,0.4445,30.0,0.0
4732,34.38,0.24,0.0,0.0,4.14,0.4174,30.0,0.0
4733,34.38,0.89,0.0,0.0,3.49,0.3856,30.0,0.0
4734,34.38,0.67,0.0,0.0,33.72,0.3588,0.0,0.0
4735,36.33,0.87,15.12,0.0,0.0,0.1,20.34,0.0
4736,38.21,0.0,28.25,0.0,0.0,0.1,9.96,0.0
4737,39.94,0.18,40.2,16.22,0.0,0.1,15.78,0.0
4738,41.45,0.0,48.87,37.42,0.0,0.2124,30.0,0.0
4739,42.7,0.39,57.39,15.08,0.0,0.4716,0.0,0.0
4740,43.62,0.28,57.05,13.71,0.0,0.5761,0.0,0.0
4741,44.19,0.28,55.99,12.08,0.0,0.671,0.0,0.0
4742,44.38,0.08,48.78,4.48,0.0,0.7547,0.0,0.0
4743,44.19,0.37,41.75,0.0,0.0,0.7857,2.07,0.0
4744,43.62,1.08,29.04,16.49,0.0,0.7857,30.0,0.0
4745,42.7,0.25,13.9,0.0,0.0,0.9,28.55,0.0
4746,41.45,0.59,0.0,0.0,10.86,0.9,30.0,0.0
4747,39.94,0.1,0.0,0.0,9.84,0.8166,30.0,0.0
4748,38.21,0.33,0.0,0.0,16.3,0.7411,21.58,0.0
4749,36.33,0.93,0.0,0.0,5.41,0.616,30.0,0.0
4750,34.38,1.51,0.0,0.0,2.87,0.5745,30.0,0.0
4751,34.38,0.88,0.0,0.0,3.5,0.5525,30.0,0.0
4752,34.34,0.91,0.0,0.0,3.43,0.5256,30.0,0.0
4753,34.34,0.8,0.0,0.0,3.54,0.4993,30.0,0.0
4754,34.34,0.69,0.0,0.0,3.65,0.4721,30.0,0.0
4755,34.34,1.03,0.0,0.0,3.31,0.4441,30.0,0.0
4756,34.34,0.02,0.0,0.0,4.32,0.4187,30.0,0.0
4757,34.34,1.3,0.0,0.0,3.04,0.3855,30.0,0.0
4758,34.34,0.19,0.0,0.0,34.15,0.3622,0.0,0.0
4759,36.29,0.76,13.2,0.0,0.0,0.1,22.33,0.0
4760,38.17,0.0,28.8,0.0,0.0,0.1,9.37,0.0
4761,39.9,0.5,39.91,16.89,0.0,0.1,16.37,0.0
4762,41.41,0.42,48.51,37.52,0.0,0.217,30.0,0.0
4763,42.66,0.23,55.11,12.68,0.0,0.4769,0.0,0.0
4764,43.58,0.0,56.77,13.19,0.0,0.5648,0.0,0.0
4765,44.15,0.16,56.9,12.91,0.0,0.6562,0.0,0.0
4766,44.34,0.0,49.91,5.57,0.0,0.7456,0.0,0.0
4767,44.15,0.04,41.37,0.0,0.0,0.7842,2.74,0.0
4768,43.58,0.79,27.9,15.12,0.0,0.7842,30.0,0.0
4769,42.66,0.79,13.46,1.6,0.0,0.8889,30.0,0.0
4770,41.41,0.53,0.0,0.0,10.88,0.9,30.0,0.0
4771,39.9,0.16,0.0,0.0,18.27,0.8165,21.47,0.0
4772,38.17,1.1,0.0,0.0,7.07,0.6763,30.0,0.0
4773,36.29,0.89,0.0,0.0,35.4,0.622,0.0,0.0
4774,34.34,0.0,0.0,0.0,4.34,0.3503,30.0,0.0
4775,34.34,1.41,0.0,0.0,2.94,0.3169,30.0,0.0
4776,34.3,1.02,0.0,0.0,3.28,0.2944,30.0,0.0
4777,34.3,1.62,0.0,0.0,2.68,0.2692,30.0,0.0
4778,34.3,0.41,0.0,0.0,3.89,0.2487,30.0,0.0
4779,34.3,0.0,0.0,0.0,4.3,0.2188,30.0,0.0
4780,34.3,0.92,0.0,0.0,3.38,0.1858,30.0,0.0
4781,34.3,0.8,0.0,0.0,3.5,0.1598,30.0,0.0
4782,34.3,0.0,0.0,0.0,4.3,0.133,30.0,0.0
4783,36.25,0.0,15.16,0.0,0.0,0.1,21.09,0.0
4784,38.13,1.66,27.46,0.0,0.0,0.1,9.01,0.0
4785,39.86,0.01,39.1,0.0,0.0,0.1,0.74,0.0
4786,41.37,0.46,50.02,9.11,0.0,0.1,0.0,0.0
4787,42.61,0.0,56.45,13.84,0.0,0.1631,0.0,0.0
4788,43.54,0.0,58.57,15.03,0.0,0.259,0.0,0.0
4789,44.11,0.0,54.88,10.77,0.0,0.3631,0.0,0.0
4790,44.3,0.0,49.36,5.06,0.0,0.4377,0.0,0.0
4791,44.11,0.0,38.92,4.26,0.0,0.4728,9.45,0.0
4792,43.54,0.21,26.75,13.43,0.0,0.5023,30.0,0.0
4793,42.61,0.53,15.12,3.03,0.0,0.5953,30.0,0.0
4794,41.37,0.45,0.0,0.0,10.92,0.6164,30.0,0.0
4795,39.86,0.02,0.0,0.0,9.84,0.5325,30.0,0.0
4796,38.13,1.02,0.0,0.0,7.1,0.457,30.0,0.0
4797,36.25,0.0,0.0,0.0,6.25,0.4025,30.0,0.0
4798,34.3,0.0,0.0,0.0,4.3,0.3545,30.0,0.0
4799,34.3,1.39,0.0,0.0,2.91,0.3215,30.0,0.0
4800,34.26,1.29,0.0,0.0,2.97,0.2991,30.0,0.0
4801,34.26,0.99,0.0,0.0,3.27,0.2763,30.0,0.0
4802,34.26,0.26,0.0,0.0,4.0,0.2512,30.0,0.0
4803,34.26,0.53,0.0,0.0,3.73,0.2205,30.0,0.0
4804,34.26,0.65,0.0,0.0,3.61,0.1919,30.0,0.0
4805,34.26,0.0,0.0,0.0,4.26,0.1642,30.0,0.0
4806,34.26,0.15,0.0,0.0,4.1,0.1315,30.0,0.0
4807,36.21,0.73,12.44,0.0,0.0,0.1,23.04,0.0
4808,38.09,1.0,28.8,0.0,0.0,0.1,8.29,0.0
4809,39.81,0.0,40.57,0.76,0.0,0.1,0.0,0.0
4810,41.33,0.47,50.01,39.15,0.0,0.1052,30.0,0.0
4811,42.57,0.0,54.58,12.01,0.0,0.3764,0.0,0.0
4812,43.5,0.36,56.7,13.56,0.0,0.4596,0.0,0.0
4813,44.07,0.0,54.57,25.85,0.0,0.5536,15.34,0.0
4814,44.26,0.25,49.36,5.34,0.0,0.7326,0.0,0.0
4815,44.07,0.05,41.08,0.0,0.0,0.7696,2.94,0.0
4816,43.5,0.94,28.99,16.44,0.0,0.7696,30.0,0.0
4817,42.57,0.0,14.96,2.38,0.0,0.8835,30.0,0.0
4818,41.33,0.84,0.0,0.0,10.48,0.9,30.0,0.0
4819,39.81,0.52,0.0,0.0,9.3,0.8195,30.0,0.0
4820,38.09,0.7,0.0,0.0,19.32,0.7482,18.06,0.0
4821,36.21,0.79,0.0,0.0,5.42,0.5998,30.0,0.0
4822,34.26,0.54,0.0,0.0,3.72,0.5583,30.0,0.0
4823,34.26,1.01,0.0,0.0,3.25,0.5297,30.0,0.0
4824,34.22,1.0,0.0,0.0,3.21,0.5047,30.0,0.0
4825,34.22,1.14,0.0,0.0,3.08,0.4801,30.0,0.0
4826,34.22,1.01,0.0,0.0,3.21,0.4565,30.0,0.0
