Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4060,35.58,26.3,0.0,0.0,9.28,0.259,0.0,0.0
4061,35.58,18.07,0.0,0.0,0.0,0.1,17.5,0.0
4062,35.58,0.88,0.0,0.0,0.0,0.1,34.7,0.0
4063,37.53,12.55,14.54,0.0,0.0,0.1,10.43,0.0
4064,39.4,0.0,31.38,0.0,0.0,0.1,8.02,0.0
4065,41.13,0.0,41.89,0.76,0.0,0.1,0.0,0.0
4066,42.65,4.04,38.6,0.0,0.0,0.1117,0.0,0.0
4067,43.89,4.14,58.15,18.39,0.0,0.1117,0.0,0.0
4068,44.81,0.0,35.85,0.0,8.96,0.3961,0.0,0.0
4069,45.38,12.88,58.18,25.68,0.0,0.2425,0.0,0.0
4070,45.58,8.46,53.95,16.84,0.0,0.6396,0.0,0.0
4071,45.38,0.0,43.68,0.0,1.7,0.9,0.0,0.0
4072,44.81,0.0,31.06,0.0,13.76,0.8708,0.0,0.0
4073,43.89,7.2,15.88,0.0,0.0,0.6351,20.82,0.0
4074,42.65,6.71,0.0,0.0,0.0,0.6351,35.94,0.0
4075,41.13,16.16,0.0,0.0,0.0,0.6351,24.98,0.0
4076,39.4,13.44,0.0,0.0,0.0,0.6351,25.96,0.0
4077,37.53,0.0,0.0,0.0,31.23,0.6351,6.29,0.0
4078,35.58,17.38,0.0,0.0,0.0,0.1,18.2,0.0
4079,35.58,19.49,0.0,0.0,0.0,0.1,16.09,0.0
4080,35.53,30.68,0.0,0.0,0.0,0.1,4.85,0.0
4081,35.53,14.91,0.0,0.0,0.0,0.1,20.63,0.0
4082,35.53,41.2,0.0,5.67,0.0,0.1,0.0,0.0
4083,35.53,0.0,0.0,0.0,0.0,0.1877,35.53,0.0
4084,35.53,32.73,0.0,0.0,0.0,0.1877,2.8,0.0
4085,35.53,12.21,0.0,0.0,5.12,0.1877,18.2,0.0
4086,35.53,21.74,0.0,0.0,0.0,0.1,13.79,0.0
4087,37.48,9.75,15.43,0.0,0.0,0.1,12.31,0.0
4088,39.36,19.2,29.2,9.04,0.0,0.1,0.0,0.0
4089,41.09,0.0,42.32,1.23,0.0,0.2399,0.0,0.0
4090,42.6,0.0,33.33,0.0,9.27,0.2589,0.0,0.0
4091,43.85,17.07,59.17,32.39,0.0,0.1,0.0,0.0
4092,44.77,0.0,44.77,0.0,0.0,0.6008,0.0,0.0
4093,45.34,0.0,56.84,11.5,0.0,0.6008,0.0,0.0
4094,45.53,0.0,53.38,7.85,0.0,0.7786,0.0,0.0
4095,45.34,0.0,44.27,0.0,1.07,0.9,0.0,0.0
4096,44.77,12.92,31.14,0.0,0.71,0.8816,0.0,0.0
4097,43.85,2.01,14.12,0.0,27.72,0.8695,0.0,0.0
4098,42.6,10.29,0.0,0.0,0.0,0.3946,32.32,0.0
4099,41.09,15.64,0.0,0.0,0.0,0.3946,25.45,0.0
4100,39.36,0.26,0.0,0.0,0.0,0.3946,39.1,0.0
4101,37.48,10.99,0.0,0.0,0.0,0.3946,26.5,0.0
4102,35.53,37.42,0.0,1.89,0.0,0.3946,0.0,0.0
4103,35.53,33.21,0.0,0.0,0.0,0.4238,2.33,0.0
4104,35.49,22.6,0.0,0.0,0.0,0.4238,12.89,0.0
4105,35.49,25.74,0.0,0.0,0.0,0.4238,9.75,0.0
4106,35.49,18.38,0.0,0.0,0.0,0.4238,17.11,0.0
4107,35.49,35.49,0.0,0.0,0.0,0.4238,0.0,0.0
4108,35.49,15.24,0.0,0.0,18.9,0.4238,1.36,0.0
4109,35.49,17.44,0.0,0.0,0.0,0.1,18.05,0.0
4110,35.49,25.01,0.0,0.0,0.0,0.1,10.48,0.0
4111,37.44,0.0,14.22,0.0,0.0,0.1,23.22,0.0
4112,39.32,7.86,31.46,0.0,0.0,0.1,0.0,0.0
4113,41.05,0.0,41.9,0.85,0.0,0.1,0.0,0.0
4114,42.56,0.0,52.88,10.32,0.0,0.1132,0.0,0.0
4115,43.81,0.0,58.23,14.42,0.0,0.2728,0.0,0.0
4116,44.73,0.0,62.41,17.68,0.0,0.4958,0.0,0.0
4117,45.3,0.0,45.3,0.0,0.0,0.7692,0.0,0.0
4118,45.49,0.0,53.95,8.46,0.0,0.7692,0.0,0.0
4119,45.3,0.0,43.03,0.0,2.27,0.9,0.0,0.0
4120,44.73,0.0,24.99,0.0,19.74,0.8612,0.0,0.0
4121,43.81,7.2,14.72,0.0,0.0,0.5229,21.88,0.0
4122,42.56,22.84,0.0,0.0,19.73,0.5229,0.0,0.0
4123,41.05,17.16,0.0,0.0,0.0,0.1849,23.89,0.0
4124,39.32,21.1,0.0,0.0,0.0,0.1849,18.22,0.0
4125,37.44,7.29,0.0,0.0,0.0,0.1849,30.15,0.0
4126,35.49,11.6,0.0,0.0,0.0,0.1849,23.89,0.0
4127,35.49,43.7,0.0,8.21,0.0,0.1849,0.0,0.0
4128,35.45,14.8,0.0,0.0,0.0,0.3119,20.65,0.0
4129,35.45,42.02,0.0,6.57,0.0,0.3119,0.0,0.0
4130,35.45,18.93,0.0,0.0,0.0,0.4135,16.52,0.0
4131,35.45,19.93,0.0,0.0,15.52,0.4135,0.0,0.0
4132,35.45,29.87,0.0,0.0,0.0,0.1476,5.58,0.0
4133,35.45,29.42,0.0,0.0,0.0,0.1476,6.03,0.0
4134,35.45,10.46,0.0,0.0,0.0,0.1476,24.99,0.0
4135,37.4,4.26,13.21,0.0,0.0,0.1476,19.93,0.0
4136,39.28,5.32,28.39,0.0,0.0,0.1476,5.57,0.0
4137,41.01,7.47,43.21,9.68,0.0,0.1476,0.0,0.0
4138,42.52,12.03,52.97,22.47,0.0,0.2973,0.0,0.0
4139,43.76,0.63,58.29,15.16,0.0,0.6448,0.0,0.0
4140,44.69,0.0,0.0,0.0,44.69,0.8792,0.0,0.0
4141,45.26,19.5,58.45,32.7,0.0,0.1135,0.0,0.0
4142,45.45,6.14,52.84,13.53,0.0,0.6191,0.0,0.0
4143,45.26,7.17,42.73,4.64,0.0,0.8283,0.0,0.0
4144,44.69,0.0,28.86,0.0,15.83,0.9,0.0,0.0
4145,43.76,0.0,13.34,0.0,0.0,0.6288,30.42,0.0
4146,42.52,16.22,0.0,0.0,26.3,0.6288,0.0,0.0
4147,41.01,13.63,0.0,0.0,0.0,0.1782,27.37,0.0
4148,39.28,11.57,0.0,0.0,0.0,0.1782,27.71,0.0
4149,37.4,22.72,0.0,0.0,0.0,0.1782,14.68,0.0
4150,35.45,21.04,0.0,0.0,0.0,0.1782,14.41,0.0
4151,35.45,35.92,0.0,0.47,0.0,0.1782,0.0,0.0
4152,35.41,24.25,0.0,0.0,0.0,0.1855,11.16,0.0
4153,35.41,14.23,0.0,0.0,0.0,0.1855,21.17,0.0
4154,35.41,33.14,0.0,0.0,0.0,0.1855,2.27,0.0
4155,35.41,17.36,0.0,0.0,0.0,0.1855,18.04,0.0
4156,35.41,23.56,0.0,0.0,0.0,0.1855,11.85,0.0
4157,35.41,9.18,0.0,0.0,0.0,0.1855,26.23,0.0
4158,35.41,4.2,0.0,0.0,0.0,0.1855,31.21,0.0
4159,37.36,9.69,13.91,0.0,0.0,0.1855,13.76,0.0
4160,39.23,6.08,28.17,0.0,4.99,0.1855,0.0,0.0
4161,40.96,9.08,42.47,10.59,0.0,0.1,0.0,0.0
4162,42.48,0.0,32.92,0.0,9.56,0.2637,0.0,0.0
4163,43.72,0.0,51.48,7.75,0.0,0.1,0.0,0.0
4164,44.65,0.0,59.95,15.31,0.0,0.2199,0.0,0.0
4165,45.21,9.72,57.78,22.28,0.0,0.4566,0.0,0.0
4166,45.41,0.0,51.8,6.39,0.0,0.8011,0.0,0.0
4167,45.21,0.69,42.17,0.0,2.35,0.9,0.0,0.0
4168,44.65,17.32,29.1,1.78,0.0,0.8597,0.0,0.0
4169,43.72,0.49,14.44,0.0,28.79,0.8872,0.0,0.0
4170,42.48,0.0,0.0,0.0,0.0,0.3938,42.48,0.0
4171,40.96,12.84,0.0,0.0,0.0,0.3938,28.13,0.0
4172,39.23,11.89,0.0,0.0,0.0,0.3938,27.35,0.0
4173,37.36,8.71,0.0,0.0,0.0,0.3938,28.65,0.0
4174,35.41,19.68,0.0,0.0,0.0,0.3938,15.73,0.0
4175,35.41,28.54,0.0,0.0,0.0,0.3938,6.87,0.0
4176,35.36,23.11,0.0,0.0,0.0,0.3938,12.25,0.0
4177,35.36,26.37,0.0,0.0,0.0,0.3938,8.99,0.0
4178,35.36,42.62,0.0,7.25,0.0,0.3938,0.0,0.0
4179,35.36,15.88,0.0,0.0,0.0,0.506,19.49,0.0
4180,35.36,20.66,0.0,0.0,0.0,0.506,14.7,0.0
4181,35.36,8.78,0.0,0.0,0.0,0.506,26.58,0.0
4182,35.36,1.9,0.0,0.0,23.69,0.506,9.77,0.0
4183,37.32,1.93,14.16,0.0,0.0,0.1,21.23,0.0
4184,39.19,0.37,30.54,0.0,0.0,0.1,8.28,0.0
4185,40.92,7.66,33.26,0.0,0.0,0.1,0.0,0.0
4186,42.44,28.8,51.15,37.52,0.0,0.1,0.0,0.0
4187,43.68,0.0,57.9,14.22,0.0,0.6801,0.0,0.0
4188,44.6,0.0,33.25,0.0,11.35,0.9,0.0,0.0
4189,45.17,0.0,57.75,12.57,0.0,0.7056,0.0,0.0
4190,45.36,0.0,34.89,0.0,10.47,0.9,0.0,0.0
4191,45.17,6.55,43.23,4.61,0.0,0.7206,0.0,0.0
4192,44.6,20.73,30.87,6.99,0.0,0.7919,0.0,0.0
4193,43.68,0.0,14.62,0.0,29.06,0.9,0.0,0.0
4194,42.44,0.0,0.0,0.0,0.0,0.402,42.44,0.0
4195,40.92,8.93,0.0,0.0,0.0,0.402,31.99,0.0
4196,39.19,30.12,0.0,0.0,0.0,0.402,9.07,0.0
4197,37.32,1.76,0.0,0.0,0.0,0.402,35.56,0.0
4198,35.36,0.0,0.0,0.0,0.0,0.402,35.36,0.0
4199,35.36,29.43,0.0,0.0,0.0,0.402,5.94,0.0
4200,35.32,26.01,0.0,0.0,0.0,0.402,9.31,0.0
4201,35.32,10.21,0.0,0.0,0.0,0.402,25.11,0.0
4202,35.32,10.27,0.0,0.0,0.0,0.402,25.06,0.0
4203,35.32,8.61,0.0,0.0,0.0,0.402,26.71,0.0
4204,35.32,18.7,0.0,0.0,0.0,0.402,16.63,0.0
4205,35.32,7.4,0.0,0.0,17.63,0.402,10.29,0.0
4206,35.32,17.35,0.0,0.0,0.0,0.1,17.97,0.0
4207,37.27,0.0,15.7,0.0,0.0,0.1,21.57,0.0
4208,39.15,0.0,29.87,0.0,0.0,0.1,9.28,0.0
4209,40.88,0.0,40.88,0.0,0.0,0.1,0.0,0.0
4210,42.39,0.0,42.39,0.0,0.0,0.1,0.0,0.0
4211,43.64,0.0,60.15,16.51,0.0,0.1,0.0,0.0
4212,44.56,9.31,62.32,27.07,0.0,0.3553,0.0,0.0
4213,45.13,0.0,53.29,8.16,0.0,0.7738,0.0,0.0
4214,45.32,0.0,26.87,0.0,18.45,0.9,0.0,0.0
4215,45.13,9.93,42.35,7.14,0.0,0.5839,0.0,0.0
4216,44.56,27.31,30.55,13.3,0.0,0.6943,0.0,0.0
4217,43.64,3.09,13.99,0.0,26.56,0.9,0.0,0.0
4218,42.39,15.39,0.0,0.0,0.0,0.445,27.0,0.0
4219,40.88,0.0,0.0,0.0,0.0,0.445,40.88,0.0
4220,39.15,0.0,0.0,0.0,0.0,0.445,39.15,0.0
4221,37.27,29.57,0.0,0.0,7.7,0.445,0.0,0.0
4222,35.32,21.58,0.0,0.0,0.0,0.313,13.74,0.0
4223,35.32,36.41,0.0,1.09,0.0,0.313,0.0,0.0
4224,35.28,7.31,0.0,0.0,0.0,0.3298,27.97,0.0
4225,35.28,28.78,0.0,0.0,0.0,0.3298,6.5,0.0
4226,35.28,43.21,0.0,7.93,0.0,0.3298,0.0,0.0
4227,35.28,24.64,0.0,0.0,0.0,0.4524,10.64,0.0
4228,35.28,20.59,0.0,0.0,0.0,0.4524,14.69,0.0
4229,35.28,14.71,0.0,0.0,20.57,0.4524,0.0,0.0
4230,35.28,0.0,0.0,0.0,0.0,0.1,35.28,0.0
4231,37.23,24.29,13.97,1.03,0.0,0.1,0.0,0.0
4232,39.11,0.0,28.49,0.0,0.0,0.1159,10.62,0.0
4233,40.83,9.28,43.47,11.92,0.0,0.1159,0.0,0.0
4234,42.35,0.0,42.35,0.0,0.0,0.3002,0.0,0.0
4235,43.59,0.0,58.96,15.37,0.0,0.3002,0.0,0.0
4236,44.52,0.0,28.31,0.0,16.21,0.5378,0.0,0.0
4237,45.09,0.0,60.42,15.33,0.0,0.2601,0.0,0.0
4238,45.28,18.4,52.93,26.05,0.0,0.4972,0.0,0.0
4239,45.09,2.55,41.51,0.0,1.02,0.9,0.0,0.0
4240,44.52,0.0,28.85,0.0,15.67,0.8825,0.0,0.0
4241,43.59,18.93,13.95,0.0,0.0,0.614,10.71,0.0
4242,42.35,4.81,0.0,0.0,0.0,0.614,37.54,0.0
4243,40.83,22.28,0.0,0.0,18.55,0.614,0.0,0.0
4244,39.11,17.69,0.0,0.0,0.0,0.2961,21.42,0.0
4245,37.23,1.97,0.0,0.0,0.0,0.2961,35.26,0.0
4246,35.28,23.52,0.0,0.0,0.0,0.2961,11.76,0.0
4247,35.28,48.14,0.0,12.86,0.0,0.2961,0.0,0.0
4248,35.24,28.84,0.0,0.0,0.0,0.495,6.39,0.0
4249,35.24,22.09,0.0,0.0,0.0,0.495,13.14,0.0
4250,35.24,34.02,0.0,0.0,0.0,0.495,1.21,0.0
4251,35.24,22.2,0.0,0.0,13.04,0.495,0.0,0.0
4252,35.24,19.8,0.0,0.0,0.0,0.2716,15.44,0.0
4253,35.24,1.98,0.0,0.0,0.0,0.2716,33.25,0.0
4254,35.24,14.3,0.0,0.0,0.0,0.2716,20.93,0.0
4255,37.19,20.57,16.27,0.0,0.0,0.2716,0.35,0.0
4256,39.06,0.0,29.05,0.0,10.02,0.2716,0.0,0.0
4257,40.79,0.0,40.79,0.0,0.0,0.1,0.0,0.0
4258,42.31,0.54,49.52,7.75,0.0,0.1,0.0,0.0
4259,43.55,0.0,58.33,14.78,0.0,0.2199,0.0,0.0
4260,44.48,11.57,62.11,29.21,0.0,0.4484,0.0,0.0
4261,45.04,0.0,29.26,0.0,15.79,0.9,0.0,0.0
4262,45.24,10.37,52.36,17.49,0.0,0.6295,0.0,0.0
4263,45.04,0.06,43.48,0.0,1.11,0.9,0.39,0.0
4264,44.48,5.14,28.39,0.0,10.95,0.881,0.0,0.0
4265,43.55,14.31,13.19,0.0,0.0,0.6935,16.05,0.0
4266,42.31,14.96,0.0,0.0,0.0,0.6935,27.35,0.0
4267,40.79,0.0,0.0,0.0,0.0,0.6935,40.79,0.0
4268,39.06,4.43,0.0,0.0,34.64,0.6935,0.0,0.0
4269,37.19,30.5,0.0,0.0,0.0,0.1,6.69,0.0
4270,35.24,20.08,0.0,0.0,0.0,0.1,15.16,0.0
4271,35.24,16.71,0.0,0.0,0.0,0.1,18.53,0.0
4272,35.19,7.44,0.0,0.0,0.0,0.1,27.75,0.0
4273,35.19,10.27,0.0,0.0,0.0,0.1,24.92,0.0
4274,35.19,0.0,0.0,0.0,0.0,0.1,35.19,0.0
4275,35.19,18.58,0.0,0.0,0.0,0.1,16.61,0.0
4276,35.19,10.45,0.0,0.0,0.0,0.1,24.75,0.0
4277,35.19,3.41,0.0,0.0,0.0,0.1,31.78,0.0
4278,35.19,10.8,0.0,0.0,0.0,0.1,24.4,0.0
4279,37.14,12.8,15.25,0.0,0.0,0.1,9.1,0.0
4280,39.02,29.98,9.04,0.0,0.0,0.1,0.0,0.0
4281,40.75,0.0,40.75,0.0,0.0,0.1,0.0,0.0
4282,42.26,14.97,33.96,6.67,0.0,0.1,0.0,0.0
4283,43.51,11.67,59.92,28.08,0.0,0.2031,0.0,0.0
4284,44.43,0.0,61.41,16.98,0.0,0.6374,0.0,0.0
4285,45.0,0.0,45.0,0.0,0.0,0.9,0.0,0.0
4286,45.19,0.0,45.19,0.0,0.0,0.9,0.0,0.0
4287,45.0,5.56,32.27,0.0,7.17,0.9,0.0,0.0
4288,44.43,23.24,29.14,7.95,0.0,0.7771,0.0,0.0
4289,43.51,15.59,16.2,0.0,11.72,0.9,0.0,0.0
4290,42.26,17.46,0.0,0.0,0.0,0.6992,24.81,0.0
4291,40.75,9.6,0.0,0.0,0.0,0.6992,31.15,0.0
4292,39.02,0.22,0.0,0.0,24.92,0.6992,13.88,0.0
4293,37.14,17.34,0.0,0.0,0.0,0.2722,19.8,0.0
4294,35.19,35.52,0.0,0.33,0.0,0.2722,0.0,0.0
4295,35.19,5.1,0.0,0.0,0.0,0.2773,30.09,0.0
4296,35.15,10.93,0.0,0.0,0.0,0.2773,24.22,0.0
4297,35.15,24.18,0.0,0.0,0.0,0.2773,10.97,0.0
4298,35.15,10.2,0.0,0.0,0.0,0.2773,24.95,0.0
4299,35.15,10.58,0.0,0.0,0.0,0.2773,24.57,0.0
4300,35.15,12.45,0.0,0.0,0.0,0.2773,22.7,0.0
4301,35.15,0.0,0.0,0.0,0.0,0.2773,35.15,0.0
4302,35.15,0.32,0.0,0.0,0.0,0.2773,34.83,0.0
4303,37.1,16.71,15.84,0.0,0.0,0.2773,4.55,0.0
4304,38.98,0.0,30.24,0.0,0.0,0.2773,8.74,0.0
4305,40.71,0.0,40.71,0.0,0.0,0.2773,0.0,0.0
4306,42.22,0.0,42.22,0.0,0.0,0.2773,0.0,0.0
4307,43.47,8.87,34.6,0.0,0.0,0.2773,0.0,0.0
4308,44.39,0.0,60.99,16.6,0.0,0.2773,0.0,0.0
4309,44.96,0.0,60.02,15.06,0.0,0.534,0.0,0.0
4310,45.15,2.08,51.67,8.6,0.0,0.767,0.0,0.0
4311,44.96,0.0,41.95,0.0,3.01,0.9,0.0,0.0
4312,44.39,11.51,28.76,0.0,4.12,0.8484,0.0,0.0
4313,43.47,13.01,14.85,0.0,0.0,0.7777,15.61,0.0
4314,42.22,6.84,0.0,0.0,35.38,0.7777,0.0,0.0
4315,40.71,26.18,0.0,0.0,0.0,0.1716,14.53,0.0
4316,38.98,4.32,0.0,0.0,0.0,0.1716,34.65,0.0
4317,37.1,32.76,0.0,0.0,0.0,0.1716,4.34,0.0
4318,35.15,23.36,0.0,0.0,0.0,0.1716,11.79,0.0
4319,35.15,18.84,0.0,0.0,0.0,0.1716,16.31,0.0
4320,35.11,22.88,0.0,0.0,0.0,0.1716,12.23,0.0
4321,35.11,21.48,0.0,0.0,0.0,0.1716,13.63,0.0
4322,35.11,35.66,0.0,0.55,0.0,0.1716,0.0,0.0
4323,35.11,7.29,0.0,0.0,4.67,0.18,23.14,0.0
4324,35.11,8.53,0.0,0.0,0.0,0.1,26.58,0.0
4325,35.11,26.52,0.0,0.0,0.0,0.1,8.59,0.0
4326,35.11,4.68,0.0,0.0,0.0,0.1,30.43,0.0
4327,37.06,18.97,14.34,0.0,0.0,0.1,3.75,0.0
4328,38.93,10.26,28.68,0.0,0.0,0.1,0.0,0.0
4329,40.66,0.0,43.63,2.97,0.0,0.1,0.0,0.0
4330,42.18,9.43,54.17,21.42,0.0,0.1459,0.0,0.0
4331,43.42,0.0,31.4,0.0,12.02,0.477,0.0,0.0
4332,44.35,8.73,60.89,25.27,0.0,0.2711,0.0,0.0
4333,44.92,2.71,57.61,15.4,0.0,0.6618,0.0,0.0
4334,45.11,0.0,45.11,0.0,0.0,0.9,0.0,0.0
4335,44.92,0.0,41.92,0.0,3.0,0.9,0.0,0.0
4336,44.35,0.0,30.74,0.0,13.61,0.8487,0.0,0.0
4337,43.42,14.38,14.66,0.0,0.0,0.6155,14.38,0.0
4338,42.18,0.0,0.0,0.0,24.12,0.6155,18.06,0.0
4339,40.66,10.88,0.0,0.0,0.0,0.2024,29.78,0.0
4340,38.93,28.2,0.0,0.0,0.0,0.2024,10.73,0.0
4341,37.06,21.94,0.0,0.0,0.0,0.2024,15.12,0.0
4342,35.11,44.06,0.0,8.96,0.0,0.2024,0.0,0.0
4343,35.11,34.55,0.0,0.0,0.0,0.3408,0.55,0.0
4344,35.06,15.55,0.0,0.0,0.0,0.3408,19.51,0.0
4345,35.06,23.02,0.0,0.0,0.0,0.3408,12.04,0.0
4346,35.06,21.01,0.0,0.0,14.06,0.3408,0.0,0.0
4347,35.06,1.45,0.0,0.0,0.0,0.1,33.62,0.0
4348,35.06,6.47,0.0,0.0,0.0,0.1,28.6,0.0
4349,35.06,8.07,0.0,0.0,0.0,0.1,27.0,0.0
4350,35.06,0.0,0.0,0.0,0.0,0.1,35.06,0.0
4351,37.02,9.11,13.22,0.0,0.0,0.1,14.69,0.0
4352,38.89,2.9,31.32,0.0,0.0,0.1,4.67,0.0
4353,40.62,0.0,42.6,1.98,0.0,0.1,0.0,0.0
4354,42.14,6.22,35.92,0.0,0.0,0.1307,0.0,0.0
4355,43.38,8.67,60.69,25.98,0.0,0.1307,0.0,0.0
4356,44.3,0.0,28.86,0.0,15.45,0.5323,0.0,0.0
4357,44.87,0.0,59.9,15.03,0.0,0.2677,0.0,0.0
4358,45.06,8.38,52.38,15.7,0.0,0.5001,0.0,0.0
4359,44.87,11.24,43.79,10.16,0.0,0.7429,0.0,0.0
4360,44.3,9.33,31.16,0.0,3.82,0.9,0.0,0.0
4361,43.38,0.0,15.48,0.0,27.9,0.8346,0.0,0.0
4362,42.14,14.75,0.0,0.0,0.0,0.3565,27.39,0.0
4363,40.62,28.35,0.0,0.0,0.0,0.3565,12.27,0.0
4364,38.89,10.44,0.0,0.0,0.0,0.3565,28.45,0.0
4365,37.02,43.95,0.0,6.93,0.0,0.3565,0.0,0.0
4366,35.06,15.48,0.0,0.0,0.0,0.4638,19.58,0.0
4367,35.06,23.08,0.0,0.0,0.0,0.4638,11.98,0.0
4368,35.02,15.33,0.0,0.0,15.05,0.4638,4.64,0.0
4369,35.02,25.28,0.0,0.0,0.0,0.2059,9.74,0.0
4370,35.02,1.43,0.0,0.0,0.0,0.2059,33.59,0.0
4371,35.02,13.41,0.0,0.0,0.0,0.2059,21.61,0.0
4372,35.02,4.71,0.0,0.0,0.0,0.2059,30.31,0.0
4373,35.02,16.1,0.0,0.0,0.0,0.2059,18.92,0.0
4374,35.02,23.03,0.0,0.0,0.0,0.2059,11.99,0.0
4375,36.97,16.02,14.77,0.0,6.18,0.2059,0.0,0.0
4376,38.85,0.0,31.05,0.0,0.0,0.1,7.8,0.0
4377,40.58,26.97,43.52,29.91,0.0,0.1,0.0,0.0
4378,42.09,4.96,53.28,16.14,0.0,0.5625,0.0,0.0
4379,43.34,0.0,43.34,0.0,0.0,0.8121,0.0,0.0
4380,44.26,0.0,49.95,5.69,0.0,0.8121,0.0,0.0
4381,44.83,0.0,44.83,0.0,0.0,0.9,0.0,0.0
4382,45.02,0.0,41.62,0.0,3.4,0.9,0.0,0.0
4383,44.83,5.67,42.93,3.77,0.0,0.8417,0.0,0.0
4384,44.26,0.0,29.13,0.0,15.13,0.9,0.0,0.0
4385,43.34,3.89,15.05,0.0,0.0,0.6408,24.4,0.0
4386,42.09,3.62,0.0,0.0,0.0,0.6408,38.47,0.0
4387,40.58,0.0,0.0,0.0,0.0,0.6408,40.58,0.0
4388,38.85,19.01,0.0,0.0,0.0,0.6408,19.84,0.0
4389,36.97,26.48,0.0,0.0,10.5,0.6408,0.0,0.0
4390,35.02,27.5,0.0,0.0,0.0,0.461,7.52,0.0
4391,35.02,32.17,0.0,0.0,0.0,0.461,2.85,0.0
4392,34.98,26.84,0.0,0.0,0.0,0.461,8.13,0.0
4393,34.98,16.55,0.0,0.0,0.0,0.461,18.43,0.0
4394,34.98,31.25,0.0,0.0,0.0,0.461,3.73,0.0
4395,34.98,4.04,0.0,0.0,0.0,0.461,30.94,0.0
4396,34.98,6.92,0.0,0.0,21.07,0.461,6.99,0.0
4397,34.98,3.4,0.0,0.0,0.0,0.1,31.58,0.0
4398,34.98,24.02,0.0,0.0,0.0,0.1,10.96,0.0
4399,36.93,19.45,13.19,0.0,0.0,0.1,4.3,0.0
4400,38.81,11.4,28.98,1.57,0.0,0.1,0.0,0.0
4401,40.53,15.76,23.35,0.0,1.42,0.1244,0.0,0.0
4402,42.05,0.0,51.62,9.57,0.0,0.1,0.0,0.0
4403,43.29,4.42,42.6,3.73,0.0,0.248,0.0,0.0
4404,44.22,0.0,59.68,15.46,0.0,0.3057,0.0,0.0
4405,44.79,10.17,57.58,22.97,0.0,0.5448,0.0,0.0
4406,44.98,0.0,44.98,0.0,0.0,0.9,0.0,0.0
4407,44.79,0.0,43.84,0.0,0.94,0.9,0.0,0.0
4408,44.22,12.02,28.75,0.0,3.45,0.8839,0.0,0.0
4409,43.29,18.68,15.1,0.0,9.51,0.8248,0.0,0.0
4410,42.05,3.83,0.0,0.0,0.0,0.6618,38.22,0.0
4411,40.53,13.83,0.0,0.0,15.36,0.6618,11.34,0.0
4412,38.81,5.1,0.0,0.0,0.0,0.3987,33.71,0.0
4413,36.93,0.0,0.0,0.0,0.0,0.3987,36.93,0.0
4414,34.98,23.87,0.0,0.0,0.0,0.3987,11.11,0.0
4415,34.98,29.74,0.0,0.0,0.0,0.3987,5.24,0.0
4416,34.94,26.13,0.0,0.0,0.0,0.3987,8.81,0.0
4417,34.94,0.19,0.0,0.0,0.0,0.3987,34.74,0.0
4418,34.94,17.5,0.0,0.0,17.43,0.3987,0.0,0.0
4419,34.94,0.0,0.0,0.0,0.0,0.1,34.94,0.0
4420,34.94,33.15,0.0,0.0,0.0,0.1,1.79,0.0
4421,34.94,2.0,0.0,0.0,0.0,0.1,32.94,0.0
4422,34.94,26.05,0.0,0.0,0.0,0.1,8.88,0.0
4423,36.89,19.49,13.17,0.0,0.0,0.1,4.23,0.0
4424,38.76,0.0,30.73,0.0,0.0,0.1,8.04,0.0
4425,40.49,0.0,40.49,0.0,0.0,0.1,0.0,0.0
4426,42.01,5.6,36.41,0.0,0.0,0.1,0.0,0.0
4427,43.25,0.0,53.1,9.85,0.0,0.1,0.0,0.0
4428,44.17,1.19,60.73,17.75,0.0,0.2522,0.0,0.0
4429,44.74,0.0,60.3,15.55,0.0,0.5267,0.0,0.0
4430,44.94,0.0,53.52,8.59,0.0,0.7672,0.0,0.0
4431,44.74,0.0,43.13,0.0,1.62,0.9,0.0,0.0
4432,44.17,8.4,30.05,0.0,5.73,0.8723,0.0,0.0
4433,43.25,2.08,14.46,0.0,0.0,0.7741,26.71,0.0
4434,42.01,5.17,0.0,0.0,36.84,0.7741,0.0,0.0
4435,40.49,22.58,0.0,0.0,0.0,0.1429,17.91,0.0
4436,38.76,30.88,0.0,0.0,0.0,0.1429,7.88,0.0
4437,36.89,16.57,0.0,0.0,0.0,0.1429,20.31,0.0
4438,34.94,17.62,0.0,0.0,0.0,0.1429,17.31,0.0
4439,34.94,28.49,0.0,0.0,0.0,0.1429,6.45,0.0
4440,34.89,7.44,0.0,0.0,0.0,0.1429,27.45,0.0
4441,34.89,25.29,0.0,0.0,0.0,0.1429,9.6,0.0
4442,34.89,27.94,0.0,0.0,0.0,0.1429,6.96,0.0
4443,34.89,27.58,0.0,0.0,0.0,0.1429,7.31,0.0
4444,34.89,0.0,0.0,0.0,0.0,0.1429,34.89,0.0
4445,34.89,5.76,0.0,0.0,2.5,0.1429,26.63,0.0
4446,34.89,1.42,0.0,0.0,0.0,0.1,33.48,0.0
4447,36.84,9.72,14.88,0.0,0.0,0.1,12.24,0.0
4448,38.72,11.34,30.01,2.62,0.0,0.1,0.0,0.0
4449,40.45,20.68,43.71,23.94,0.0,0.1406,0.0,0.0
4450,41.96,0.0,53.6,11.64,0.0,0.5108,0.0,0.0
