Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
8092,33.84,1.11,0.0,0.0,0.0,0.3257,32.73,0.0
8093,33.84,1.11,0.0,0.0,0.0,0.3257,32.73,0.0
8094,33.84,1.36,0.0,0.0,0.0,0.3257,32.48,0.0
8095,35.79,2.45,6.54,5.92,0.0,0.3257,32.73,0.0
8096,37.67,1.65,13.7,10.41,0.0,0.3873,32.73,0.0
8097,39.4,1.55,19.83,0.0,34.32,0.4957,0.0,16.31
8098,40.91,1.14,25.46,18.42,0.0,0.1,32.73,0.0
8099,42.16,0.97,28.33,19.87,0.0,0.2916,32.73,0.0
8100,43.08,0.0,27.72,0.0,34.56,0.4984,0.0,19.2
8101,43.65,0.58,27.62,17.27,0.0,0.1,32.73,0.0
8102,43.84,0.72,24.59,14.2,0.0,0.2797,32.73,0.0
8103,43.65,0.14,10.78,0.0,0.0,0.4274,32.73,0.0
8104,43.08,0.57,13.01,3.23,0.0,0.4274,32.73,0.0
8105,42.16,0.3,5.93,0.0,3.2,0.461,32.73,0.0
8106,40.91,1.32,0.0,0.0,6.86,0.4241,32.73,0.0
8107,39.4,1.84,0.0,0.0,4.82,0.3451,32.73,0.0
8108,37.67,2.09,0.0,0.0,2.85,0.2895,32.73,0.0
8109,35.79,1.86,0.0,0.0,1.2,0.2567,32.73,0.0
8110,33.84,1.11,0.0,0.0,0.0,0.2429,32.73,0.0
8111,33.84,0.89,0.0,0.0,0.22,0.2429,32.73,0.0
8112,33.88,0.99,0.0,0.0,0.15,0.2404,32.73,0.0
8113,33.88,1.21,0.0,0.0,0.0,0.2386,32.67,0.0
8114,33.88,1.34,0.0,0.0,0.0,0.2386,32.54,0.0
8115,33.88,1.15,0.0,0.0,0.0,0.2386,32.73,0.0
8116,33.88,1.11,0.0,0.0,0.04,0.2386,32.73,0.0
8117,33.88,1.15,0.0,0.0,0.0,0.2381,32.73,0.0
8118,33.88,1.24,0.0,0.0,0.0,0.2381,32.64,0.0
8119,35.83,1.23,6.8,4.93,0.0,0.2381,32.73,0.0
8120,37.71,1.64,14.92,11.59,0.0,0.2894,32.73,0.0
8121,39.44,0.47,21.04,14.8,0.0,0.4099,32.73,0.0
8122,40.95,1.14,23.71,8.74,0.0,0.5639,24.85,0.0
8123,42.19,0.89,28.59,0.0,45.44,0.6549,0.0,32.73
8124,43.12,0.73,27.99,18.33,0.0,0.131,32.73,0.0
8125,43.69,1.31,28.64,18.99,0.0,0.3217,32.73,0.0
8126,43.88,1.35,24.48,14.68,0.0,0.5192,32.73,0.0
8127,43.69,0.58,20.64,10.26,0.0,0.6719,32.73,0.0
8128,43.12,1.03,12.6,3.24,0.0,0.7787,32.73,0.0
8129,42.19,1.36,5.34,0.0,2.77,0.8124,32.73,0.0
8130,40.95,1.22,0.0,0.0,7.0,0.7805,32.73,0.0
8131,39.44,1.74,0.0,0.0,4.97,0.6998,32.73,0.0
8132,37.71,1.71,0.0,0.0,3.27,0.6426,32.73,0.0
8133,35.83,2.53,0.0,0.0,0.57,0.6049,32.73,0.0
8134,33.88,1.04,0.0,0.0,0.11,0.5983,32.73,0.0
8135,33.88,1.15,0.0,0.0,0.0,0.597,32.73,0.0
8136,33.92,1.19,0.0,0.0,0.0,0.597,32.73,0.0
8137,33.92,2.08,0.0,0.0,0.0,0.597,31.84,0.0
8138,33.92,1.0,0.0,0.0,0.19,0.597,32.73,0.0
8139,33.92,1.19,0.0,0.0,0.0,0.5949,32.73,0.0
8140,33.92,1.19,0.0,0.0,0.0,0.5949,32.73,0.0
8141,33.92,1.13,0.0,0.0,0.06,0.5949,32.73,0.0
8142,33.92,0.68,0.0,0.0,0.51,0.5942,32.73,0.0
8143,35.87,1.01,7.65,5.53,0.0,0.5883,32.73,0.0
8144,37.74,0.0,14.02,0.0,0.0,0.6458,23.72,0.0
8145,39.47,1.01,5.73,0.0,0.0,0.6458,32.73,0.0
8146,40.99,1.24,25.13,0.0,47.35,0.6458,0.0,32.73
8147,42.23,0.0,27.71,17.79,0.0,0.1,32.31,0.0
8148,43.16,1.01,29.38,19.96,0.0,0.2851,32.73,0.0
8149,43.73,0.64,10.35,0.0,0.0,0.4928,32.73,0.0
8150,43.92,1.16,24.76,14.73,0.0,0.4928,32.73,0.0
8151,43.73,0.77,20.87,10.64,0.0,0.6461,32.73,0.0
8152,43.16,0.88,14.1,4.56,0.0,0.7568,32.73,0.0
8153,42.23,0.52,5.94,0.0,3.04,0.8042,32.73,0.0
8154,40.99,1.78,0.0,0.0,6.48,0.7692,32.73,0.0
8155,39.47,1.29,0.0,0.0,5.45,0.6946,32.73,0.0
8156,37.74,1.67,0.0,0.0,3.35,0.6317,32.73,0.0
8157,35.87,1.2,0.0,0.0,1.94,0.5931,32.73,0.0
8158,33.92,1.19,0.0,0.0,0.0,0.5707,32.73,0.0
8159,33.92,1.19,0.0,0.0,0.0,0.5707,32.73,0.0
8160,33.96,1.23,0.0,0.0,0.0,0.5707,32.73,0.0
8161,33.96,2.21,0.0,0.98,0.0,0.5707,32.73,0.0
8162,33.96,2.12,0.0,0.0,0.0,0.581,31.83,0.0
8163,33.96,1.23,0.0,0.0,0.0,0.581,32.73,0.0
8164,33.96,0.76,0.0,0.0,0.46,0.581,32.73,0.0
8165,33.96,2.87,0.0,1.64,0.0,0.5756,32.73,0.0
8166,33.96,1.23,0.0,0.0,0.0,0.5927,32.73,0.0
8167,35.91,1.57,6.98,5.38,0.0,0.5927,32.73,0.0
8168,37.78,0.77,14.17,9.89,0.0,0.6486,32.73,0.0
8169,39.51,0.97,20.09,14.28,0.0,0.7515,32.73,0.0
8170,41.03,0.7,24.19,0.0,48.87,0.9,0.0,32.73
8171,42.27,1.49,28.44,20.39,0.0,0.3367,32.73,0.0
8172,43.2,1.01,28.36,18.91,0.0,0.5488,32.73,0.0
8173,43.76,0.54,26.69,0.0,31.82,0.7455,0.0,15.29
8174,43.96,0.73,24.24,13.75,0.0,0.3787,32.73,0.0
8175,43.76,1.55,9.49,0.0,0.0,0.5217,32.73,0.0
8176,43.2,1.86,14.16,5.56,0.0,0.5217,32.73,0.0
8177,42.27,1.94,7.28,0.0,0.32,0.5795,32.73,0.0
8178,41.03,1.7,0.0,0.0,6.59,0.5758,32.73,0.0
8179,39.51,1.36,0.0,0.0,5.43,0.4998,32.73,0.0
8180,37.78,0.08,0.0,0.0,4.98,0.4373,32.73,0.0
8181,35.91,1.82,0.0,0.0,1.36,0.3799,32.73,0.0
8182,33.96,1.23,0.0,0.0,0.0,0.3643,32.73,0.0
8183,33.96,1.23,0.0,0.0,0.0,0.3643,32.73,0.0
8184,34.0,1.27,0.0,0.0,0.0,0.3643,32.73,0.0
8185,34.0,1.19,0.0,0.0,0.08,0.3643,32.73,0.0
8186,34.0,2.02,0.0,0.0,0.0,0.3634,31.98,0.0
8187,34.0,1.98,0.0,0.0,0.0,0.3634,32.02,0.0
8188,34.0,1.91,0.0,0.0,0.0,0.3634,32.09,0.0
8189,34.0,1.27,0.0,0.0,0.0,0.3634,32.73,0.0
8190,34.0,1.27,0.0,0.0,0.0,0.3634,32.73,0.0
8191,35.95,1.05,7.57,5.4,0.0,0.3634,32.73,0.0
8192,37.82,1.09,13.54,9.54,0.0,0.4195,32.73,0.0
8193,39.55,1.07,19.32,13.57,0.0,0.5188,32.73,0.0
8194,41.07,1.0,24.22,0.0,48.57,0.6599,0.0,32.73
8195,42.31,1.37,27.04,8.87,0.0,0.1,22.77,0.0
8196,43.24,1.19,27.35,18.04,0.0,0.1922,32.73,0.0
8197,43.8,1.87,28.47,19.27,0.0,0.3799,32.73,0.0
8198,44.0,1.98,24.0,14.71,0.0,0.5803,32.73,0.0
8199,43.8,1.06,18.98,8.97,0.0,0.7334,32.73,0.0
8200,43.24,0.0,12.9,2.39,0.0,0.8268,32.73,0.0
8201,42.31,1.81,6.23,0.0,1.53,0.8517,32.73,0.0
8202,41.07,1.1,0.0,0.0,7.23,0.834,32.73,0.0
8203,39.55,1.1,0.0,0.0,5.72,0.7506,32.73,0.0
8204,37.82,1.4,0.0,0.0,3.69,0.6847,32.73,0.0
8205,35.95,1.48,0.0,0.0,1.74,0.6422,32.73,0.0
8206,34.0,1.27,0.0,0.0,0.0,0.6221,32.73,0.0
8207,34.0,1.08,0.0,0.0,0.19,0.6221,32.73,0.0
8208,34.04,1.32,0.0,0.0,0.0,0.62,32.71,0.0
8209,34.04,1.97,0.0,0.0,0.0,0.62,32.07,0.0
8210,34.04,1.31,0.0,0.0,0.0,0.62,32.73,0.0
8211,34.04,1.31,0.0,0.0,0.0,0.62,32.73,0.0
8212,34.04,1.23,0.0,0.0,0.08,0.62,32.73,0.0
8213,34.04,1.02,0.0,0.0,0.28,0.6191,32.73,0.0
8214,34.04,1.12,0.0,0.0,0.18,0.6159,32.73,0.0
8215,35.99,1.35,5.58,3.67,0.0,0.6138,32.73,0.0
8216,37.86,1.82,13.3,9.99,0.0,0.652,32.73,0.0
8217,39.59,0.08,19.21,0.0,0.0,0.7559,20.3,0.0
8218,41.11,0.85,23.84,0.0,49.15,0.7559,0.0,32.73
8219,42.35,0.29,27.1,0.0,0.0,0.1894,14.96,0.0
8220,43.27,0.13,28.24,17.82,0.0,0.1894,32.73,0.0
8221,43.84,1.36,27.38,17.63,0.0,0.3748,32.73,0.0
8222,44.04,1.21,23.88,13.78,0.0,0.5582,32.73,0.0
8223,43.84,1.24,19.55,9.67,0.0,0.7016,32.73,0.0
8224,43.27,1.56,13.64,4.65,0.0,0.8023,32.73,0.0
8225,42.35,1.02,5.83,0.0,2.77,0.8506,32.73,0.0
8226,41.11,1.16,0.0,0.0,7.22,0.8187,32.73,0.0
8227,39.59,2.5,0.0,0.0,4.36,0.7355,32.73,0.0
8228,37.86,1.48,0.0,0.0,3.65,0.6852,32.73,0.0
8229,35.99,2.03,0.0,0.0,1.23,0.6431,32.73,0.0
8230,34.04,1.77,0.0,0.0,0.0,0.6289,32.27,0.0
8231,34.04,0.95,0.0,0.0,0.36,0.6289,32.73,0.0
8232,34.08,0.88,0.0,0.0,0.47,0.6248,32.73,0.0
8233,34.08,1.54,0.0,0.0,0.0,0.6194,32.53,0.0
8234,34.08,2.26,0.0,0.91,0.0,0.6194,32.73,0.0
8235,34.08,2.06,0.0,0.0,0.0,0.6289,32.02,0.0
8236,34.08,2.02,0.0,0.0,0.0,0.6289,32.06,0.0
8237,34.08,1.02,0.0,0.0,0.32,0.6289,32.73,0.0
8238,34.08,2.11,0.0,0.0,0.0,0.6252,31.96,0.0
8239,36.03,0.79,6.41,3.91,0.0,0.6252,32.73,0.0
8240,37.9,1.23,14.28,10.33,0.0,0.6658,32.73,0.0
8241,39.63,1.03,5.87,0.0,0.0,0.7734,32.73,0.0
8242,41.15,0.88,23.87,0.0,49.13,0.7734,0.0,32.73
8243,42.39,1.54,26.93,0.0,0.0,0.207,13.92,0.0
8244,43.31,0.57,28.2,18.19,0.0,0.207,32.73,0.0
8245,43.88,0.29,26.78,15.91,0.0,0.3962,32.73,0.0
8246,44.08,0.97,25.42,15.04,0.0,0.5618,32.73,0.0
8247,43.88,0.85,18.76,8.45,0.0,0.7182,32.73,0.0
8248,43.31,2.7,12.87,4.98,0.0,0.8062,32.73,0.0
8249,42.39,1.56,5.37,0.0,2.74,0.858,32.73,0.0
8250,41.15,1.17,0.0,0.0,7.24,0.8265,32.73,0.0
8251,39.63,0.99,0.0,0.0,5.91,0.743,32.73,0.0
8252,37.9,0.72,0.0,0.0,4.45,0.6749,32.73,0.0
8253,36.03,1.21,0.0,0.0,2.08,0.6236,32.73,0.0
8254,34.08,1.34,0.0,0.0,0.0,0.5996,32.73,0.0
8255,34.08,2.48,0.0,1.13,0.0,0.5996,32.73,0.0
8256,34.12,2.35,0.0,0.97,0.0,0.6113,32.73,0.0
8257,34.12,1.39,0.0,0.0,0.0,0.6214,32.73,0.0
8258,34.12,1.39,0.0,0.0,0.0,0.6214,32.73,0.0
8259,34.12,1.39,0.0,0.0,0.0,0.6214,32.73,0.0
8260,34.12,1.36,0.0,0.0,0.03,0.6214,32.73,0.0
8261,34.12,2.28,0.0,0.9,0.0,0.6211,32.73,0.0
8262,34.12,1.28,0.0,0.0,0.11,0.6304,32.73,0.0
8263,36.07,1.2,5.43,3.3,0.0,0.6292,32.73,0.0
8264,37.94,0.1,12.58,0.0,0.0,0.6635,25.26,0.0
8265,39.67,0.95,6.0,0.0,0.0,0.6635,32.73,0.0
8266,41.19,1.35,23.68,0.0,48.89,0.6635,0.0,32.73
8267,42.43,0.42,27.51,18.23,0.0,0.1,32.73,0.0
8268,43.35,0.0,26.3,15.67,0.0,0.2896,32.73,0.0
8269,43.92,1.28,26.76,16.86,0.0,0.4527,32.73,0.0
8270,44.12,0.28,24.43,13.32,0.0,0.6281,32.73,0.0
8271,43.92,1.53,19.48,9.82,0.0,0.7666,32.73,0.0
8272,43.35,0.89,12.74,3.01,0.0,0.8687,32.73,0.0
8273,42.43,1.06,7.4,0.0,1.24,0.9,32.73,0.0
8274,41.19,0.84,0.0,0.0,7.61,0.8857,32.73,0.0
8275,39.67,1.66,0.0,0.0,5.28,0.798,32.73,0.0
8276,37.94,2.74,0.0,0.0,2.47,0.7371,32.73,0.0
8277,36.07,2.06,0.0,0.0,1.28,0.7086,32.73,0.0
8278,34.12,1.37,0.0,0.0,0.02,0.6939,32.73,0.0
8279,34.12,2.34,0.0,0.96,0.0,0.6937,32.73,0.0
8280,34.16,1.43,0.0,0.0,0.0,0.7037,32.73,0.0
8281,34.16,2.46,0.0,1.03,0.0,0.7037,32.73,0.0
8282,34.16,1.43,0.0,0.0,0.0,0.7144,32.73,0.0
8283,34.16,0.33,0.0,0.0,1.1,0.7144,32.73,0.0
8284,34.16,1.13,0.0,0.0,0.29,0.7017,32.73,0.0
8285,34.16,1.43,0.0,0.0,0.0,0.6984,32.73,0.0
8286,34.16,1.43,0.0,0.0,0.0,0.6984,32.73,0.0
8287,36.11,0.77,6.86,4.26,0.0,0.6984,32.73,0.0
8288,37.98,0.84,14.24,2.43,0.0,0.7427,25.34,0.0
8289,39.71,0.0,19.67,12.69,0.0,0.768,32.73,0.0
8290,41.23,0.92,24.4,0.0,48.64,0.9,0.0,32.73
8291,42.47,1.95,26.21,18.42,0.0,0.3394,32.73,0.0
8292,43.39,1.28,28.29,18.9,0.0,0.531,32.73,0.0
8293,43.96,1.94,26.67,0.0,48.09,0.7276,0.0,32.73
8294,44.16,1.38,23.7,13.65,0.0,0.1733,32.73,0.0
8295,43.96,1.52,19.36,9.64,0.0,0.3153,32.73,0.0
8296,43.39,2.05,14.14,5.53,0.0,0.4156,32.73,0.0
8297,42.47,1.42,5.54,0.0,2.77,0.4732,32.73,0.0
8298,41.23,1.28,0.0,0.0,7.22,0.4412,32.73,0.0
8299,39.71,1.97,0.0,0.0,5.01,0.358,32.73,0.0
8300,37.98,2.28,0.0,0.0,2.98,0.3003,32.73,0.0
8301,36.11,1.47,0.0,0.0,1.9,0.266,32.73,0.0
8302,34.16,1.43,0.0,0.0,0.0,0.244,32.73,0.0
8303,34.16,1.43,0.0,0.0,0.0,0.244,32.73,0.0
8304,34.2,2.22,0.0,0.0,0.0,0.244,31.97,0.0
8305,34.2,1.47,0.0,0.0,0.0,0.244,32.73,0.0
8306,34.2,1.11,0.0,0.0,0.35,0.244,32.73,0.0
8307,34.2,2.59,0.0,1.12,0.0,0.2399,32.73,0.0
8308,34.2,1.3,0.0,0.0,0.16,0.2516,32.73,0.0
8309,34.2,1.37,0.0,0.0,0.1,0.2497,32.73,0.0
8310,34.2,0.95,0.0,0.0,0.52,0.2486,32.73,0.0
8311,36.15,2.51,7.18,6.27,0.0,0.2427,32.73,0.0
8312,38.02,0.0,13.08,0.0,0.0,0.3079,24.95,0.0
8313,39.75,0.0,19.09,12.07,0.0,0.3079,32.73,0.0
8314,41.27,0.0,24.77,16.24,0.0,0.4335,32.73,0.0
8315,42.51,1.28,8.5,0.0,0.0,0.6024,32.73,0.0
8316,43.44,0.82,28.55,18.66,0.0,0.6024,32.73,0.0
8317,44.0,1.31,28.47,0.0,46.95,0.7966,0.0,32.73
8318,44.2,0.58,24.67,13.78,0.0,0.2554,32.73,0.0
8319,44.0,0.81,20.28,9.81,0.0,0.3988,32.73,0.0
8320,43.44,0.2,14.14,3.64,0.0,0.5009,32.73,0.0
8321,42.51,0.63,7.32,0.0,1.83,0.5388,32.73,0.0
8322,41.27,2.21,0.0,0.0,6.33,0.5177,32.73,0.0
8323,39.75,2.25,0.0,0.0,4.77,0.4448,32.73,0.0
8324,38.02,1.63,0.0,0.0,3.66,0.3898,32.73,0.0
8325,36.15,2.47,0.0,0.0,0.94,0.3477,32.73,0.0
8326,34.2,1.47,0.0,0.0,0.0,0.3368,32.73,0.0
8327,34.2,1.47,0.0,0.0,0.0,0.3368,32.73,0.0
8328,34.24,1.51,0.0,0.0,0.0,0.3368,32.73,0.0
8329,34.24,1.51,0.0,0.0,0.0,0.3368,32.73,0.0
8330,34.24,1.51,0.0,0.0,0.0,0.3368,32.73,0.0
8331,34.24,2.23,0.0,0.0,0.0,0.3368,32.0,0.0
8332,34.24,1.68,0.0,0.0,0.0,0.3368,32.56,0.0
8333,34.24,1.82,0.0,0.0,0.0,0.3368,32.41,0.0
8334,34.24,1.51,0.0,0.0,0.0,0.3368,32.73,0.0
8335,36.19,1.43,7.43,5.41,0.0,0.3368,32.73,0.0
8336,38.06,0.69,14.76,10.12,0.0,0.3931,32.73,0.0
8337,39.79,0.42,19.17,0.0,0.0,0.4983,20.21,0.0
8338,41.31,1.04,25.09,17.55,0.0,0.4983,32.73,0.0
8339,42.55,0.84,26.45,0.0,47.99,0.6809,0.0,32.73
8340,43.48,0.95,29.39,19.59,0.0,0.1277,32.73,0.0
8341,44.05,0.92,27.22,16.82,0.0,0.3315,32.73,0.0
8342,44.24,2.17,24.44,15.1,0.0,0.5065,32.73,0.0
8343,44.05,0.43,19.02,8.14,0.0,0.6636,32.73,0.0
8344,43.48,0.0,10.75,0.0,0.0,0.7482,32.73,0.0
8345,42.55,1.41,6.82,0.0,1.59,0.7482,32.73,0.0
8346,41.31,1.2,0.0,0.0,7.38,0.7299,32.73,0.0
8347,39.79,1.64,0.0,0.0,5.42,0.6448,32.73,0.0
8348,38.06,1.88,0.0,0.0,3.46,0.5823,32.73,0.0
8349,36.19,2.3,0.0,0.0,1.16,0.5424,32.73,0.0
8350,34.24,1.07,0.0,0.0,0.43,0.5291,32.73,0.0
8351,34.24,1.56,0.0,0.0,0.0,0.5241,32.67,0.0
8352,34.28,2.04,0.0,0.0,0.0,0.5241,32.24,0.0
8353,34.28,1.55,0.0,0.0,0.0,0.5241,32.73,0.0
8354,34.28,2.8,0.0,1.25,0.0,0.5241,32.73,0.0
8355,34.28,1.55,0.0,0.0,0.0,0.5371,32.73,0.0
8356,34.28,1.55,0.0,0.0,0.0,0.5371,32.73,0.0
8357,34.28,1.08,0.0,0.0,0.47,0.5371,32.73,0.0
8358,34.28,1.11,0.0,0.0,0.43,0.5317,32.73,0.0
8359,36.23,0.98,7.27,4.75,0.0,0.5267,32.73,0.0
8360,38.11,1.45,13.55,9.46,0.0,0.5761,32.56,0.0
8361,39.83,1.17,18.64,12.7,0.0,0.6745,32.73,0.0
8362,41.35,0.36,25.13,0.0,48.59,0.8066,0.0,32.73
8363,42.59,0.72,9.14,0.0,0.0,0.2465,32.73,0.0
8364,43.52,1.32,28.72,19.25,0.0,0.2465,32.73,0.0
8365,44.09,1.09,10.27,0.0,0.0,0.4468,32.73,0.0
8366,44.28,1.24,24.04,13.73,0.0,0.4468,32.73,0.0
8367,44.09,1.22,20.28,10.15,0.0,0.5896,32.73,0.0
8368,43.52,1.9,8.89,0.0,0.0,0.6952,32.73,0.0
8369,42.59,1.36,7.2,0.0,1.3,0.6952,32.73,0.0
8370,41.35,1.2,0.0,0.0,7.42,0.6803,32.73,0.0
8371,39.83,1.07,0.0,0.0,6.03,0.5947,32.73,0.0
8372,38.11,1.72,0.0,0.0,3.65,0.5251,32.73,0.0
8373,36.23,0.57,0.0,0.0,2.93,0.4831,32.73,0.0
8374,34.28,1.55,0.0,0.0,0.0,0.4493,32.73,0.0
8375,34.28,1.73,0.0,0.0,0.0,0.4493,32.55,0.0
8376,34.32,1.21,0.0,0.0,0.38,0.4493,32.73,0.0
8377,34.32,1.4,0.0,0.0,0.19,0.4449,32.73,0.0
8378,34.32,2.16,0.0,0.0,0.0,0.4427,32.16,0.0
8379,34.32,1.59,0.0,0.0,0.0,0.4427,32.73,0.0
8380,34.32,1.59,0.0,0.0,0.0,0.4427,32.73,0.0
8381,34.32,1.64,0.0,0.0,0.0,0.4427,32.68,0.0
8382,34.32,1.42,0.0,0.0,0.17,0.4427,32.73,0.0
8383,36.27,1.84,6.13,4.43,0.0,0.4407,32.73,0.0
8384,38.15,1.2,13.34,9.13,0.0,0.4868,32.73,0.0
8385,39.88,0.37,19.17,12.39,0.0,0.5817,32.73,0.0
8386,41.39,1.73,23.21,16.28,0.0,0.7106,32.73,0.0
8387,42.63,0.0,9.9,0.0,0.0,0.88,32.73,0.0
8388,43.56,0.64,28.89,0.0,46.76,0.88,0.0,32.73
8389,44.13,0.35,27.76,16.7,0.0,0.3409,32.73,0.0
8390,44.32,1.16,24.78,14.35,0.0,0.5147,32.73,0.0
8391,44.13,0.99,18.85,8.44,0.0,0.664,32.73,0.0
8392,43.56,1.88,14.77,5.82,0.0,0.7518,32.73,0.0
8393,42.63,1.1,7.42,0.0,1.39,0.8124,32.73,0.0
8394,41.39,0.99,0.0,0.0,7.67,0.7964,32.73,0.0
8395,39.88,1.91,0.0,0.0,5.23,0.7079,32.73,0.0
8396,38.15,2.04,0.0,0.0,3.38,0.6476,32.73,0.0
8397,36.27,1.79,0.0,0.0,1.76,0.6087,32.73,0.0
8398,34.32,2.1,0.0,0.0,0.0,0.5885,32.22,0.0
8399,34.32,1.59,0.0,0.0,0.0,0.5885,32.73,0.0
8400,34.36,1.95,0.0,0.0,0.0,0.5885,32.41,0.0
8401,34.36,1.63,0.0,0.0,0.0,0.5885,32.73,0.0
8402,34.36,2.07,0.0,0.0,0.0,0.5885,32.29,0.0
8403,34.36,1.63,0.0,0.0,0.0,0.5885,32.73,0.0
8404,34.36,2.24,0.0,0.0,0.0,0.5885,32.12,0.0
8405,34.36,0.4,0.0,0.0,1.23,0.5885,32.73,0.0
8406,34.36,2.33,0.0,0.0,0.0,0.5743,32.03,0.0
8407,36.31,0.47,6.41,3.3,0.0,0.5743,32.73,0.0
8408,38.19,0.86,14.4,9.79,0.0,0.6086,32.73,0.0
8409,39.92,0.0,20.21,13.03,0.0,0.7105,32.73,0.0
8410,41.43,0.91,23.76,0.0,49.49,0.846,0.0,32.73
8411,42.68,1.4,27.59,19.04,0.0,0.2755,32.73,0.0
8412,43.6,0.42,29.12,18.68,0.0,0.4736,32.73,0.0
8413,44.17,1.05,26.58,0.0,49.27,0.668,0.0,32.73
8414,44.36,0.71,24.02,13.1,0.0,0.1,32.73,0.0
8415,44.17,1.19,19.35,9.1,0.0,0.2362,32.73,0.0
8416,43.6,1.12,14.57,4.82,0.0,0.3309,32.73,0.0
8417,42.68,1.3,6.64,0.0,2.01,0.381,32.73,0.0
8418,41.43,1.12,0.0,0.0,7.58,0.3579,32.73,0.0
8419,39.92,1.26,0.0,0.0,5.92,0.2706,32.73,0.0
8420,38.19,1.75,0.0,0.0,3.71,0.2023,32.73,0.0
8421,36.31,2.15,0.0,0.0,1.43,0.1595,32.73,0.0
8422,34.36,1.5,0.0,0.0,0.13,0.143,32.73,0.0
8423,34.36,1.43,0.0,0.0,0.21,0.1415,32.73,0.0
8424,34.4,1.67,0.0,0.0,0.0,0.1391,32.73,0.0
8425,34.4,1.82,0.0,0.0,0.0,0.1391,32.59,0.0
8426,34.4,1.67,0.0,0.0,0.0,0.1391,32.73,0.0
8427,34.4,1.29,0.0,0.0,0.38,0.1391,32.73,0.0
8428,34.4,0.79,0.0,0.0,0.89,0.1347,32.73,0.0
8429,34.4,1.25,0.0,0.0,0.42,0.1245,32.73,0.0
8430,34.4,1.03,0.0,0.0,0.65,0.1197,32.73,0.0
8431,36.35,1.22,6.29,3.89,0.0,0.1122,32.73,0.0
8432,38.23,0.0,13.58,0.0,0.0,0.1527,24.65,0.0
8433,39.96,1.4,19.29,0.0,0.0,0.1527,19.27,0.0
8434,41.47,0.85,7.9,0.0,0.0,0.1527,32.73,0.0
8435,42.72,1.0,28.36,19.38,0.0,0.1527,32.73,0.0
8436,43.64,0.99,28.94,19.02,0.0,0.3543,32.73,0.0
8437,44.21,1.02,26.75,16.29,0.0,0.5522,32.73,0.0
8438,44.4,0.97,24.95,14.25,0.0,0.7217,32.73,0.0
8439,44.21,1.29,18.95,0.0,0.0,0.8699,23.97,0.0
8440,43.64,0.0,13.8,2.89,0.0,0.8699,32.73,0.0
8441,42.72,1.91,7.39,0.0,0.68,0.9,32.73,0.0
8442,41.47,1.27,0.0,0.0,7.47,0.8922,32.73,0.0
8443,39.96,0.89,0.0,0.0,6.34,0.806,32.73,0.0
8444,38.23,1.7,0.0,0.0,3.8,0.733,32.73,0.0
8445,36.35,1.31,0.0,0.0,2.31,0.6892,32.73,0.0
8446,34.4,1.67,0.0,0.0,0.0,0.6626,32.73,0.0
8447,34.4,2.86,0.0,1.19,0.0,0.6626,32.73,0.0
8448,34.45,1.48,0.0,0.0,0.23,0.6749,32.73,0.0
8449,34.45,1.71,0.0,0.0,0.0,0.6723,32.73,0.0
8450,34.45,0.97,0.0,0.0,0.74,0.6723,32.73,0.0
8451,34.45,1.71,0.0,0.0,0.0,0.6637,32.73,0.0
8452,34.45,1.2,0.0,0.0,0.51,0.6637,32.73,0.0
8453,34.45,1.21,0.0,0.0,0.5,0.6578,32.73,0.0
8454,34.45,0.87,0.0,0.0,0.84,0.652,32.73,0.0
8455,36.4,1.6,6.11,4.05,0.0,0.6423,32.73,0.0
8456,38.27,1.62,14.12,10.2,0.0,0.6845,32.73,0.0
8457,40.0,1.07,20.18,0.0,50.0,0.7906,0.0,31.25
8458,41.52,0.58,23.43,15.23,0.0,0.2142,32.73,0.0
8459,42.76,1.67,26.12,17.76,0.0,0.3726,32.73,0.0
8460,43.68,0.57,27.21,0.0,27.86,0.5574,0.0,11.96
8461,44.25,0.0,27.37,15.85,0.0,0.2362,32.73,0.0
8462,44.45,1.19,23.94,13.42,0.0,0.4011,32.73,0.0
8463,44.25,0.54,18.84,7.86,0.0,0.5408,32.73,0.0
8464,43.68,1.61,12.92,3.58,0.0,0.6226,32.73,0.0
8465,42.76,1.09,6.15,0.0,2.8,0.6598,32.73,0.0
8466,41.52,1.66,0.0,0.0,7.12,0.6276,32.73,0.0
8467,40.0,2.16,0.0,0.0,5.11,0.5455,32.73,0.0
8468,38.27,1.05,0.0,0.0,4.49,0.4865,32.73,0.0
8469,36.4,1.45,0.0,0.0,2.22,0.4348,32.73,0.0
8470,34.45,1.75,0.0,0.0,0.0,0.4092,32.69,0.0
8471,34.45,2.55,0.0,0.83,0.0,0.4092,32.73,0.0
8472,34.49,1.54,0.0,0.0,0.21,0.4179,32.73,0.0
8473,34.49,1.56,0.0,0.0,0.2,0.4155,32.73,0.0
8474,34.49,2.01,0.0,0.0,0.0,0.4132,32.48,0.0
8475,34.49,1.45,0.0,0.0,0.31,0.4132,32.73,0.0
8476,34.49,1.69,0.0,0.0,0.07,0.4096,32.73,0.0
8477,34.49,0.78,0.0,0.0,0.97,0.4088,32.73,0.0
8478,34.49,2.42,0.0,0.0,0.0,0.3976,32.07,0.0
8479,36.44,0.64,5.88,2.81,0.0,0.3976,32.73,0.0
