Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
1402,44.17,1.46,38.23,0.0,0.0,0.2426,4.49,0.0
1403,45.42,1.17,40.49,0.0,0.0,0.2426,3.75,0.0
1404,46.34,1.29,44.78,29.73,0.0,0.2426,30.0,0.0
1405,46.91,0.42,40.67,24.17,0.0,0.4493,30.0,0.0
1406,47.1,0.13,37.49,20.52,0.0,0.6173,30.0,0.0
1407,46.91,1.7,29.2,13.98,0.0,0.76,30.0,0.0
1408,46.34,0.88,21.62,6.15,0.0,0.8572,30.0,0.0
1409,45.42,1.03,9.29,0.0,5.09,0.9,30.0,0.0
1410,44.17,1.97,0.0,0.0,12.2,0.8608,30.0,0.0
1411,42.66,1.71,0.0,0.0,10.95,0.7668,30.0,0.0
1412,40.93,1.78,0.0,0.0,9.15,0.6825,30.0,0.0
1413,39.05,2.76,0.0,0.0,19.09,0.612,17.21,0.0
1414,37.1,1.41,0.0,0.0,5.69,0.465,30.0,0.0
1415,37.1,2.26,0.0,0.0,4.84,0.4211,30.0,0.0
1416,37.12,1.82,0.0,0.0,5.3,0.3838,30.0,0.0
1417,37.12,1.92,0.0,0.0,5.21,0.343,30.0,0.0
1418,37.12,2.51,0.0,0.0,4.62,0.3028,30.0,0.0
1419,37.12,1.91,0.0,0.0,5.22,0.2673,30.0,0.0
1420,37.12,1.82,0.0,0.0,5.31,0.2271,30.0,0.0
1421,37.12,1.96,0.0,0.0,5.16,0.1862,30.0,0.0
1422,37.12,1.1,0.0,0.0,6.02,0.1464,30.0,0.0
1423,39.08,0.73,9.11,0.76,0.0,0.1,30.0,0.0
1424,40.95,0.5,20.28,9.83,0.0,0.1053,30.0,0.0
1425,42.68,0.0,31.79,19.11,0.0,0.1736,30.0,0.0
1426,44.2,1.89,36.59,24.28,0.0,0.3065,30.0,0.0
1427,45.44,0.23,0.0,0.0,33.39,0.4753,11.81,0.0
1428,46.36,0.66,43.54,27.84,0.0,0.2181,30.0,0.0
1429,46.93,0.65,42.41,26.14,0.0,0.4117,30.0,0.0
1430,47.12,1.0,38.82,22.7,0.0,0.5934,30.0,0.0
1431,46.93,1.34,29.34,13.75,0.0,0.7511,30.0,0.0
1432,46.36,1.47,22.55,7.66,0.0,0.8468,30.0,0.0
1433,45.44,0.86,10.62,0.0,3.97,0.9,30.0,0.0
1434,44.2,1.2,0.0,0.0,12.99,0.8695,30.0,0.0
1435,42.68,1.56,0.0,0.0,11.12,0.7694,30.0,0.0
1436,40.95,1.41,0.0,0.0,9.54,0.6837,30.0,0.0
1437,39.08,2.46,0.0,0.0,6.61,0.6102,30.0,0.0
1438,37.12,1.98,0.0,0.0,5.15,0.5593,30.0,0.0
1439,37.12,2.15,0.0,0.0,4.97,0.5197,30.0,0.0
1440,37.15,2.13,0.0,0.0,5.02,0.4814,30.0,0.0
1441,37.15,2.37,0.0,0.0,4.78,0.4427,30.0,0.0
1442,37.15,1.81,0.0,0.0,5.33,0.4059,30.0,0.0
1443,37.15,0.98,0.0,0.0,6.17,0.3648,30.0,0.0
1444,37.15,1.74,0.0,0.0,5.41,0.3173,30.0,0.0
1445,37.15,1.08,0.0,0.0,6.07,0.2756,30.0,0.0
1446,37.15,1.01,0.0,0.0,6.14,0.2289,30.0,0.0
1447,39.1,1.45,9.8,2.14,0.0,0.1816,30.0,0.0
1448,40.97,1.65,20.56,11.24,0.0,0.1965,30.0,0.0
1449,42.7,0.93,11.77,0.0,0.0,0.2746,30.0,0.0
1450,44.22,1.0,39.09,25.86,0.0,0.2746,30.0,0.0
1451,45.46,0.0,9.66,0.0,35.8,0.4544,0.0,0.0
1452,46.39,0.89,43.08,27.59,0.0,0.1787,30.0,0.0
1453,46.95,2.11,42.52,27.67,0.0,0.3705,30.0,0.0
1454,47.15,1.13,37.24,21.22,0.0,0.5629,30.0,0.0
1455,46.95,0.02,29.27,12.34,0.0,0.7104,30.0,0.0
1456,46.39,1.41,20.38,5.41,0.0,0.7962,30.0,0.0
1457,45.46,1.34,8.84,0.0,5.28,0.8338,30.0,0.0
1458,44.22,1.94,0.0,0.0,12.28,0.7931,30.0,0.0
1459,42.7,1.75,0.0,0.0,10.95,0.6985,30.0,0.0
1460,40.97,1.46,0.0,0.0,9.51,0.6142,30.0,0.0
1461,39.1,1.02,0.0,0.0,8.08,0.5409,30.0,0.0
1462,37.15,1.61,0.0,0.0,5.53,0.4786,30.0,0.0
1463,37.15,1.34,0.0,0.0,5.81,0.436,30.0,0.0
1464,37.17,1.49,0.0,0.0,5.68,0.3913,30.0,0.0
1465,37.17,2.06,0.0,0.0,5.11,0.3475,30.0,0.0
1466,37.17,2.56,0.0,0.0,4.61,0.3081,30.0,0.0
1467,37.17,1.83,0.0,0.0,5.34,0.2727,30.0,0.0
1468,37.17,0.92,0.0,0.0,6.25,0.2316,30.0,0.0
1469,37.17,1.63,0.0,0.0,5.54,0.1834,30.0,0.0
1470,37.17,1.88,0.0,0.0,5.29,0.1407,30.0,0.0
1471,39.12,0.83,9.14,0.85,0.0,0.1,30.0,0.0
1472,41.0,0.0,10.23,0.0,0.77,0.1059,30.0,0.0
1473,42.72,0.92,11.81,0.0,0.0,0.1,30.0,0.0
1474,44.24,0.43,13.81,0.0,0.0,0.1,30.0,0.0
1475,45.48,1.11,43.56,29.18,0.0,0.1,30.0,0.0
1476,46.41,0.0,44.39,27.98,0.0,0.3029,30.0,0.0
1477,46.98,0.99,40.88,24.9,0.0,0.4974,30.0,0.0
1478,47.17,0.38,37.68,20.89,0.0,0.6705,30.0,0.0
1479,46.98,0.0,29.09,12.12,0.0,0.8158,30.0,0.0
1480,46.41,1.38,15.02,0.0,0.0,0.9,30.0,0.0
1481,45.48,0.95,10.97,0.0,3.56,0.9,30.0,0.0
1482,44.24,2.15,0.0,0.0,12.09,0.8725,30.0,0.0
1483,42.72,1.2,0.0,0.0,11.52,0.7794,30.0,0.0
1484,41.0,1.64,0.0,0.0,9.35,0.6906,30.0,0.0
1485,39.12,2.11,0.0,0.0,7.01,0.6186,30.0,0.0
1486,37.17,0.99,0.0,0.0,6.18,0.5646,30.0,0.0
1487,37.17,0.87,0.0,0.0,6.3,0.517,30.0,0.0
1488,37.19,1.0,0.0,0.0,6.19,0.4684,30.0,0.0
1489,37.19,2.4,0.0,0.0,4.79,0.4207,30.0,0.0
1490,37.19,1.42,0.0,0.0,5.77,0.3838,30.0,0.0
1491,37.19,1.34,0.0,0.0,5.85,0.3394,30.0,0.0
1492,37.19,1.23,0.0,0.0,5.96,0.2943,30.0,0.0
1493,37.19,1.49,0.0,0.0,5.7,0.2484,30.0,0.0
1494,37.19,2.05,0.0,0.0,5.14,0.2045,30.0,0.0
1495,39.14,2.15,9.85,2.87,0.0,0.1649,30.0,0.0
1496,41.02,0.0,0.0,0.0,11.02,0.1849,30.0,0.0
1497,42.75,1.52,31.92,0.0,0.0,0.1,9.3,0.0
1498,44.26,1.34,36.7,0.0,0.0,0.1,6.22,0.0
1499,45.5,1.07,43.07,18.73,0.0,0.1,20.09,0.0
1500,46.43,1.15,44.3,29.02,0.0,0.2302,30.0,0.0
1501,47.0,0.49,43.87,27.37,0.0,0.432,30.0,0.0
1502,47.19,0.41,36.78,20.0,0.0,0.6222,30.0,0.0
1503,47.0,0.9,30.27,14.17,0.0,0.7613,30.0,0.0
1504,46.43,0.92,21.29,5.78,0.0,0.8598,30.0,0.0
1505,45.5,0.9,10.5,0.0,4.1,0.9,30.0,0.0
1506,44.26,1.62,0.0,0.0,12.64,0.8684,30.0,0.0
1507,42.75,1.88,0.0,0.0,10.86,0.771,30.0,0.0
1508,41.02,1.56,0.0,0.0,9.45,0.6873,30.0,0.0
1509,39.14,2.38,0.0,0.0,6.76,0.6145,30.0,0.0
1510,37.19,1.12,0.0,0.0,6.07,0.5624,30.0,0.0
1511,37.19,1.66,0.0,0.0,5.53,0.5157,30.0,0.0
1512,37.21,1.4,0.0,0.0,5.81,0.4731,30.0,0.0
1513,37.21,0.8,0.0,0.0,6.41,0.4283,30.0,0.0
1514,37.21,1.65,0.0,0.0,5.56,0.3789,30.0,0.0
1515,37.21,1.55,0.0,0.0,5.66,0.3361,30.0,0.0
1516,37.21,2.28,0.0,0.0,4.93,0.2925,30.0,0.0
1517,37.21,1.71,0.0,0.0,5.5,0.2546,30.0,0.0
1518,37.21,0.73,0.0,0.0,6.48,0.2122,30.0,0.0
1519,39.16,2.07,9.71,2.62,0.0,0.1623,30.0,0.0
1520,41.04,1.62,21.75,12.34,0.0,0.1805,30.0,0.0
1521,42.77,0.0,21.18,0.0,21.59,0.2663,0.0,0.0
1522,44.28,0.7,36.82,0.0,0.0,0.1,6.76,0.0
1523,45.52,0.28,44.22,18.76,0.0,0.1,19.78,0.0
1524,46.45,0.56,44.02,28.13,0.0,0.2304,30.0,0.0
1525,47.02,1.32,41.75,26.05,0.0,0.4259,30.0,0.0
1526,47.21,1.77,38.94,23.5,0.0,0.607,30.0,0.0
1527,47.02,1.68,29.45,14.11,0.0,0.7704,30.0,0.0
1528,46.45,0.75,20.22,4.53,0.0,0.8685,30.0,0.0
1529,45.52,0.55,11.27,0.0,3.7,0.9,30.0,0.0
1530,44.28,1.33,0.0,0.0,12.95,0.8715,30.0,0.0
1531,42.77,0.49,0.0,0.0,12.28,0.7717,30.0,0.0
1532,41.04,1.68,0.0,0.0,9.36,0.6771,30.0,0.0
1533,39.16,1.54,0.0,0.0,7.62,0.605,30.0,0.0
1534,37.21,1.46,0.0,0.0,5.75,0.5463,30.0,0.0
1535,37.21,0.94,0.0,0.0,6.27,0.502,30.0,0.0
1536,37.23,2.02,0.0,0.0,5.21,0.4537,30.0,0.0
1537,37.23,1.47,0.0,0.0,5.76,0.4136,30.0,0.0
1538,37.23,1.09,0.0,0.0,6.14,0.3692,30.0,0.0
1539,37.23,0.15,0.0,0.0,10.48,0.3219,26.6,0.0
1540,37.23,1.49,0.0,0.0,5.74,0.2411,30.0,0.0
1541,37.23,2.28,0.0,0.0,4.95,0.1969,30.0,0.0
1542,37.23,2.09,0.0,0.0,5.14,0.1588,30.0,0.0
1543,39.18,0.88,9.26,0.97,0.0,0.1192,30.0,0.0
1544,41.06,0.0,11.06,0.0,0.0,0.126,30.0,0.0
1545,42.79,1.13,31.54,0.0,0.0,0.126,10.12,0.0
1546,44.3,0.3,37.52,23.52,0.0,0.126,30.0,0.0
1547,45.54,0.91,44.14,29.5,0.0,0.2895,30.0,0.0
1548,46.47,1.13,45.94,30.6,0.0,0.4946,30.0,0.0
1549,47.04,1.38,43.37,27.71,0.0,0.7074,30.0,0.0
1550,47.23,0.0,20.15,0.0,27.08,0.9,0.0,0.0
1551,47.04,0.78,32.38,16.12,0.0,0.6914,30.0,0.0
1552,46.47,0.55,21.25,5.32,0.0,0.8035,30.0,0.0
1553,45.54,0.7,11.37,0.0,3.48,0.8405,30.0,0.0
1554,44.3,1.13,0.0,0.0,13.17,0.8137,30.0,0.0
1555,42.79,1.57,0.0,0.0,11.22,0.7122,30.0,0.0
1556,41.06,1.97,0.0,0.0,9.09,0.6258,30.0,0.0
1557,39.18,1.2,0.0,0.0,7.98,0.5558,30.0,0.0
1558,37.23,2.45,0.0,0.0,4.78,0.4943,30.0,0.0
1559,37.23,1.6,0.0,0.0,5.63,0.4575,30.0,0.0
1560,37.25,1.74,0.0,0.0,5.51,0.4141,30.0,0.0
1561,37.25,1.35,0.0,0.0,5.9,0.3717,30.0,0.0
1562,37.25,0.45,0.0,0.0,6.8,0.3263,30.0,0.0
1563,37.25,2.05,0.0,0.0,5.2,0.2739,30.0,0.0
1564,37.25,1.87,0.0,0.0,5.38,0.2338,30.0,0.0
1565,37.25,1.23,0.0,0.0,6.02,0.1924,30.0,0.0
1566,37.25,1.27,0.0,0.0,5.97,0.146,30.0,0.0
1567,39.2,1.37,11.43,3.6,0.0,0.1,30.0,0.0
1568,41.08,0.19,21.69,10.81,0.0,0.125,30.0,0.0
1569,42.8,0.61,30.64,0.0,0.0,0.2002,11.56,0.0
1570,44.32,1.2,37.85,1.88,0.0,0.2002,7.15,0.0
1571,45.56,0.11,42.79,0.0,0.0,0.2133,2.66,0.0
1572,46.49,0.88,45.74,30.13,0.0,0.2133,30.0,0.0
1573,47.06,0.06,42.08,25.08,0.0,0.4227,30.0,0.0
1574,47.25,1.04,39.24,23.03,0.0,0.5971,30.0,0.0
1575,47.06,0.86,31.62,15.43,0.0,0.7572,30.0,0.0
1576,46.49,0.16,21.44,5.12,0.0,0.8644,30.0,0.0
1577,45.56,1.7,9.33,0.0,4.53,0.9,30.0,0.0
1578,44.32,0.87,0.0,0.0,13.45,0.8651,30.0,0.0
1579,42.8,0.96,0.0,0.0,11.84,0.7615,30.0,0.0
1580,41.08,1.6,0.0,0.0,9.48,0.6702,30.0,0.0
1581,39.2,2.19,0.0,0.0,12.47,0.5972,24.54,0.0
1582,37.25,1.16,0.0,0.0,6.08,0.5012,30.0,0.0
1583,37.25,1.76,0.0,0.0,5.49,0.4543,30.0,0.0
1584,37.27,1.96,0.0,0.0,5.31,0.412,30.0,0.0
1585,37.27,2.08,0.0,0.0,5.19,0.3711,30.0,0.0
1586,37.27,1.76,0.0,0.0,5.5,0.3312,30.0,0.0
1587,37.27,1.41,0.0,0.0,5.86,0.2888,30.0,0.0
1588,37.27,1.07,0.0,0.0,6.2,0.2436,30.0,0.0
1589,37.27,1.41,0.0,0.0,5.86,0.1958,30.0,0.0
1590,37.27,0.69,0.0,0.0,6.58,0.1507,30.0,0.0
1591,39.22,0.0,9.81,0.0,0.0,0.1,29.41,0.0
1592,41.09,1.2,21.35,11.45,0.0,0.1,30.0,0.0
1593,42.82,1.33,11.49,0.0,0.0,0.1796,30.0,0.0
1594,44.34,0.0,39.3,24.97,0.0,0.1796,30.0,0.0
1595,45.58,0.23,42.9,0.0,0.0,0.3532,2.46,0.0
1596,46.51,1.04,45.1,29.63,0.0,0.3532,30.0,0.0
1597,47.08,1.79,44.58,29.29,0.0,0.5592,30.0,0.0
1598,47.27,0.8,16.47,0.0,0.0,0.7628,30.0,0.0
1599,47.08,0.5,30.12,13.55,0.0,0.7628,30.0,0.0
1600,46.51,0.88,21.81,6.19,0.0,0.857,30.0,0.0
1601,45.58,1.8,11.66,0.0,2.12,0.9,30.0,0.0
1602,44.34,0.9,0.0,0.0,13.43,0.8837,30.0,0.0
1603,42.82,0.96,0.0,0.0,11.87,0.7802,30.0,0.0
1604,41.09,1.24,0.0,0.0,9.85,0.6888,30.0,0.0
1605,39.22,1.11,0.0,0.0,8.11,0.6129,30.0,0.0
1606,37.27,1.74,0.0,0.0,5.53,0.5504,30.0,0.0
1607,37.27,2.55,0.0,0.0,4.72,0.5078,30.0,0.0
1608,37.29,1.9,0.0,0.0,5.39,0.4714,30.0,0.0
1609,37.29,1.59,0.0,0.0,5.7,0.4299,30.0,0.0
1610,37.29,1.52,0.0,0.0,13.16,0.386,22.61,0.0
1611,37.29,0.79,0.0,0.0,6.5,0.2847,30.0,0.0
1612,37.29,1.93,0.0,0.0,5.36,0.2346,30.0,0.0
1613,37.29,1.32,0.0,0.0,5.97,0.1934,30.0,0.0
1614,37.29,1.13,0.0,0.0,6.15,0.1474,30.0,0.0
1615,39.24,2.72,11.31,4.8,0.0,0.1,30.0,0.0
1616,41.11,1.12,21.12,11.13,0.0,0.1333,30.0,0.0
1617,42.84,0.48,32.57,20.21,0.0,0.2107,30.0,0.0
1618,44.36,0.0,24.6,0.0,19.76,0.3512,0.0,0.0
1619,45.6,1.32,42.9,0.0,0.0,0.1991,1.38,0.0
1620,46.52,0.77,45.33,29.58,0.0,0.1991,30.0,0.0
1621,47.09,0.0,44.8,27.7,0.0,0.4047,30.0,0.0
1622,47.29,1.25,38.26,22.23,0.0,0.5973,30.0,0.0
1623,47.09,0.52,30.23,13.66,0.0,0.7519,30.0,0.0
1624,46.52,1.92,22.24,7.64,0.0,0.8469,30.0,0.0
1625,45.6,1.64,9.75,0.0,4.2,0.9,30.0,0.0
1626,44.36,1.0,0.0,0.0,13.36,0.8676,30.0,0.0
1627,42.84,2.01,0.0,0.0,10.83,0.7647,30.0,0.0
1628,41.11,1.51,0.0,0.0,9.6,0.6813,30.0,0.0
1629,39.24,2.02,0.0,0.0,7.22,0.6073,30.0,0.0
1630,37.29,1.91,0.0,0.0,5.37,0.5517,30.0,0.0
1631,37.29,1.29,0.0,0.0,6.0,0.5103,30.0,0.0
1632,37.3,1.4,0.0,0.0,5.9,0.4641,30.0,0.0
1633,37.3,2.23,0.0,0.0,5.07,0.4186,30.0,0.0
1634,37.3,1.49,0.0,0.0,5.82,0.3796,30.0,0.0
1635,37.3,1.37,0.0,0.0,5.93,0.3348,30.0,0.0
1636,37.3,0.98,0.0,0.0,6.32,0.2891,30.0,0.0
1637,37.3,1.56,0.0,0.0,5.74,0.2404,30.0,0.0
1638,37.3,2.27,0.0,0.0,5.04,0.1962,30.0,0.0
1639,39.25,0.54,9.54,0.83,0.0,0.1574,30.0,0.0
1640,41.13,0.97,22.74,12.59,0.0,0.1632,30.0,0.0
1641,42.86,1.58,31.57,0.0,0.0,0.2507,9.71,0.0
1642,44.37,0.0,38.11,23.74,0.0,0.2507,30.0,0.0
1643,45.62,0.96,44.95,0.0,29.71,0.4157,0.0,30.0
1644,46.54,0.17,45.12,28.74,0.0,0.1869,30.0,0.0
1645,47.11,0.94,42.77,26.6,0.0,0.3867,30.0,0.0
1646,47.3,0.0,38.3,21.0,0.0,0.5717,30.0,0.0
1647,47.11,0.0,30.47,13.36,0.0,0.7177,30.0,0.0
1648,46.54,1.57,23.38,8.41,0.0,0.8106,30.0,0.0
1649,45.62,2.4,10.02,0.0,3.2,0.869,30.0,0.0
1650,44.37,1.51,0.0,0.0,12.86,0.8444,30.0,0.0
1651,42.86,1.51,0.0,0.0,11.34,0.7453,30.0,0.0
1652,41.13,1.57,0.0,0.0,9.56,0.6579,30.0,0.0
1653,39.25,1.4,0.0,0.0,7.86,0.5843,30.0,0.0
1654,37.3,1.83,0.0,0.0,5.47,0.5237,30.0,0.0
1655,37.3,1.56,0.0,0.0,5.74,0.4816,30.0,0.0
1656,37.32,1.8,0.0,0.0,5.52,0.4373,30.0,0.0
1657,37.32,0.0,0.0,0.0,7.32,0.3948,30.0,0.0
1658,37.32,1.14,0.0,0.0,6.18,0.3385,30.0,0.0
1659,37.32,0.96,0.0,0.0,6.36,0.2908,30.0,0.0
1660,37.32,2.13,0.0,0.0,5.19,0.2419,30.0,0.0
1661,37.32,1.28,0.0,0.0,6.04,0.2019,30.0,0.0
1662,37.32,0.13,0.0,0.0,7.19,0.1554,30.0,0.0
1663,39.27,0.77,12.03,3.53,0.0,0.1,30.0,0.0
1664,41.15,1.61,6.35,0.0,3.18,0.1245,30.0,0.0
1665,42.87,0.84,32.99,0.0,0.0,0.1,9.05,0.0
1666,44.39,0.26,38.12,0.0,0.0,0.1,6.01,0.0
1667,45.63,0.46,43.89,18.67,0.0,0.1,19.95,0.0
1668,46.56,1.13,45.43,30.0,0.0,0.2298,30.0,0.0
1669,47.13,1.0,42.53,26.4,0.0,0.4384,30.0,0.0
1670,47.32,0.65,37.91,21.23,0.0,0.6219,30.0,0.0
1671,47.13,0.0,30.88,13.76,0.0,0.7695,30.0,0.0
1672,46.56,0.0,21.57,5.01,0.0,0.8652,30.0,0.0
1673,45.63,0.61,10.11,0.0,4.91,0.9,30.0,0.0
1674,44.39,2.03,0.0,0.0,12.36,0.8621,30.0,0.0
1675,42.87,1.18,0.0,0.0,11.7,0.7669,30.0,0.0
1676,41.15,2.08,0.0,0.0,9.06,0.6768,30.0,0.0
1677,39.27,2.34,0.0,0.0,6.93,0.607,30.0,0.0
1678,37.32,2.16,0.0,0.0,5.16,0.5537,30.0,0.0
1679,37.32,1.48,0.0,0.0,5.84,0.5139,30.0,0.0
1680,37.33,1.92,0.0,0.0,5.42,0.4689,30.0,0.0
1681,37.33,1.68,0.0,0.0,5.65,0.4272,30.0,0.0
1682,37.33,1.18,0.0,0.0,6.15,0.3836,30.0,0.0
1683,37.33,1.73,0.0,0.0,5.61,0.3362,30.0,0.0
1684,37.33,0.85,0.0,0.0,6.48,0.293,30.0,0.0
1685,37.33,1.94,0.0,0.0,5.4,0.2431,30.0,0.0
1686,37.33,0.96,0.0,0.0,13.18,0.2015,23.19,0.0
1687,39.29,1.17,9.73,1.62,0.0,0.1,30.0,0.0
1688,41.16,1.09,23.61,0.0,1.46,0.1113,15.01,0.0
1689,42.89,0.0,30.67,0.0,0.0,0.1,12.22,0.0
1690,44.41,1.06,39.99,26.64,0.0,0.1,30.0,0.0
1691,45.65,0.47,42.88,0.0,2.3,0.2852,0.0,0.0
1692,46.57,1.13,47.18,31.74,0.0,0.2675,30.0,0.0
1693,47.14,0.02,44.8,27.68,0.0,0.4882,30.0,0.0
1694,47.33,0.82,39.2,9.0,0.0,0.6806,16.31,0.0
1695,47.14,1.83,30.6,15.29,0.0,0.7432,30.0,0.0
1696,46.57,0.44,23.41,7.27,0.0,0.8494,30.0,0.0
1697,45.65,0.72,9.76,0.0,5.17,0.9,30.0,0.0
1698,44.41,1.46,0.0,0.0,20.25,0.8602,22.7,0.0
1699,42.89,1.42,0.0,0.0,11.47,0.7042,30.0,0.0
1700,41.16,1.63,0.0,0.0,9.53,0.6159,30.0,0.0
1701,39.29,1.81,0.0,0.0,7.48,0.5425,30.0,0.0
1702,37.33,1.96,0.0,0.0,5.37,0.4849,30.0,0.0
1703,37.33,2.26,0.0,0.0,5.08,0.4435,30.0,0.0
1704,37.35,1.91,0.0,0.0,5.44,0.4044,30.0,0.0
1705,37.35,1.56,0.0,0.0,5.79,0.3625,30.0,0.0
1706,37.35,1.98,0.0,0.0,5.37,0.3179,30.0,0.0
1707,37.35,2.52,0.0,0.0,4.83,0.2765,30.0,0.0
1708,37.35,1.38,0.0,0.0,5.97,0.2393,30.0,0.0
1709,37.35,0.83,0.0,0.0,6.52,0.1933,30.0,0.0
1710,37.35,1.76,0.0,0.0,5.59,0.1431,30.0,0.0
1711,39.3,0.0,9.3,0.0,0.0,0.1,30.0,0.0
1712,41.18,0.0,21.42,0.0,0.0,0.1,19.76,0.0
1713,42.91,1.26,33.12,21.47,0.0,0.1,30.0,0.0
1714,44.42,0.48,40.34,0.0,3.61,0.2493,0.0,0.0
1715,45.66,0.65,43.89,0.0,0.0,0.2215,1.12,0.0
1716,46.59,0.85,39.63,23.89,0.0,0.2215,30.0,0.0
1717,47.16,0.8,44.71,28.35,0.0,0.3876,30.0,0.0
1718,47.35,1.11,40.42,24.19,0.0,0.5847,30.0,0.0
1719,47.16,0.61,32.0,15.45,0.0,0.7528,30.0,0.0
1720,46.59,1.2,21.11,5.72,0.0,0.8603,30.0,0.0
1721,45.66,0.93,11.58,0.0,3.16,0.9,30.0,0.0
1722,44.42,1.57,0.0,0.0,12.85,0.8757,30.0,0.0
1723,42.91,1.64,0.0,0.0,11.27,0.7766,30.0,0.0
1724,41.18,0.97,0.0,0.0,10.21,0.6898,30.0,0.0
1725,39.3,2.11,0.0,0.0,7.2,0.6112,30.0,0.0
1726,37.35,1.36,0.0,0.0,5.99,0.5558,30.0,0.0
1727,37.35,2.1,0.0,0.0,5.25,0.5097,30.0,0.0
1728,37.36,1.88,0.0,0.0,5.48,0.4692,30.0,0.0
1729,37.36,2.61,0.0,0.0,4.75,0.4269,30.0,0.0
1730,37.36,1.51,0.0,0.0,5.85,0.3903,30.0,0.0
1731,37.36,1.37,0.0,0.0,6.0,0.3452,30.0,0.0
1732,37.36,1.43,0.0,0.0,5.94,0.299,30.0,0.0
1733,37.36,1.16,0.0,0.0,6.2,0.2533,30.0,0.0
1734,37.36,1.59,0.0,0.0,5.77,0.2055,30.0,0.0
1735,39.31,0.23,12.02,2.93,0.0,0.1611,30.0,0.0
1736,41.19,0.39,23.59,12.79,0.0,0.1814,30.0,0.0
1737,42.92,0.28,31.08,0.0,0.0,0.2704,11.56,0.0
1738,44.44,1.23,39.87,26.66,0.0,0.2704,30.0,0.0
1739,45.68,0.0,36.91,0.0,38.77,0.4557,0.0,30.0
1740,46.6,0.62,46.59,30.61,0.0,0.1571,30.0,0.0
1741,47.17,0.61,43.76,27.19,0.0,0.3699,30.0,0.0
1742,47.36,0.78,38.85,22.26,0.0,0.5589,30.0,0.0
1743,47.17,1.42,31.04,15.28,0.0,0.7137,30.0,0.0
1744,46.6,0.46,21.92,5.77,0.0,0.82,30.0,0.0
1745,45.68,1.17,9.61,0.0,4.89,0.8601,30.0,0.0
1746,44.44,1.68,0.0,0.0,12.75,0.8224,30.0,0.0
1747,42.92,1.57,0.0,0.0,11.35,0.7241,30.0,0.0
1748,41.19,1.53,0.0,0.0,9.66,0.6367,30.0,0.0
1749,39.31,2.05,0.0,0.0,7.26,0.5623,30.0,0.0
1750,37.36,0.25,0.0,0.0,7.12,0.5064,30.0,0.0
1751,37.36,2.02,0.0,0.0,5.34,0.4516,30.0,0.0
1752,37.38,1.35,0.0,0.0,6.03,0.4104,30.0,0.0
1753,37.38,0.74,0.0,0.0,6.64,0.364,30.0,0.0
1754,37.38,1.88,0.0,0.0,5.5,0.3128,30.0,0.0
1755,37.38,2.23,0.0,0.0,5.14,0.2704,30.0,0.0
1756,37.38,1.36,0.0,0.0,6.02,0.2308,30.0,0.0
1757,37.38,1.79,0.0,0.0,5.59,0.1845,30.0,0.0
1758,37.38,2.0,0.0,0.0,5.38,0.1415,30.0,0.0
1759,39.33,1.71,9.89,2.28,0.0,0.1,30.0,0.0
1760,41.2,0.0,23.62,0.0,0.0,0.1158,17.58,0.0
1761,42.93,1.19,32.67,2.44,0.0,0.1158,11.51,0.0
1762,44.45,0.77,13.68,0.0,0.0,0.1328,30.0,0.0
1763,45.69,0.0,15.69,0.0,0.0,0.1328,30.0,0.0
1764,46.62,0.54,46.76,30.68,0.0,0.1328,30.0,0.0
1765,47.19,0.25,46.38,29.44,0.0,0.3461,30.0,0.0
1766,47.38,1.84,40.77,25.23,0.0,0.5508,30.0,0.0
1767,47.19,0.73,33.32,16.86,0.0,0.7262,30.0,0.0
1768,46.62,0.98,23.77,8.14,0.0,0.8434,30.0,0.0
1769,45.69,1.32,10.78,0.0,3.58,0.9,30.0,0.0
1770,44.45,1.2,0.0,0.0,13.25,0.8724,30.0,0.0
1771,42.93,2.17,0.0,0.0,10.76,0.7703,30.0,0.0
1772,41.2,1.11,0.0,0.0,10.09,0.6874,30.0,0.0
1773,39.33,1.63,0.0,0.0,7.69,0.6097,30.0,0.0
1774,37.38,1.24,0.0,0.0,6.14,0.5504,30.0,0.0
1775,37.38,1.0,0.0,0.0,6.38,0.5031,30.0,0.0
1776,37.39,1.36,0.0,0.0,6.03,0.4539,30.0,0.0
1777,37.39,1.64,0.0,0.0,5.75,0.4075,30.0,0.0
1778,37.39,1.39,0.0,0.0,6.0,0.3632,30.0,0.0
1779,37.39,1.17,0.0,0.0,6.22,0.317,30.0,0.0
1780,37.39,0.71,0.0,0.0,6.68,0.2691,30.0,0.0
1781,37.39,1.26,0.0,0.0,6.13,0.2176,30.0,0.0
1782,37.39,0.4,0.0,0.0,6.99,0.1704,30.0,0.0
1783,39.34,1.42,11.96,4.04,0.0,0.1165,30.0,0.0
1784,41.22,0.95,22.7,12.44,0.0,0.1446,30.0,0.0
1785,42.95,0.07,32.21,19.33,0.0,0.2311,30.0,0.0
1786,44.46,0.57,41.27,0.0,0.0,0.3655,2.62,0.0
1787,45.71,0.0,46.5,0.0,29.2,0.3655,0.0,30.0
1788,46.63,0.82,47.93,32.12,0.0,0.1405,30.0,0.0
1789,47.2,1.36,44.57,28.73,0.0,0.3638,30.0,0.0
1790,47.39,0.0,41.26,23.87,0.0,0.5636,30.0,0.0
