Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
4588,34.64,8.34,0.0,0.0,0.0,0.3292,26.29,0.0
4589,34.64,1.51,0.0,0.0,0.0,0.3292,33.13,0.0
4590,34.64,3.15,0.0,0.0,0.0,0.3292,31.48,0.0
4591,36.59,7.53,13.69,0.0,0.0,0.3292,15.37,0.0
4592,38.46,8.39,28.13,0.0,1.94,0.3292,0.0,0.0
4593,40.19,0.0,40.31,0.12,0.0,0.1,0.0,0.0
4594,41.71,0.0,41.6,0.0,0.11,0.1128,0.0,0.0
4595,42.95,0.0,50.47,7.52,0.0,0.1,0.0,0.0
4596,43.87,0.0,43.87,0.0,0.0,0.9,0.0,0.0
4597,44.44,0.0,44.44,0.0,0.0,0.9,0.0,0.0
4598,44.64,4.5,40.14,0.0,0.0,0.9,0.0,0.0
4599,44.44,12.81,31.63,0.0,0.0,0.9,0.0,0.0
4600,43.87,2.34,27.86,0.0,6.78,0.9,6.89,0.0
4601,42.95,13.41,12.67,0.0,0.0,0.1,16.87,0.0
4602,41.71,21.01,0.0,0.0,0.0,0.1,20.7,0.0
4603,40.19,20.49,0.0,0.0,0.0,0.1,19.7,0.0
4604,38.46,3.32,0.0,0.0,0.0,0.1,35.14,0.0
4605,36.59,11.62,0.0,0.0,0.0,0.1,24.96,0.0
4606,34.64,12.16,0.0,0.0,0.0,0.1,22.48,0.0
4607,34.64,19.58,0.0,0.0,0.0,0.1,15.06,0.0
4608,34.59,21.43,0.0,0.0,0.0,0.1,13.16,0.0
4609,34.59,9.05,0.0,0.0,0.0,0.1,25.54,0.0
4610,34.59,15.46,0.0,0.0,0.0,0.1,19.13,0.0
4611,34.59,0.0,0.0,0.0,0.0,0.1,34.59,0.0
4612,34.59,23.46,0.0,0.0,0.0,0.1,11.13,0.0
4613,34.59,6.03,0.0,0.0,0.0,0.1,28.56,0.0
4614,34.59,8.49,0.0,0.0,0.0,0.1,26.1,0.0
4615,36.54,3.53,11.92,0.0,0.0,0.1,21.09,0.0
4616,38.42,13.17,27.68,2.43,0.0,0.1,0.0,0.0
4617,40.15,0.0,37.95,0.0,2.2,0.3589,0.0,0.0
4618,41.66,0.0,49.18,7.52,0.0,0.1,0.0,0.0
4619,42.91,0.0,36.12,0.0,6.78,0.9,0.0,0.0
4620,43.83,0.0,43.83,0.0,0.0,0.1,0.0,0.0
4621,44.4,0.0,51.92,7.52,0.0,0.1,0.0,0.0
4622,44.59,0.0,44.59,0.0,0.0,0.9,0.0,0.0
4623,44.4,8.56,35.84,0.0,0.0,0.9,0.0,0.0
4624,43.83,6.9,26.06,0.0,6.21,0.9,4.65,0.0
4625,42.91,16.01,14.05,0.0,0.0,0.1674,12.85,0.0
4626,41.66,2.75,0.0,0.0,0.0,0.1674,38.92,0.0
4627,40.15,4.28,0.0,0.0,0.0,0.1674,35.87,0.0
4628,38.42,20.72,0.0,0.0,0.0,0.1674,17.7,0.0
4629,36.54,17.04,0.0,0.0,0.0,0.1674,19.51,0.0
4630,34.59,2.66,0.0,0.0,0.0,0.1674,31.94,0.0
4631,34.59,11.43,0.0,0.0,0.0,0.1674,23.16,0.0
4632,34.55,19.08,0.0,0.0,0.0,0.1674,15.47,0.0
4633,34.55,22.39,0.0,0.0,0.0,0.1674,12.16,0.0
4634,34.55,9.55,0.0,0.0,0.0,0.1674,25.0,0.0
4635,34.55,0.0,0.0,0.0,0.0,0.1674,34.55,0.0
4636,34.55,16.19,0.0,0.0,0.0,0.1674,18.36,0.0
4637,34.55,0.43,0.0,0.0,0.0,0.1674,34.12,0.0
4638,34.55,0.0,0.0,0.0,0.0,0.1674,34.55,0.0
4639,36.5,0.0,14.37,0.0,0.0,0.1674,22.13,0.0
4640,38.38,10.56,27.24,0.0,0.57,0.1674,0.0,0.0
4641,40.11,3.48,36.63,0.0,0.0,0.1,0.0,0.0
4642,41.62,0.0,41.62,0.0,0.0,0.1,0.0,0.0
4643,42.87,0.0,42.87,0.0,0.0,0.1,0.0,0.0
4644,43.79,0.0,51.31,7.52,0.0,0.1,0.0,0.0
4645,44.36,13.23,31.13,0.0,0.0,0.9,0.0,0.0
4646,44.55,0.0,44.55,0.0,0.0,0.9,0.0,0.0
4647,44.36,2.18,38.61,0.0,3.56,0.9,0.0,0.0
4648,43.79,0.0,27.89,0.0,0.0,0.4799,15.9,0.0
4649,42.87,4.19,12.13,0.0,0.0,0.4799,26.54,0.0
4650,41.62,6.09,0.0,0.0,0.0,0.4799,35.53,0.0
4651,40.11,15.1,0.0,0.0,0.0,0.4799,25.01,0.0
4652,38.38,12.4,0.0,0.0,0.0,0.4799,25.98,0.0
4653,36.5,18.63,0.0,0.0,0.0,0.4799,17.87,0.0
4654,34.55,20.53,0.0,0.0,0.0,0.4799,14.02,0.0
4655,34.55,32.85,0.0,0.0,0.0,0.4799,1.7,0.0
4656,34.51,13.53,0.0,0.0,1.1,0.4799,19.88,0.0
4657,34.51,8.29,0.0,0.0,0.0,0.3505,26.22,0.0
4658,34.51,16.92,0.0,0.0,0.0,0.3505,17.58,0.0
4659,34.51,7.34,0.0,0.0,0.0,0.3505,27.17,0.0
4660,34.51,23.83,0.0,0.0,0.0,0.3505,10.68,0.0
4661,34.51,7.9,0.0,0.0,0.0,0.3505,26.61,0.0
4662,34.51,3.6,0.0,0.0,0.0,0.3505,30.9,0.0
4663,36.46,2.3,14.65,0.0,0.0,0.3505,19.51,0.0
4664,38.34,9.83,26.83,0.0,1.68,0.3505,0.0,0.0
4665,40.06,1.23,38.39,0.0,0.45,0.1525,0.0,0.0
4666,41.58,0.0,41.58,0.0,0.0,0.1,0.0,0.0
4667,42.82,0.0,42.82,0.0,0.0,0.1,0.0,0.0
4668,43.75,0.0,43.75,0.0,0.0,0.1,0.0,0.0
4669,44.32,0.0,51.83,7.52,0.0,0.1,0.0,0.0
4670,44.51,6.4,38.11,0.0,0.0,0.9,0.0,0.0
4671,44.32,0.0,38.39,0.0,5.92,0.9,0.0,0.0
4672,43.75,7.94,26.07,0.0,0.0,0.2016,9.74,0.0
4673,42.82,0.0,14.37,0.0,0.0,0.2016,28.45,0.0
4674,41.58,14.63,0.0,0.0,0.0,0.2016,26.95,0.0
4675,40.06,2.51,0.0,0.0,0.0,0.2016,37.56,0.0
4676,38.34,17.56,0.0,0.0,0.0,0.2016,20.77,0.0
4677,36.46,22.49,0.0,0.0,0.0,0.2016,13.97,0.0
4678,34.51,21.81,0.0,0.0,0.0,0.2016,12.7,0.0
4679,34.51,17.76,0.0,0.0,0.0,0.2016,16.75,0.0
4680,34.47,14.23,0.0,0.0,0.0,0.2016,20.24,0.0
4681,34.47,11.22,0.0,0.0,0.0,0.2016,23.25,0.0
4682,34.47,26.68,0.0,0.0,0.0,0.2016,7.79,0.0
4683,34.47,8.18,0.0,0.0,0.0,0.2016,26.28,0.0
4684,34.47,3.86,0.0,0.0,0.0,0.2016,30.61,0.0
4685,34.47,15.46,0.0,0.0,0.0,0.2016,19.01,0.0
4686,34.47,1.8,0.0,0.0,0.0,0.2016,32.66,0.0
4687,36.42,0.0,12.77,0.0,0.0,0.2016,23.65,0.0
4688,38.29,0.0,25.82,0.0,0.08,0.2016,12.4,0.0
4689,40.02,0.0,39.24,0.0,0.78,0.1922,0.0,0.0
4690,41.54,0.0,41.54,0.0,0.0,0.1,0.0,0.0
4691,42.78,0.0,50.3,7.52,0.0,0.1,0.0,0.0
4692,43.7,0.0,43.7,0.0,0.0,0.9,0.0,0.0
4693,44.27,0.0,41.54,0.0,2.73,0.9,0.0,0.0
4694,44.47,0.0,47.49,3.03,0.0,0.5778,0.0,0.0
4695,44.27,0.93,37.94,0.0,5.4,0.9,0.0,0.0
4696,43.7,8.2,27.19,0.0,0.0,0.2634,8.31,0.0
4697,42.78,16.17,14.4,0.0,0.0,0.2634,12.21,0.0
4698,41.54,9.13,0.0,0.0,0.0,0.2634,32.41,0.0
4699,40.02,6.45,0.0,0.0,0.0,0.2634,33.57,0.0
4700,38.29,4.21,0.0,0.0,0.0,0.2634,34.08,0.0
4701,36.42,2.26,0.0,0.0,0.0,0.2634,34.15,0.0
4702,34.47,20.29,0.0,0.0,0.0,0.2634,14.18,0.0
4703,34.47,20.38,0.0,0.0,0.0,0.2634,14.09,0.0
4704,34.42,20.68,0.0,0.0,0.0,0.2634,13.75,0.0
4705,34.42,14.8,0.0,0.0,0.0,0.2634,19.62,0.0
4706,34.42,26.2,0.0,0.0,0.0,0.2634,8.23,0.0
4707,34.42,9.92,0.0,0.0,0.0,0.2634,24.5,0.0
4708,34.42,19.71,0.0,0.0,0.0,0.2634,14.72,0.0
4709,34.42,9.9,0.0,0.0,0.0,0.2634,24.52,0.0
4710,34.42,3.32,0.0,0.0,0.0,0.2634,31.1,0.0
4711,36.38,10.8,11.89,0.0,1.39,0.2634,12.3,0.0
4712,38.25,7.44,26.43,0.0,0.0,0.1,4.38,0.0
4713,39.98,1.46,38.52,0.0,0.0,0.1,0.0,0.0
4714,41.5,0.0,41.5,0.0,0.0,0.1,0.0,0.0
4715,42.74,0.0,50.26,7.52,0.0,0.1,0.0,0.0
4716,43.66,19.18,24.49,0.0,0.0,0.9,0.0,0.0
4717,44.23,0.0,44.23,0.0,0.0,0.9,0.0,0.0
4718,44.42,7.02,37.41,0.0,0.0,0.9,0.0,0.0
4719,44.23,3.43,39.65,0.0,1.15,0.9,0.0,0.0
4720,43.66,12.18,27.15,0.0,0.0,0.7643,4.33,0.0
4721,42.74,10.21,13.45,0.0,0.0,0.7643,19.08,0.0
4722,41.5,8.36,0.0,0.0,0.0,0.7643,33.13,0.0
4723,39.98,7.8,0.0,0.0,0.0,0.7643,32.18,0.0
4724,38.25,11.48,0.0,0.0,0.0,0.7643,26.77,0.0
4725,36.38,0.0,0.0,0.0,5.63,0.7643,30.74,0.0
4726,34.42,16.7,0.0,0.0,0.0,0.1,17.72,0.0
4727,34.42,11.94,0.0,0.0,0.0,0.1,22.48,0.0
4728,34.38,28.77,0.0,0.0,0.0,0.1,5.61,0.0
4729,34.38,16.01,0.0,0.0,0.0,0.1,18.37,0.0
4730,34.38,5.62,0.0,0.0,0.0,0.1,28.76,0.0
4731,34.38,13.4,0.0,0.0,0.0,0.1,20.98,0.0
4732,34.38,3.85,0.0,0.0,0.0,0.1,30.53,0.0
4733,34.38,14.0,0.0,0.0,0.0,0.1,20.38,0.0
4734,34.38,10.5,0.0,0.0,0.0,0.1,23.89,0.0
4735,36.33,13.74,14.45,0.0,0.0,0.1,8.15,0.0
4736,38.21,0.0,26.99,0.0,0.0,0.1,11.22,0.0
4737,39.94,1.53,38.41,0.0,0.0,0.1,0.0,0.0
4738,41.45,0.0,46.69,5.24,0.0,0.1,0.0,0.0
4739,42.7,0.0,39.18,0.0,3.51,0.6574,0.0,0.0
4740,43.62,0.0,43.62,0.0,0.0,0.2429,0.0,0.0
4741,44.19,0.0,44.19,0.0,0.0,0.2429,0.0,0.0
4742,44.38,1.32,46.6,3.54,0.0,0.2429,0.0,0.0
4743,44.19,5.86,39.89,1.56,0.0,0.6197,0.0,0.0
4744,43.62,16.95,27.74,1.07,0.0,0.7857,0.0,0.0
4745,42.7,3.87,13.28,0.0,6.78,0.9,18.77,0.0
4746,41.45,9.29,0.0,0.0,0.0,0.1,32.17,0.0
4747,39.94,1.62,0.0,0.0,0.0,0.1,38.32,0.0
4748,38.21,5.26,0.0,0.0,0.0,0.1,32.95,0.0
4749,36.33,14.58,0.0,0.0,0.0,0.1,21.76,0.0
4750,34.38,23.83,0.0,0.0,0.0,0.1,10.56,0.0
4751,34.38,13.82,0.0,0.0,0.0,0.1,20.56,0.0
4752,34.34,14.29,0.0,0.0,0.0,0.1,20.05,0.0
4753,34.34,12.66,0.0,0.0,0.0,0.1,21.68,0.0
4754,34.34,10.85,0.0,0.0,0.0,0.1,23.49,0.0
4755,34.34,16.18,0.0,0.0,0.0,0.1,18.16,0.0
4756,34.34,0.3,0.0,0.0,0.0,0.1,34.04,0.0
4757,34.34,20.45,0.0,0.0,0.0,0.1,13.9,0.0
4758,34.34,2.94,0.0,0.0,0.0,0.1,31.4,0.0
4759,36.29,11.9,12.62,0.0,0.0,0.1,11.78,0.0
4760,38.17,0.0,27.51,0.0,0.0,0.1,10.66,0.0
4761,39.9,1.77,38.13,0.0,0.0,0.1,0.0,0.0
4762,41.41,0.0,41.41,0.0,0.0,0.1,0.0,0.0
4763,42.66,0.0,42.66,0.0,0.0,0.1,0.0,0.0
4764,43.58,0.0,43.58,0.0,0.0,0.1,0.0,0.0
4765,44.15,0.0,51.67,7.52,0.0,0.1,0.0,0.0
4766,44.34,0.0,44.34,0.0,0.0,0.9,0.0,0.0
4767,44.15,0.6,39.53,0.0,4.02,0.9,0.0,0.0
4768,43.58,12.42,26.66,0.0,0.0,0.4256,4.5,0.0
4769,42.66,12.49,12.86,0.0,0.0,0.4256,17.3,0.0
4770,41.41,8.34,0.0,0.0,0.0,0.4256,33.07,0.0
4771,39.9,2.54,0.0,0.0,0.0,0.4256,37.36,0.0
4772,38.17,17.32,0.0,0.0,0.0,0.4256,20.85,0.0
4773,36.29,13.99,0.0,0.0,0.0,0.4256,22.3,0.0
4774,34.34,0.0,0.0,0.0,0.0,0.4256,34.34,0.0
4775,34.34,22.1,0.0,0.0,0.0,0.4256,12.24,0.0
4776,34.3,16.0,0.0,0.0,0.0,0.4256,18.29,0.0
4777,34.3,25.47,0.0,0.0,0.0,0.4256,8.83,0.0
4778,34.3,6.44,0.0,0.0,0.0,0.4256,27.86,0.0
4779,34.3,0.0,0.0,0.0,0.0,0.4256,34.3,0.0
4780,34.3,14.44,0.0,0.0,0.0,0.4256,19.86,0.0
4781,34.3,12.63,0.0,0.0,0.0,0.4256,21.67,0.0
4782,34.3,0.0,0.0,0.0,2.76,0.4256,31.54,0.0
4783,36.25,0.0,14.48,0.0,0.0,0.1,21.77,0.0
4784,38.13,26.16,19.48,7.52,0.0,0.1,0.0,0.0
4785,39.86,0.22,32.85,0.0,6.78,0.9,0.0,0.0
4786,41.37,1.1,47.79,7.52,0.0,0.1,0.0,0.0
4787,42.61,0.0,42.61,0.0,0.0,0.9,0.0,0.0
4788,43.54,0.0,43.54,0.0,0.0,0.9,0.0,0.0
4789,44.11,0.0,44.11,0.0,0.0,0.9,0.0,0.0
4790,44.3,0.0,44.3,0.0,0.0,0.9,0.0,0.0
4791,44.11,0.0,37.19,0.0,0.0,0.9,6.92,0.0
4792,43.54,3.38,25.56,0.0,0.0,0.9,14.6,0.0
4793,42.61,8.3,14.45,0.0,0.0,0.9,19.87,0.0
4794,41.37,7.07,0.0,0.0,0.0,0.9,34.3,0.0
4795,39.86,0.28,0.0,0.0,0.0,0.9,39.58,0.0
4796,38.13,16.09,0.0,0.0,0.0,0.9,22.04,0.0
4797,36.25,0.0,0.0,0.0,0.0,0.9,36.25,0.0
4798,34.3,0.0,0.0,0.0,0.0,0.9,34.3,0.0
4799,34.3,21.8,0.0,0.0,0.0,0.9,12.5,0.0
4800,34.26,20.26,0.0,0.0,0.0,0.9,14.0,0.0
4801,34.26,15.51,0.0,0.0,0.0,0.9,18.75,0.0
4802,34.26,4.09,0.0,0.0,0.0,0.9,30.16,0.0
4803,34.26,8.29,0.0,0.0,0.0,0.9,25.97,0.0
4804,34.26,10.18,0.0,0.0,0.0,0.9,24.08,0.0
4805,34.26,0.0,0.0,0.0,0.0,0.9,34.26,0.0
4806,34.26,2.43,0.0,0.0,0.0,0.9,31.83,0.0
4807,36.21,11.42,11.89,0.0,6.78,0.9,6.12,0.0
4808,38.09,15.66,23.59,1.17,0.0,0.1,0.0,0.0
4809,39.81,0.0,38.76,0.0,1.06,0.2244,0.0,0.0
4810,41.33,7.43,41.42,7.52,0.0,0.1,0.0,0.0
4811,42.57,0.0,35.79,0.0,6.78,0.9,0.0,0.0
4812,43.5,0.0,43.5,0.0,0.0,0.1,0.0,0.0
4813,44.07,0.0,51.58,7.52,0.0,0.1,0.0,0.0
4814,44.26,3.86,40.4,0.0,0.0,0.9,0.0,0.0
4815,44.07,0.72,39.25,0.0,4.1,0.9,0.0,0.0
4816,43.5,14.81,27.7,0.0,0.99,0.4163,0.0,0.0
4817,42.57,0.0,14.29,0.0,0.0,0.2997,28.28,0.0
4818,41.33,13.28,0.0,0.0,0.0,0.2997,28.05,0.0
4819,39.81,8.13,0.0,0.0,0.0,0.2997,31.68,0.0
4820,38.09,11.01,0.0,0.0,0.0,0.2997,27.08,0.0
4821,36.21,12.45,0.0,0.0,0.0,0.2997,23.76,0.0
4822,34.26,8.46,0.0,0.0,0.0,0.2997,25.8,0.0
4823,34.26,15.85,0.0,0.0,0.0,0.2997,18.4,0.0
4824,34.22,15.78,0.0,0.0,0.0,0.2997,18.44,0.0
4825,34.22,17.92,0.0,0.0,0.0,0.2997,16.29,0.0
4826,34.22,15.89,0.0,0.0,0.0,0.2997,18.33,0.0
4827,34.22,20.29,0.0,0.0,0.0,0.2997,13.93,0.0
4828,34.22,19.64,0.0,0.0,0.0,0.2997,14.58,0.0
4829,34.22,2.05,0.0,0.0,0.0,0.2997,32.17,0.0
4830,34.22,15.24,0.0,0.0,0.0,0.2997,18.98,0.0
4831,36.17,0.0,13.51,0.0,0.83,0.2997,21.83,0.0
4832,38.04,9.04,28.14,0.0,0.86,0.2019,0.0,0.0
4833,39.77,7.65,38.83,6.7,0.0,0.1,0.0,0.0
4834,41.29,0.0,42.1,0.81,0.0,0.8133,0.0,0.0
4835,42.53,0.0,35.75,0.0,6.78,0.9,0.0,0.0
4836,43.46,0.0,43.46,0.0,0.0,0.1,0.0,0.0
4837,44.03,0.0,44.03,0.0,0.0,0.1,0.0,0.0
4838,44.22,3.89,47.84,7.52,0.0,0.1,0.0,0.0
4839,44.03,0.0,37.06,0.0,0.0,0.9,6.96,0.0
4840,43.46,0.0,26.59,0.0,0.0,0.9,16.87,0.0
4841,42.53,6.88,13.28,0.0,0.0,0.9,22.36,0.0
4842,41.29,13.78,0.0,0.0,0.0,0.9,27.51,0.0
4843,39.77,9.27,0.0,0.0,0.0,0.9,30.5,0.0
4844,38.04,21.57,0.0,0.0,0.0,0.9,16.48,0.0
4845,36.17,18.17,0.0,0.0,0.0,0.9,18.0,0.0
4846,34.22,0.0,0.0,0.0,6.78,0.9,27.43,0.0
4847,34.22,11.8,0.0,0.0,0.0,0.1,22.41,0.0
4848,34.18,11.86,0.0,0.0,0.0,0.1,22.32,0.0
4849,34.18,19.86,0.0,0.0,0.0,0.1,14.32,0.0
4850,34.18,0.0,0.0,0.0,0.0,0.1,34.18,0.0
4851,34.18,34.23,0.0,0.06,0.0,0.1,0.0,0.0
4852,34.18,16.57,0.0,0.0,0.0,0.1062,17.61,0.0
4853,34.18,11.62,0.0,0.0,0.0,0.1062,22.56,0.0
4854,34.18,17.76,0.0,0.0,0.05,0.1062,16.36,0.0
4855,36.13,24.94,13.44,2.25,0.0,0.1,0.0,0.0
4856,38.0,11.33,26.88,0.2,0.0,0.3395,0.0,0.0
4857,39.73,10.3,27.22,0.0,2.22,0.3612,0.0,0.0
4858,41.25,0.0,41.25,0.0,0.0,0.1,0.0,0.0
4859,42.49,0.0,50.01,7.52,0.0,0.1,0.0,0.0
4860,43.42,0.0,43.42,0.0,0.0,0.9,0.0,0.0
4861,43.98,0.0,43.98,0.0,0.0,0.9,0.0,0.0
4862,44.18,0.0,44.18,0.0,0.0,0.9,0.0,0.0
4863,43.98,0.0,38.31,0.0,5.68,0.9,0.0,0.0
4864,43.42,3.81,25.37,0.0,0.0,0.2304,14.24,0.0
4865,42.49,0.0,13.39,0.0,0.0,0.2304,29.11,0.0
4866,41.25,9.9,0.0,0.0,0.0,0.2304,31.35,0.0
4867,39.73,10.15,0.0,0.0,1.11,0.2304,28.48,0.0
4868,38.0,13.52,0.0,0.0,0.0,0.1,24.48,0.0
4869,36.13,9.85,0.0,0.0,0.0,0.1,26.28,0.0
4870,34.18,39.69,0.0,5.51,0.0,0.1,0.0,0.0
4871,34.18,26.85,0.0,0.0,0.0,0.6864,7.33,0.0
4872,34.14,6.49,0.0,0.0,0.0,0.6864,27.65,0.0
4873,34.14,17.95,0.0,0.0,0.0,0.6864,16.19,0.0
4874,34.14,10.48,0.0,0.0,0.0,0.6864,23.66,0.0
4875,34.14,5.99,0.0,0.0,0.0,0.6864,28.15,0.0
4876,34.14,1.76,0.0,0.0,0.0,0.6864,32.38,0.0
4877,34.14,13.92,0.0,0.0,0.0,0.6864,20.22,0.0
4878,34.14,3.02,0.0,0.0,0.0,0.6864,31.12,0.0
4879,36.09,14.06,13.69,0.0,4.97,0.6864,3.37,0.0
4880,37.96,12.35,27.2,1.59,0.0,0.1,0.0,0.0
4881,39.69,13.72,24.54,0.0,1.43,0.269,0.0,0.0
4882,41.21,0.0,41.21,0.0,0.0,0.1,0.0,0.0
4883,42.45,0.0,42.45,0.0,0.0,0.1,0.0,0.0
4884,43.37,0.0,50.89,7.52,0.0,0.1,0.0,0.0
4885,43.94,0.0,43.94,0.0,0.0,0.9,0.0,0.0
4886,44.14,0.0,37.35,0.0,6.78,0.9,0.0,0.0
4887,43.94,15.59,35.87,7.52,0.0,0.1,0.0,0.0
4888,43.37,6.27,25.75,0.0,5.35,0.9,6.0,0.0
4889,42.45,11.42,13.77,0.0,0.0,0.2686,17.25,0.0
4890,41.21,1.9,0.0,0.0,0.0,0.2686,39.31,0.0
4891,39.69,0.8,0.0,0.0,0.0,0.2686,38.89,0.0
4892,37.96,7.88,0.0,0.0,0.0,0.2686,30.09,0.0
4893,36.09,13.06,0.0,0.0,0.0,0.2686,23.03,0.0
4894,34.14,6.86,0.0,0.0,0.0,0.2686,27.28,0.0
4895,34.14,16.02,0.0,0.0,0.0,0.2686,18.12,0.0
4896,34.1,3.01,0.0,0.0,0.0,0.2686,31.09,0.0
4897,34.1,7.25,0.0,0.0,0.0,0.2686,26.84,0.0
4898,34.1,20.68,0.0,0.0,0.0,0.2686,13.42,0.0
4899,34.1,18.88,0.0,0.0,0.0,0.2686,15.21,0.0
4900,34.1,9.34,0.0,0.0,0.0,0.2686,24.76,0.0
4901,34.1,2.45,0.0,0.0,0.0,0.2686,31.64,0.0
4902,34.1,0.32,0.0,0.0,0.0,0.2686,33.78,0.0
4903,36.05,3.46,12.71,0.0,0.0,0.2686,19.87,0.0
4904,37.92,9.62,26.87,0.0,1.43,0.2686,0.0,0.0
4905,39.65,10.23,36.94,7.52,0.0,0.1,0.0,0.0
4906,41.17,0.0,34.38,0.0,6.78,0.9,0.0,0.0
4907,42.41,0.0,42.41,0.0,0.0,0.1,0.0,0.0
4908,43.33,0.0,50.85,7.52,0.0,0.1,0.0,0.0
4909,43.9,0.0,43.9,0.0,0.0,0.9,0.0,0.0
4910,44.1,0.0,44.1,0.0,0.0,0.9,0.0,0.0
4911,43.9,13.39,30.52,0.0,0.0,0.9,0.0,0.0
4912,43.33,11.07,26.31,0.0,5.95,0.9,0.0,0.0
4913,42.41,7.68,13.49,0.0,0.0,0.1981,21.25,0.0
4914,41.17,0.0,0.0,0.0,0.0,0.1981,41.17,0.0
4915,39.65,12.21,0.0,0.0,0.0,0.1981,27.44,0.0
4916,37.92,20.88,0.0,0.0,0.0,0.1981,17.04,0.0
4917,36.05,11.11,0.0,0.0,0.0,0.1981,24.94,0.0
4918,34.1,26.08,0.0,0.0,0.0,0.1981,8.02,0.0
4919,34.1,26.41,0.0,0.0,0.0,0.1981,7.69,0.0
4920,34.06,29.68,0.0,0.0,0.0,0.1981,4.38,0.0
4921,34.06,18.62,0.0,0.0,0.0,0.1981,15.44,0.0
4922,34.06,20.07,0.0,0.0,0.0,0.1981,13.99,0.0
4923,34.06,25.37,0.0,0.0,0.0,0.1981,8.69,0.0
4924,34.06,16.05,0.0,0.0,0.0,0.1981,18.01,0.0
4925,34.06,6.6,0.0,0.0,0.0,0.1981,27.45,0.0
4926,34.06,4.97,0.0,0.0,0.0,0.1981,29.09,0.0
4927,36.01,8.37,12.88,0.0,0.0,0.1981,14.76,0.0
4928,37.88,0.0,25.4,0.0,0.83,0.1981,11.65,0.0
4929,39.61,1.78,38.02,0.19,0.0,0.1,0.0,0.0
4930,41.13,0.0,40.96,0.0,0.17,0.12,0.0,0.0
4931,42.37,0.0,42.37,0.0,0.0,0.1,0.0,0.0
4932,43.29,0.0,50.81,7.52,0.0,0.1,0.0,0.0
4933,43.86,0.0,43.86,0.0,0.0,0.9,0.0,0.0
4934,44.06,0.0,44.06,0.0,0.0,0.9,0.0,0.0
4935,43.86,7.23,36.64,0.0,0.0,0.9,0.0,0.0
4936,43.29,4.58,27.55,0.0,6.78,0.9,4.38,0.0
4937,42.37,16.24,14.0,0.0,0.0,0.1,12.13,0.0
4938,41.13,16.33,0.0,0.0,0.0,0.1,24.8,0.0
4939,39.61,0.0,0.0,0.0,0.0,0.1,39.61,0.0
4940,37.88,17.16,0.0,0.0,0.0,0.1,20.72,0.0
4941,36.01,12.51,0.0,0.0,0.0,0.1,23.5,0.0
4942,34.06,16.06,0.0,0.0,0.0,0.1,17.99,0.0
4943,34.06,10.42,0.0,0.0,0.0,0.1,23.64,0.0
4944,34.02,30.4,0.0,0.0,0.0,0.1,3.62,0.0
4945,34.02,24.51,0.0,0.0,0.0,0.1,9.51,0.0
4946,34.02,9.58,0.0,0.0,0.0,0.1,24.43,0.0
4947,34.02,3.6,0.0,0.0,0.0,0.1,30.42,0.0
4948,34.02,9.49,0.0,0.0,0.0,0.1,24.53,0.0
4949,34.02,14.08,0.0,0.0,0.0,0.1,19.93,0.0
4950,34.02,10.49,0.0,0.0,0.0,0.1,23.53,0.0
4951,35.97,16.47,12.9,0.0,0.0,0.1,6.59,0.0
4952,37.84,10.88,27.3,0.34,0.0,0.1,0.0,0.0
4953,39.57,0.0,39.27,0.0,0.3,0.1358,0.0,0.0
4954,41.09,0.34,48.26,7.52,0.0,0.1,0.0,0.0
4955,42.33,0.0,35.55,0.0,6.78,0.9,0.0,0.0
4956,43.25,0.0,43.25,0.0,0.0,0.1,0.0,0.0
4957,43.82,0.0,48.8,4.97,0.0,0.1,0.0,0.0
4958,44.02,0.0,46.56,2.54,0.0,0.6293,0.0,0.0
4959,43.82,6.96,36.78,0.0,0.09,0.9,0.0,0.0
4960,43.25,2.08,25.37,0.0,6.7,0.8899,9.11,0.0
4961,42.33,0.0,13.23,0.0,0.0,0.1,29.1,0.0
4962,41.09,7.6,0.0,0.0,0.0,0.1,33.49,0.0
4963,39.57,13.09,0.0,0.0,0.0,0.1,26.48,0.0
4964,37.84,7.34,0.0,0.0,0.0,0.1,30.5,0.0
4965,35.97,12.32,0.0,0.0,0.0,0.1,23.64,0.0
4966,34.02,8.0,0.0,0.0,0.0,0.1,26.02,0.0
4967,34.02,25.14,0.0,0.0,0.0,0.1,8.88,0.0
4968,33.98,14.24,0.0,0.0,0.0,0.1,19.74,0.0
4969,33.98,27.84,0.0,0.0,0.0,0.1,6.14,0.0
4970,33.98,27.65,0.0,0.0,0.0,0.1,6.33,0.0
4971,33.98,13.61,0.0,0.0,0.0,0.1,20.37,0.0
4972,33.98,4.6,0.0,0.0,0.0,0.1,29.38,0.0
4973,33.98,0.0,0.0,0.0,0.0,0.1,33.98,0.0
4974,33.98,0.0,0.0,0.0,0.0,0.1,33.98,0.0
4975,35.93,0.0,12.99,0.0,0.0,0.1,22.93,0.0
4976,37.8,10.27,27.53,0.0,0.0,0.1,0.0,0.0
4977,39.53,2.67,36.86,0.0,0.0,0.1,0.0,0.0
4978,41.05,0.0,41.05,0.0,0.0,0.1,0.0,0.0
4979,42.29,0.0,49.81,7.52,0.0,0.1,0.0,0.0
4980,43.22,0.0,36.43,0.0,6.78,0.9,0.0,0.0
