Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7886,43.51,1.33,5.81,0.0,0.0,0.2692,36.37,0.0
7887,43.32,0.19,4.66,0.0,0.0,0.2692,38.47,0.0
7888,42.75,1.24,0.0,0.66,0.0,0.2692,42.18,0.0
7889,41.83,0.97,1.39,0.0,0.0,0.2828,39.47,0.0
7890,40.58,1.27,0.0,0.0,0.0,0.2828,39.31,0.0
7891,39.07,1.77,0.0,0.0,0.0,0.2828,37.3,0.0
7892,37.34,0.0,0.0,0.0,0.0,0.2828,37.34,0.0
7893,35.46,1.07,0.0,0.0,0.0,0.2828,34.39,0.0
7894,33.51,0.74,0.0,0.0,0.0,0.2828,32.77,0.0
7895,33.51,1.38,0.0,0.0,0.0,0.2828,32.13,0.0
7896,33.55,2.2,0.0,0.0,7.98,0.2828,23.37,0.0
7897,33.55,0.0,0.0,0.0,0.0,0.1,33.55,0.0
7898,33.55,1.0,0.0,0.0,0.0,0.1,32.55,0.0
7899,33.55,1.3,0.0,0.0,0.0,0.1,32.25,0.0
7900,33.55,0.78,0.0,0.0,0.0,0.1,32.77,0.0
7901,33.55,0.83,0.0,0.0,0.0,0.1,32.71,0.0
7902,33.55,1.37,0.0,0.0,0.0,0.1,32.18,0.0
7903,35.5,0.59,1.88,0.0,0.0,0.1,33.03,0.0
7904,37.37,1.47,3.28,0.0,0.0,0.1,32.63,0.0
7905,39.1,0.0,4.97,0.0,0.0,0.1,34.13,0.0
7906,40.62,0.0,5.94,0.0,0.0,0.1,34.68,0.0
7907,41.86,0.0,0.0,0.0,0.0,0.1,41.86,0.0
7908,42.79,1.11,6.78,0.0,0.0,0.1,34.89,0.0
7909,43.36,1.13,6.89,0.0,0.0,0.1,35.34,0.0
7910,43.55,0.98,5.84,0.0,0.0,0.1,36.73,0.0
7911,43.36,1.14,5.07,0.0,0.0,0.1,37.14,0.0
7912,42.79,0.61,0.0,0.0,0.0,0.1,42.18,0.0
7913,41.86,1.33,1.68,0.0,0.0,0.1,38.86,0.0
7914,40.62,0.0,0.0,0.0,0.0,0.1,40.62,0.0
7915,39.1,1.32,0.0,0.0,0.0,0.1,37.79,0.0
7916,37.37,1.3,0.0,0.0,0.0,0.1,36.07,0.0
7917,35.5,1.31,0.0,0.0,0.0,0.1,34.19,0.0
7918,33.55,1.28,0.0,0.0,0.0,0.1,32.27,0.0
7919,33.55,1.82,0.0,0.0,0.0,0.1,31.73,0.0
7920,33.58,0.0,0.0,0.0,0.0,0.1,33.58,0.0
7921,33.58,2.12,0.0,0.0,0.0,0.1,31.46,0.0
7922,33.58,1.04,0.0,0.0,0.0,0.1,32.54,0.0
7923,33.58,2.06,0.0,0.0,0.0,0.1,31.52,0.0
7924,33.58,1.29,0.0,0.0,0.0,0.1,32.3,0.0
7925,33.58,1.58,0.0,0.0,0.0,0.1,32.01,0.0
7926,33.58,0.82,0.0,0.0,0.0,0.1,32.76,0.0
7927,35.53,1.16,1.78,0.0,0.0,0.1,32.59,0.0
7928,37.41,1.13,0.0,0.0,0.0,0.1,36.28,0.0
7929,39.14,0.0,0.0,0.0,0.0,0.1,39.14,0.0
7930,40.65,1.1,6.19,0.0,0.0,0.1,33.37,0.0
7931,41.9,1.37,6.57,0.0,0.0,0.1,33.95,0.0
7932,42.82,0.71,0.0,0.0,0.0,0.1,42.12,0.0
7933,43.39,1.38,6.59,0.0,0.0,0.1,35.42,0.0
7934,43.58,0.76,6.26,0.0,0.0,0.1,36.56,0.0
7935,43.39,0.0,4.84,0.0,0.0,0.1,38.56,0.0
7936,42.82,0.05,3.21,2.61,0.0,0.1,42.18,0.0
7937,41.9,2.13,1.56,3.98,0.0,0.154,42.18,0.0
7938,40.65,0.0,0.0,0.0,0.0,0.2363,40.65,0.0
7939,39.14,1.2,0.0,0.0,0.0,0.2363,37.94,0.0
7940,37.41,0.58,0.0,0.0,0.0,0.2363,36.83,0.0
7941,35.53,1.64,0.0,0.0,0.0,0.2363,33.9,0.0
7942,33.58,0.96,0.0,0.0,0.0,0.2363,32.62,0.0
7943,33.58,1.81,0.0,0.0,0.0,0.2363,31.77,0.0
7944,33.62,0.0,0.0,0.0,0.0,0.2363,33.62,0.0
7945,33.62,1.22,0.0,0.0,0.0,0.2363,32.4,0.0
7946,33.62,2.06,0.0,0.0,0.0,0.2363,31.55,0.0
7947,33.62,1.86,0.0,0.0,0.0,0.2363,31.76,0.0
7948,33.62,1.85,0.0,0.0,0.0,0.2363,31.77,0.0
7949,33.62,1.33,0.0,0.0,0.0,0.2363,32.29,0.0
7950,33.62,0.61,0.0,0.0,0.0,0.2363,33.01,0.0
7951,35.57,1.52,1.58,0.0,0.0,0.2363,32.47,0.0
7952,37.45,0.88,3.21,0.0,0.0,0.2363,33.35,0.0
7953,39.17,0.0,0.0,0.0,0.0,0.2363,39.17,0.0
7954,40.69,1.42,0.0,0.0,0.0,0.2363,39.27,0.0
7955,41.93,0.0,0.0,0.0,0.0,0.2363,41.93,0.0
7956,42.86,0.77,6.82,0.0,0.0,0.2363,35.28,0.0
7957,43.43,1.72,6.75,0.0,0.0,0.2363,34.95,0.0
7958,43.62,0.88,5.89,0.0,0.0,0.2363,36.85,0.0
7959,43.43,0.75,4.92,0.0,0.0,0.2363,37.76,0.0
7960,42.86,0.0,3.56,0.0,0.0,0.2363,39.29,0.0
7961,41.93,1.8,1.85,3.9,0.0,0.2363,42.18,0.0
7962,40.69,0.88,0.0,0.0,0.0,0.3169,39.81,0.0
7963,39.17,1.64,0.0,0.0,0.0,0.3169,37.54,0.0
7964,37.45,1.19,0.0,0.0,0.0,0.3169,36.26,0.0
7965,35.57,1.32,0.0,0.0,0.0,0.3169,34.25,0.0
7966,33.62,2.03,0.0,0.0,0.0,0.3169,31.59,0.0
7967,33.62,1.46,0.0,0.0,0.0,0.3169,32.15,0.0
7968,33.65,1.47,0.0,0.0,0.0,0.3169,32.18,0.0
7969,33.65,2.12,0.0,0.0,0.0,0.3169,31.54,0.0
7970,33.65,2.27,0.0,0.0,0.0,0.3169,31.38,0.0
7971,33.65,1.8,0.0,0.0,0.0,0.3169,31.86,0.0
7972,33.65,1.15,0.0,0.0,0.0,0.3169,32.5,0.0
7973,33.65,1.11,0.0,0.0,0.0,0.3169,32.55,0.0
7974,33.65,1.25,0.0,0.0,0.0,0.3169,32.4,0.0
7975,35.61,1.24,1.67,0.0,0.0,0.3169,32.7,0.0
7976,37.48,0.0,3.39,0.0,0.0,0.3169,34.09,0.0
7977,39.21,0.0,0.0,0.0,0.0,0.3169,39.21,0.0
7978,40.73,0.88,6.28,8.61,0.0,0.3169,42.18,0.0
7979,41.97,0.07,6.64,0.0,0.0,0.4951,35.26,0.0
7980,42.89,0.39,6.74,0.0,0.0,0.4951,35.76,0.0
7981,43.46,0.59,6.64,0.0,0.0,0.4951,36.24,0.0
7982,43.65,0.82,6.07,0.0,0.0,0.4951,36.77,0.0
7983,43.46,1.72,4.87,0.0,0.0,0.4951,36.87,0.0
7984,42.89,1.11,3.09,3.47,0.0,0.4951,42.18,0.0
7985,41.97,0.0,0.0,0.0,0.0,0.5669,41.97,0.0
7986,40.73,0.0,0.0,0.0,0.0,0.5669,40.73,0.0
7987,39.21,1.18,0.0,0.0,0.0,0.5669,38.03,0.0
7988,37.48,1.57,0.0,0.0,0.0,0.5669,35.91,0.0
7989,35.61,1.77,0.0,0.0,0.0,0.5669,33.84,0.0
7990,33.65,0.0,0.0,0.0,0.0,0.5669,33.65,0.0
7991,33.65,0.0,0.0,0.0,0.0,0.5669,33.65,0.0
7992,33.69,2.35,0.0,0.0,0.0,0.5669,31.34,0.0
7993,33.69,2.02,0.0,0.0,0.0,0.5669,31.67,0.0
7994,33.69,1.29,0.0,0.0,0.0,0.5669,32.4,0.0
7995,33.69,2.47,0.0,0.0,0.0,0.5669,31.22,0.0
7996,33.69,1.58,0.0,0.0,0.0,0.5669,32.12,0.0
7997,33.69,0.97,0.0,0.0,0.0,0.5669,32.72,0.0
7998,33.69,1.93,0.0,0.0,0.0,0.5669,31.76,0.0
7999,35.64,2.0,1.62,0.0,0.0,0.5669,32.02,0.0
8000,37.52,0.99,3.45,0.0,0.0,0.5669,33.08,0.0
8001,39.25,0.7,4.88,0.0,0.0,0.5669,33.66,0.0
8002,40.76,0.78,6.04,0.0,0.0,0.5669,33.94,0.0
8003,42.01,0.0,6.68,0.0,0.0,0.5669,35.33,0.0
8004,42.93,1.34,7.16,0.0,0.0,0.5669,34.43,0.0
8005,43.5,1.05,6.98,0.0,0.0,0.5669,35.47,0.0
8006,43.69,0.89,6.28,0.0,0.0,0.5669,36.51,0.0
8007,43.5,1.56,4.97,0.0,0.0,0.5669,36.97,0.0
8008,42.93,0.87,3.44,3.56,0.0,0.5669,42.18,0.0
8009,42.01,1.55,1.3,0.0,0.0,0.6405,39.15,0.0
8010,40.76,0.0,0.0,0.0,0.0,0.6405,40.76,0.0
8011,39.25,0.0,0.0,0.0,0.0,0.6405,39.25,0.0
8012,37.52,1.39,0.0,0.0,0.0,0.6405,36.13,0.0
8013,35.64,1.5,0.0,0.0,0.0,0.6405,34.14,0.0
8014,33.69,1.43,0.0,0.0,0.0,0.6405,32.26,0.0
8015,33.69,2.21,0.0,0.0,0.0,0.6405,31.48,0.0
8016,33.73,1.34,0.0,0.0,0.0,0.6405,32.39,0.0
8017,33.73,1.32,0.0,0.0,0.0,0.6405,32.41,0.0
8018,33.73,2.5,0.0,0.0,0.0,0.6405,31.22,0.0
8019,33.73,1.95,0.0,0.0,0.0,0.6405,31.78,0.0
8020,33.73,0.42,0.0,0.0,0.0,0.6405,33.31,0.0
8021,33.73,1.09,0.0,0.0,23.58,0.6405,9.05,0.0
8022,33.73,0.45,0.0,0.0,0.0,0.1,33.28,0.0
8023,35.68,0.71,1.67,0.0,0.0,0.1,33.3,0.0
8024,37.56,0.0,3.56,0.0,0.0,0.1,34.0,0.0
8025,39.28,0.86,4.98,0.0,0.0,0.1,33.44,0.0
8026,40.8,0.0,0.0,0.0,0.0,0.1,40.8,0.0
8027,42.04,0.0,0.0,0.0,0.0,0.1,42.04,0.0
8028,42.97,0.1,6.75,0.0,0.0,0.1,36.12,0.0
8029,43.54,0.85,6.85,0.0,0.0,0.1,35.84,0.0
8030,43.73,0.68,5.81,0.0,0.0,0.1,37.24,0.0
8031,43.54,1.57,4.54,0.0,0.0,0.1,37.43,0.0
8032,42.97,1.62,0.0,0.82,0.0,0.1,42.18,0.0
8033,42.04,0.0,1.8,1.93,0.0,0.117,42.18,0.0
8034,40.8,1.09,0.0,0.0,0.0,0.157,39.71,0.0
8035,39.28,2.19,0.0,0.0,0.0,0.157,37.1,0.0
8036,37.56,0.77,0.0,0.0,0.0,0.157,36.78,0.0
8037,35.68,0.93,0.0,0.0,0.0,0.157,34.75,0.0
8038,33.73,1.56,0.0,0.0,0.0,0.157,32.17,0.0
8039,33.73,2.6,0.0,0.0,0.0,0.157,31.12,0.0
8040,33.77,1.57,0.0,0.0,0.0,0.157,32.2,0.0
8041,33.77,1.56,0.0,0.0,0.0,0.157,32.2,0.0
8042,33.77,0.98,0.0,0.0,0.0,0.157,32.78,0.0
8043,33.77,1.94,0.0,0.0,0.0,0.157,31.83,0.0
8044,33.77,0.0,0.0,0.0,0.0,0.157,33.77,0.0
8045,33.77,1.68,0.0,0.0,0.0,0.157,32.09,0.0
8046,33.77,0.96,0.0,0.0,0.0,0.157,32.81,0.0
8047,35.72,0.82,1.44,0.0,0.0,0.157,33.47,0.0
8048,37.59,0.46,0.0,0.0,0.0,0.157,37.13,0.0
8049,39.32,0.96,4.79,0.0,0.0,0.157,33.57,0.0
8050,40.84,0.0,0.0,0.0,0.0,0.157,40.84,0.0
8051,42.08,0.31,6.43,0.0,0.0,0.157,35.34,0.0
8052,43.0,0.62,6.96,0.0,0.0,0.157,35.42,0.0
8053,43.57,0.61,6.54,0.0,0.0,0.157,36.43,0.0
8054,43.77,0.63,5.78,0.0,2.49,0.157,34.87,0.0
8055,43.57,1.13,4.72,0.0,0.0,0.1,37.73,0.0
8056,43.0,0.0,3.53,2.7,0.0,0.1,42.18,0.0
8057,42.08,0.0,0.0,0.0,0.0,0.1558,42.08,0.0
8058,40.84,0.0,0.0,0.0,0.0,0.1558,40.84,0.0
8059,39.32,0.91,0.0,0.0,0.0,0.1558,38.41,0.0
8060,37.59,1.49,0.0,0.0,0.0,0.1558,36.1,0.0
8061,35.72,1.6,0.0,0.0,0.0,0.1558,34.12,0.0
8062,33.77,0.96,0.0,0.0,0.0,0.1558,32.81,0.0
8063,33.77,2.07,0.0,0.0,0.0,0.1558,31.7,0.0
8064,33.8,1.28,0.0,0.0,0.0,0.1558,32.52,0.0
8065,33.8,1.68,0.0,0.0,0.0,0.1558,32.12,0.0
8066,33.8,2.1,0.0,0.0,0.0,0.1558,31.7,0.0
8067,33.8,1.93,0.0,0.0,0.0,0.1558,31.87,0.0
8068,33.8,1.46,0.0,0.0,0.0,0.1558,32.34,0.0
8069,33.8,1.19,0.0,0.0,0.0,0.1558,32.62,0.0
8070,33.8,1.64,0.0,0.0,0.0,0.1558,32.17,0.0
8071,35.75,1.41,1.47,0.0,0.0,0.1558,32.87,0.0
8072,37.63,0.75,3.25,0.0,0.0,0.1558,33.62,0.0
8073,39.36,0.59,4.83,0.0,0.0,0.1558,33.94,0.0
8074,40.87,0.0,5.77,0.0,0.0,0.1558,35.11,0.0
8075,42.12,0.88,0.0,0.0,0.0,0.1558,41.23,0.0
8076,43.04,0.77,6.75,0.0,0.0,0.1558,35.52,0.0
8077,43.61,1.31,6.83,0.0,0.0,0.1558,35.48,0.0
8078,43.8,1.02,6.19,0.0,0.0,0.1558,36.59,0.0
8079,43.61,1.5,4.55,0.0,0.0,0.1558,37.56,0.0
8080,43.04,0.72,0.15,0.0,0.0,0.1558,42.18,0.0
8081,42.12,1.61,0.0,0.0,0.0,0.1558,40.51,0.0
8082,40.87,1.01,0.0,0.0,2.43,0.1558,37.43,0.0
8083,39.36,1.68,0.0,0.0,0.0,0.1,37.68,0.0
8084,37.63,0.82,0.0,0.0,0.0,0.1,36.81,0.0
8085,35.75,1.64,0.0,0.0,0.0,0.1,34.12,0.0
8086,33.8,0.75,0.0,0.0,0.0,0.1,33.05,0.0
8087,33.8,1.53,0.0,0.0,0.0,0.1,32.27,0.0
8088,33.84,1.85,0.0,0.0,0.0,0.1,31.99,0.0
8089,33.84,1.43,0.0,0.0,0.0,0.1,32.41,0.0
8090,33.84,1.16,0.0,0.0,0.0,0.1,32.68,0.0
8091,33.84,1.9,0.0,0.0,0.0,0.1,31.94,0.0
8092,33.84,1.41,0.0,0.0,0.0,0.1,32.44,0.0
8093,33.84,1.14,0.0,0.0,0.0,0.1,32.7,0.0
8094,33.84,1.25,0.0,0.0,0.0,0.1,32.59,0.0
8095,35.79,2.25,1.57,0.0,0.0,0.1,31.96,0.0
8096,37.67,0.0,0.0,0.0,0.0,0.1,37.67,0.0
8097,39.4,1.43,4.77,0.0,0.0,0.1,33.19,0.0
8098,40.91,1.05,6.13,0.0,0.0,0.1,33.73,0.0
8099,42.16,0.89,0.0,0.0,0.0,0.1,41.26,0.0
8100,43.08,0.0,6.67,0.0,0.0,0.1,36.41,0.0
8101,43.65,0.53,6.65,0.0,0.0,0.1,36.47,0.0
8102,43.84,0.66,5.92,0.0,0.0,0.1,37.26,0.0
8103,43.65,0.13,1.38,0.04,0.0,0.1,42.18,0.0
8104,43.08,0.53,3.13,2.75,0.0,0.1008,42.18,0.0
8105,42.16,0.0,1.43,0.0,0.0,0.1578,40.73,0.0
8106,40.91,1.22,0.0,0.0,0.0,0.1578,39.69,0.0
8107,39.4,1.7,0.0,4.48,0.0,0.1578,42.18,0.0
8108,37.67,0.0,0.0,0.0,0.0,0.2504,37.67,0.0
8109,35.79,1.72,0.0,0.0,0.0,0.2504,34.08,0.0
8110,33.84,1.19,0.0,0.0,0.0,0.2504,32.65,0.0
8111,33.84,0.82,0.0,0.0,0.0,0.2504,33.02,0.0
8112,33.88,0.91,0.0,0.0,0.0,0.2504,32.96,0.0
8113,33.88,1.11,0.0,0.0,0.0,0.2504,32.77,0.0
8114,33.88,0.0,0.0,0.0,0.0,0.2504,33.88,0.0
8115,33.88,1.47,0.0,0.0,0.0,0.2504,32.41,0.0
8116,33.88,1.02,0.0,0.0,0.0,0.2504,32.86,0.0
8117,33.88,1.49,0.0,0.0,0.0,0.2504,32.38,0.0
8118,33.88,1.14,0.0,0.0,0.0,0.2504,32.74,0.0
8119,35.83,1.13,1.64,9.12,0.0,0.2504,42.18,0.0
8120,37.71,1.51,3.59,0.0,0.0,0.4389,32.6,0.0
8121,39.44,0.43,5.07,0.0,0.0,0.4389,33.94,0.0
8122,40.95,0.0,0.0,0.0,0.0,0.4389,40.95,0.0
8123,42.19,0.82,6.88,0.0,0.0,0.4389,34.49,0.0
8124,43.12,0.67,6.74,0.0,0.0,0.4389,35.71,0.0
8125,43.69,1.2,6.9,0.0,0.0,0.4389,35.59,0.0
8126,43.88,1.24,5.89,0.0,0.0,0.4389,36.74,0.0
8127,43.69,0.53,4.97,0.0,0.0,0.4389,38.19,0.0
8128,43.12,0.95,3.03,3.04,0.0,0.4389,42.18,0.0
8129,42.19,0.02,0.0,0.0,0.0,0.5018,42.18,0.0
8130,40.95,0.0,0.0,0.0,0.0,0.5018,40.95,0.0
8131,39.44,1.6,0.0,0.0,0.0,0.5018,37.83,0.0
8132,37.71,1.57,0.0,0.0,0.0,0.5018,36.13,0.0
8133,35.83,2.33,0.0,0.0,0.0,0.5018,33.5,0.0
8134,33.88,0.95,0.0,0.0,0.0,0.5018,32.92,0.0
8135,33.88,1.6,0.0,0.0,0.0,0.5018,32.28,0.0
8136,33.92,1.28,0.0,0.0,0.0,0.5018,32.64,0.0
8137,33.92,1.91,0.0,10.17,0.0,0.5018,42.18,0.0
8138,33.92,0.92,0.0,0.0,0.0,0.7122,33.0,0.0
8139,33.92,1.69,0.0,0.0,0.0,0.7122,32.22,0.0
8140,33.92,0.0,0.0,0.0,0.0,0.7122,33.92,0.0
8141,33.92,1.04,0.0,0.0,0.0,0.7122,32.88,0.0
8142,33.92,0.0,0.0,0.0,0.0,0.7122,33.92,0.0
8143,35.87,0.93,1.84,9.08,0.0,0.7122,42.18,0.0
8144,37.74,1.49,3.38,0.0,0.0,0.9,32.88,0.0
8145,39.47,0.0,4.64,0.0,0.0,0.9,34.83,0.0
8146,40.99,0.0,6.05,0.0,2.91,0.9,32.03,0.0
8147,42.23,1.54,6.67,0.0,0.0,0.8332,34.02,0.0
8148,43.16,0.93,7.07,0.0,0.0,0.8332,35.16,0.0
8149,43.73,0.59,6.52,0.0,0.0,0.8332,36.61,0.0
8150,43.92,1.07,5.96,0.0,0.0,0.8332,36.89,0.0
8151,43.73,0.71,5.02,0.0,0.0,0.8332,37.99,0.0
8152,43.16,0.81,3.4,3.23,0.0,0.8332,42.18,0.0
8153,42.23,0.48,0.0,0.0,19.32,0.9,22.43,0.0
8154,40.99,0.0,0.0,0.0,0.0,0.4572,40.99,0.0
8155,39.47,1.19,0.0,0.0,0.0,0.4572,38.29,0.0
8156,37.74,1.53,0.0,0.0,0.0,0.4572,36.21,0.0
8157,35.87,1.1,0.0,0.0,0.0,0.4572,34.77,0.0
8158,33.92,1.8,0.0,0.0,0.0,0.4572,32.12,0.0
8159,33.92,1.33,0.0,0.0,0.0,0.4572,32.59,0.0
8160,33.96,1.61,0.0,0.0,0.0,0.4572,32.34,0.0
8161,33.96,2.03,0.0,0.0,0.0,0.4572,31.92,0.0
8162,33.96,1.95,0.0,0.0,0.0,0.4572,32.0,0.0
8163,33.96,1.54,0.0,0.0,0.0,0.4572,32.42,0.0
8164,33.96,0.7,0.0,0.0,0.0,0.4572,33.25,0.0
8165,33.96,2.64,0.0,0.0,0.0,0.4572,31.32,0.0
8166,33.96,1.99,0.0,0.0,0.0,0.4572,31.96,0.0
8167,35.91,1.44,1.68,9.39,0.0,0.4572,42.18,0.0
8168,37.78,0.71,3.41,0.0,0.0,0.6515,33.66,0.0
8169,39.51,0.89,4.84,0.0,0.0,0.6515,33.78,0.0
8170,41.03,0.64,5.82,0.0,0.0,0.6515,34.56,0.0
8171,42.27,0.0,0.1,0.0,0.0,0.6515,42.18,0.0
8172,43.2,0.93,6.83,0.0,0.0,0.6515,35.44,0.0
8173,43.76,0.5,6.43,0.0,0.0,0.6515,36.84,0.0
8174,43.96,0.67,5.84,0.0,0.0,0.6515,37.45,0.0
8175,43.76,0.0,4.77,0.0,0.0,0.6515,38.99,0.0
8176,43.2,1.72,3.41,4.1,0.0,0.6515,42.18,0.0
8177,42.27,1.79,1.75,3.45,0.0,0.7364,42.18,0.0
8178,41.03,0.0,0.0,0.0,0.0,0.8077,41.03,0.0
8179,39.51,1.25,0.0,0.0,0.0,0.8077,38.26,0.0
8180,37.78,0.07,0.0,4.46,0.0,0.8077,42.18,0.0
8181,35.91,1.68,0.0,0.0,0.0,0.9,34.23,0.0
8182,33.96,1.62,0.0,0.0,0.0,0.9,32.34,0.0
8183,33.96,1.72,0.0,0.0,0.0,0.9,32.24,0.0
8184,34.0,1.7,0.0,0.0,0.0,0.9,32.3,0.0
8185,34.0,1.09,0.0,0.0,0.0,0.9,32.9,0.0
8186,34.0,1.86,0.0,0.0,0.0,0.9,32.14,0.0
8187,34.0,1.82,0.0,0.0,0.0,0.9,32.17,0.0
8188,34.0,0.0,0.0,0.0,0.0,0.9,34.0,0.0
8189,34.0,1.76,0.0,0.0,0.0,0.9,32.23,0.0
8190,34.0,1.51,0.0,0.0,0.0,0.9,32.49,0.0
8191,35.95,0.96,1.82,0.0,0.0,0.9,33.16,0.0
8192,37.82,1.0,3.26,0.0,0.0,0.9,33.56,0.0
8193,39.55,0.98,4.65,0.0,0.0,0.9,33.92,0.0
8194,41.07,0.92,5.83,0.0,0.0,0.9,34.31,0.0
8195,42.31,0.0,0.0,0.0,20.76,0.9,21.55,0.0
8196,43.24,0.0,6.59,0.0,0.0,0.4242,36.65,0.0
8197,43.8,1.72,6.85,0.0,0.0,0.4242,35.23,0.0
8198,44.0,1.82,5.78,0.0,0.0,0.4242,36.4,0.0
8199,43.8,0.98,4.57,0.0,0.0,0.4242,38.25,0.0
8200,43.24,0.0,3.11,2.05,0.0,0.4242,42.18,0.0
8201,42.31,1.67,1.5,0.0,0.0,0.4666,39.14,0.0
8202,41.07,1.02,0.0,0.0,0.0,0.4666,40.05,0.0
8203,39.55,1.02,0.0,0.0,0.0,0.4666,38.54,0.0
8204,37.82,1.29,0.0,0.0,0.0,0.4666,36.53,0.0
8205,35.95,1.36,0.0,0.0,0.0,0.4666,34.59,0.0
8206,34.0,1.88,0.0,0.0,0.0,0.4666,32.11,0.0
8207,34.0,0.99,0.0,0.0,0.0,0.4666,33.0,0.0
8208,34.04,1.22,0.0,0.0,0.0,0.4666,32.82,0.0
8209,34.04,1.81,0.0,0.0,0.0,0.4666,32.22,0.0
8210,34.04,1.89,0.0,0.0,0.0,0.4666,32.15,0.0
8211,34.04,1.83,0.0,0.0,0.0,0.4666,32.21,0.0
8212,34.04,1.13,0.0,0.0,0.0,0.4666,32.91,0.0
8213,34.04,0.94,0.0,0.0,0.0,0.4666,33.09,0.0
8214,34.04,1.03,0.0,0.0,0.0,0.4666,33.0,0.0
8215,35.99,1.24,1.34,8.78,0.0,0.4666,42.18,0.0
8216,37.86,1.67,3.2,9.19,0.0,0.6481,42.18,0.0
8217,39.59,0.07,0.0,2.66,0.0,0.8382,42.18,0.0
8218,41.11,0.79,5.74,0.0,0.0,0.8931,34.58,0.0
8219,42.35,0.17,0.0,0.0,0.0,0.8931,42.18,0.0
8220,43.27,0.12,6.8,0.0,0.0,0.8931,36.36,0.0
8221,43.84,1.25,6.59,0.0,0.0,0.8931,36.0,0.0
8222,44.04,1.11,5.75,0.0,0.0,0.8931,37.17,0.0
8223,43.84,1.14,4.71,0.0,0.0,0.8931,38.0,0.0
8224,43.27,1.43,0.0,0.33,0.0,0.8931,42.18,0.0
8225,42.35,0.0,1.4,0.0,0.0,0.9,40.95,0.0
8226,41.11,1.07,0.0,0.0,0.83,0.9,39.21,0.0
8227,39.59,2.3,0.0,0.0,0.0,0.881,37.29,0.0
8228,37.86,1.36,0.0,0.0,0.0,0.881,36.5,0.0
8229,35.99,1.87,0.0,0.0,0.0,0.881,34.12,0.0
8230,34.04,1.62,0.0,0.0,0.0,0.881,32.41,0.0
8231,34.04,0.87,0.0,0.0,0.0,0.881,33.16,0.0
8232,34.08,0.81,0.0,0.0,0.0,0.881,33.27,0.0
8233,34.08,0.0,0.0,0.0,0.0,0.881,34.08,0.0
8234,34.08,2.08,0.0,0.0,0.0,0.881,32.0,0.0
8235,34.08,1.89,0.0,0.0,0.0,0.881,32.18,0.0
8236,34.08,1.86,0.0,0.0,0.0,0.881,32.22,0.0
8237,34.08,0.0,0.0,0.0,34.08,0.881,0.0,0.0
8238,34.08,1.95,0.0,0.0,0.0,0.1,32.13,0.0
8239,36.03,0.73,1.54,0.0,0.0,0.1,33.75,0.0
8240,37.9,1.13,3.44,0.0,0.0,0.1,33.33,0.0
8241,39.63,0.95,4.48,0.0,0.0,0.1,34.21,0.0
8242,41.15,0.81,5.75,0.0,0.0,0.1,34.59,0.0
8243,42.39,0.21,0.0,0.0,0.0,0.1,42.18,0.0
8244,43.31,0.52,6.79,0.0,0.0,0.1,36.0,0.0
8245,43.88,0.26,6.45,0.0,0.0,0.1,37.17,0.0
8246,44.08,0.89,6.12,0.0,0.0,0.1,37.06,0.0
8247,43.88,0.78,4.52,0.0,0.0,0.1,38.59,0.0
8248,43.31,0.0,3.1,1.96,0.0,0.1,42.18,0.0
8249,42.39,0.0,1.29,0.0,0.0,0.1405,41.1,0.0
8250,41.15,0.0,0.0,0.0,0.0,0.1405,41.15,0.0
8251,39.63,0.91,0.0,0.0,0.0,0.1405,38.72,0.0
8252,37.9,0.66,0.0,0.0,0.0,0.1405,37.24,0.0
8253,36.03,1.12,0.0,0.0,0.0,0.1405,34.91,0.0
8254,34.08,1.67,0.0,0.0,0.0,0.1405,32.4,0.0
8255,34.08,2.28,0.0,0.0,0.0,0.1405,31.8,0.0
8256,34.12,2.17,0.0,0.0,0.0,0.1405,31.95,0.0
8257,34.12,1.77,0.0,0.0,0.0,0.1405,32.35,0.0
8258,34.12,1.49,0.0,0.0,0.0,0.1405,32.63,0.0
8259,34.12,1.67,0.0,0.0,0.0,0.1405,32.44,0.0
8260,34.12,1.25,0.0,0.0,0.0,0.1405,32.87,0.0
8261,34.12,2.1,0.0,0.0,0.0,0.1405,32.01,0.0
8262,34.12,1.18,0.0,0.0,0.0,0.1405,32.94,0.0
8263,36.07,0.0,0.0,6.11,0.0,0.1405,42.18,0.0
8264,37.94,0.09,0.0,0.0,0.0,0.2669,37.85,0.0
8265,39.67,0.87,4.48,0.0,0.0,0.2669,34.32,0.0
8266,41.19,0.0,0.0,0.0,7.28,0.2669,33.9,0.0
8267,42.43,0.39,6.62,0.0,0.0,0.1,35.42,0.0
8268,43.35,0.51,6.82,0.0,0.0,0.1,36.03,0.0
8269,43.92,1.18,0.57,0.0,0.0,0.1,42.18,0.0
8270,44.12,0.25,5.88,0.0,0.0,0.1,37.98,0.0
8271,43.92,1.41,4.69,0.0,0.0,0.1,37.83,0.0
8272,43.35,0.81,3.07,2.7,0.0,0.1,42.18,0.0
8273,42.43,0.98,0.0,0.73,0.0,0.1559,42.18,0.0
8274,41.19,0.78,0.0,0.0,0.0,0.1709,40.41,0.0
8275,39.67,1.53,0.0,0.0,0.0,0.1709,38.14,0.0
8276,37.94,0.0,0.0,0.0,0.0,0.1709,37.94,0.0
