Hour,Load,P_WT,P_PV,P_ST_Charge,P_ST_Discharge,SOC,P_Grid_Buy,P_Grid_Sell
7498,40.09,0.0,26.2,18.83,0.0,0.4058,32.72,0.0
7499,41.34,0.69,29.89,0.0,43.49,0.602,0.0,32.72
7500,42.26,1.56,30.5,22.53,0.0,0.1,32.72,0.0
7501,42.83,0.83,29.29,17.91,0.0,0.3346,30.62,0.0
7502,43.02,1.17,26.75,17.62,0.0,0.5212,32.72,0.0
7503,42.83,0.94,21.03,11.86,0.0,0.7047,32.72,0.0
7504,42.26,0.67,15.75,6.88,0.0,0.8283,32.72,0.0
7505,41.34,0.05,7.44,0.0,1.12,0.9,32.72,0.0
7506,40.09,1.32,0.0,0.0,6.05,0.8871,32.72,0.0
7507,38.58,0.98,0.0,0.0,4.88,0.8172,32.72,0.0
7508,36.85,1.08,0.0,0.0,3.05,0.761,32.72,0.0
7509,34.97,1.32,0.0,0.0,0.93,0.7258,32.72,0.0
7510,33.02,2.44,0.0,2.14,0.0,0.7151,32.72,0.0
7511,33.02,2.8,0.0,2.5,0.0,0.7374,32.72,0.0
7512,33.05,1.8,0.0,1.47,0.0,0.7634,32.72,0.0
7513,33.05,1.46,0.0,1.14,0.0,0.7787,32.72,0.0
7514,33.05,0.32,0.0,0.0,0.0,0.7905,32.72,0.0
7515,33.05,1.78,0.0,0.0,0.0,0.7905,31.27,0.0
7516,33.05,2.29,0.0,1.97,0.0,0.7905,32.72,0.0
7517,33.05,1.23,0.0,0.91,0.0,0.811,32.72,0.0
7518,33.05,0.12,0.0,0.0,0.21,0.8205,32.72,0.0
7519,35.0,1.42,7.52,6.66,0.0,0.8181,32.72,0.0
7520,36.88,1.45,3.9,1.2,0.0,0.8875,32.72,0.0
7521,38.6,0.16,20.36,0.0,50.0,0.9,0.0,31.91
7522,40.12,0.9,26.37,19.88,0.0,0.3229,32.72,0.0
7523,41.36,0.99,29.55,0.0,37.25,0.5299,0.0,26.42
7524,42.29,0.73,32.1,23.27,0.0,0.1,32.72,0.0
7525,42.86,0.41,29.55,19.83,0.0,0.3424,32.72,0.0
7526,43.05,1.3,26.81,17.78,0.0,0.5489,32.72,0.0
7527,42.86,0.71,22.49,13.07,0.0,0.7342,32.72,0.0
7528,42.29,0.3,13.86,2.85,0.0,0.8703,30.98,0.0
7529,41.36,0.15,7.2,0.0,50.0,0.9,0.0,15.99
7530,40.12,1.82,0.0,0.0,5.58,0.3229,32.72,0.0
7531,38.6,1.64,0.0,0.0,4.24,0.2585,32.72,0.0
7532,36.88,1.5,0.0,0.0,2.65,0.2095,32.72,0.0
7533,35.0,1.35,0.0,0.0,0.92,0.1789,32.72,0.0
7534,33.05,1.38,0.0,0.0,0.0,0.1682,31.67,0.0
7535,33.05,1.18,0.0,0.0,0.0,0.1682,31.87,0.0
7536,33.08,1.5,0.0,0.0,0.0,0.1682,31.58,0.0
7537,33.08,0.35,0.0,0.0,0.0,0.1682,32.72,0.0
7538,33.08,0.35,0.0,0.0,0.0,0.1682,32.72,0.0
7539,33.08,1.42,0.0,0.0,0.0,0.1682,31.66,0.0
7540,33.08,1.75,0.0,1.4,0.0,0.1682,32.72,0.0
7541,33.08,1.34,0.0,0.0,0.0,0.1828,31.74,0.0
7542,33.08,0.35,0.0,0.0,0.0,0.1828,32.72,0.0
7543,35.03,1.74,7.44,6.88,0.0,0.1828,32.72,0.0
7544,36.9,1.49,2.69,0.0,0.0,0.2545,32.72,0.0
7545,38.63,1.12,21.39,16.6,0.0,0.2545,32.72,0.0
7546,40.15,0.83,25.49,18.62,0.0,0.4274,32.45,0.0
7547,41.39,0.32,28.62,0.0,45.17,0.6214,0.0,32.72
7548,42.32,1.11,31.5,23.02,0.0,0.1,32.72,0.0
7549,42.88,1.57,29.99,17.37,0.0,0.3398,28.69,0.0
7550,43.08,0.99,27.34,17.98,0.0,0.5207,32.72,0.0
7551,42.88,1.8,21.48,13.12,0.0,0.708,32.72,0.0
7552,42.32,0.29,14.62,5.31,0.0,0.8447,32.72,0.0
7553,41.39,0.57,7.22,0.0,0.87,0.9,32.72,0.0
7554,40.15,1.63,0.0,0.0,50.0,0.8899,0.0,11.48
7555,38.63,1.48,0.0,0.0,4.43,0.3128,32.72,0.0
7556,36.9,2.08,0.0,0.0,2.1,0.2616,32.72,0.0
7557,35.03,1.56,0.0,0.0,0.75,0.2374,32.72,0.0
7558,33.08,0.35,0.0,0.0,0.0,0.2288,32.72,0.0
7559,33.08,0.35,0.0,0.0,0.0,0.2288,32.72,0.0
7560,33.1,0.38,0.0,0.0,0.0,0.2288,32.72,0.0
7561,33.1,0.38,0.0,0.0,0.0,0.2288,32.72,0.0
7562,33.1,2.1,0.0,1.72,0.0,0.2288,32.72,0.0
7563,33.1,1.98,0.0,0.0,0.0,0.2467,31.13,0.0
7564,33.1,1.64,0.0,1.26,0.0,0.2467,32.72,0.0
7565,33.1,0.56,0.0,0.0,0.0,0.2598,32.55,0.0
7566,33.1,0.38,0.0,0.0,0.0,0.2598,32.72,0.0
7567,35.06,0.55,6.06,4.28,0.0,0.2598,32.72,0.0
7568,36.93,0.0,14.53,10.32,0.0,0.3044,32.72,0.0
7569,38.66,0.64,21.09,15.79,0.0,0.4119,32.72,0.0
7570,40.18,0.33,19.21,12.09,0.0,0.5764,32.72,0.0
7571,41.42,0.8,30.85,0.0,42.49,0.7023,0.0,32.72
7572,42.34,0.47,30.22,21.08,0.0,0.2118,32.72,0.0
7573,42.91,1.48,30.71,22.0,0.0,0.4313,32.72,0.0
7574,43.1,0.49,26.77,0.0,48.56,0.6606,0.0,32.72
7575,42.91,0.25,21.37,11.43,0.0,0.1,32.72,0.0
7576,42.34,0.0,14.29,4.67,0.0,0.2191,32.72,0.0
7577,41.42,0.58,8.11,0.0,0.0,0.2678,32.72,0.0
7578,40.18,0.98,0.0,0.0,6.47,0.2678,32.72,0.0
7579,38.66,0.69,0.0,0.0,5.24,0.193,32.72,0.0
7580,36.93,2.03,0.0,0.0,2.18,0.1325,32.72,0.0
7581,35.06,1.88,0.0,0.0,0.64,0.1074,32.53,0.0
7582,33.1,1.63,0.0,0.0,0.0,0.1,31.47,0.0
7583,33.1,2.33,0.0,1.95,0.0,0.1,32.72,0.0
7584,33.13,2.02,0.0,1.61,0.0,0.1203,32.72,0.0
7585,33.13,1.31,0.0,0.9,0.0,0.1371,32.72,0.0
7586,33.13,1.16,0.0,0.0,0.0,0.1465,31.97,0.0
7587,33.13,1.96,0.0,1.55,0.0,0.1465,32.72,0.0
7588,33.13,0.41,0.0,0.0,0.0,0.1627,32.72,0.0
7589,33.13,1.45,0.0,1.04,0.0,0.1627,32.72,0.0
7590,33.13,0.41,0.0,0.0,0.0,0.1735,32.72,0.0
7591,35.08,1.41,7.17,6.22,0.0,0.1735,32.72,0.0
7592,36.96,0.66,14.61,11.03,0.0,0.2382,32.72,0.0
7593,38.69,0.87,22.31,17.21,0.0,0.3531,32.72,0.0
7594,40.2,1.52,26.91,9.36,0.0,0.5324,21.14,0.0
7595,41.45,0.48,29.05,0.0,44.64,0.63,0.0,32.72
7596,42.37,0.04,30.71,21.1,0.0,0.1147,32.72,0.0
7597,42.94,0.3,28.8,18.89,0.0,0.3346,32.72,0.0
7598,43.13,1.3,26.95,17.84,0.0,0.5313,32.72,0.0
7599,42.94,1.03,21.5,12.32,0.0,0.7172,32.72,0.0
7600,42.37,0.95,13.93,5.24,0.0,0.8455,32.72,0.0
7601,41.45,0.89,6.14,0.0,1.69,0.9,32.72,0.0
7602,40.2,1.47,0.0,0.0,6.01,0.8804,32.72,0.0
7603,38.69,0.97,0.0,0.0,4.99,0.8111,32.72,0.0
7604,36.96,1.62,0.0,0.0,50.0,0.7535,0.0,14.66
7605,35.08,1.23,0.0,0.0,1.13,0.1763,32.72,0.0
7606,33.13,1.23,0.0,0.0,0.0,0.1633,31.9,0.0
7607,33.13,1.4,0.0,0.99,0.0,0.1633,32.72,0.0
7608,33.16,1.54,0.0,1.11,0.0,0.1737,32.72,0.0
7609,33.16,1.68,0.0,1.24,0.0,0.1852,32.72,0.0
7610,33.16,1.77,0.0,1.33,0.0,0.1981,32.72,0.0
7611,33.16,0.0,0.0,0.0,0.44,0.212,32.72,0.0
7612,33.16,1.11,0.0,0.0,0.0,0.2069,32.05,0.0
7613,33.16,1.19,0.0,0.0,0.0,0.2069,31.97,0.0
7614,33.16,1.95,0.0,1.52,0.0,0.2069,32.72,0.0
7615,35.11,0.63,7.03,5.26,0.0,0.2227,32.72,0.0
7616,36.99,1.09,15.36,12.19,0.0,0.2776,32.72,0.0
7617,38.72,1.62,21.75,17.38,0.0,0.4046,32.72,0.0
7618,40.23,0.0,27.07,0.0,0.0,0.5856,13.16,0.0
7619,41.48,0.98,29.58,0.0,42.07,0.5856,0.0,31.16
7620,42.4,0.41,30.91,21.64,0.0,0.1,32.72,0.0
7621,42.97,0.07,29.86,19.68,0.0,0.3255,32.72,0.0
7622,43.16,0.47,25.33,15.36,0.0,0.5305,32.72,0.0
7623,42.97,0.58,21.75,12.09,0.0,0.6905,32.72,0.0
7624,42.4,2.29,15.41,8.02,0.0,0.8165,32.72,0.0
7625,41.48,1.52,7.23,0.0,0.0,0.9,32.72,0.0
7626,40.23,1.77,0.0,0.0,5.74,0.9,32.72,0.0
7627,38.72,1.6,0.0,0.0,50.0,0.8337,0.0,12.88
7628,36.99,0.73,0.0,0.0,3.53,0.2566,32.72,0.0
7629,35.11,1.77,0.0,0.0,0.62,0.2159,32.72,0.0
7630,33.16,0.44,0.0,0.0,0.0,0.2087,32.72,0.0
7631,33.16,0.44,0.0,0.0,0.0,0.2087,32.72,0.0
7632,33.19,0.47,0.0,0.0,0.0,0.2087,32.72,0.0
7633,33.19,2.04,0.0,0.0,0.0,0.2087,31.15,0.0
7634,33.19,0.47,0.0,0.0,0.0,0.2087,32.72,0.0
7635,33.19,1.39,0.0,0.93,0.0,0.2087,32.72,0.0
7636,33.19,0.47,0.0,0.0,0.0,0.2183,32.72,0.0
7637,33.19,0.47,0.0,0.0,0.0,0.2183,32.72,0.0
7638,33.19,1.93,0.0,1.46,0.0,0.2183,32.72,0.0
7639,35.14,0.28,6.2,4.07,0.0,0.2335,32.72,0.0
7640,37.02,0.06,13.43,9.2,0.0,0.2759,32.72,0.0
7641,38.75,0.97,20.37,15.32,0.0,0.3717,32.72,0.0
7642,40.26,0.65,26.91,6.6,0.0,0.5313,19.31,0.0
7643,41.51,0.81,30.1,0.0,43.32,0.6001,0.0,32.72
7644,42.43,1.23,30.89,22.42,0.0,0.1,32.72,0.0
7645,43.0,0.55,28.49,18.77,0.0,0.3336,32.72,0.0
7646,43.19,0.0,25.8,15.33,0.0,0.5291,32.72,0.0
7647,43.0,1.88,21.37,12.98,0.0,0.6887,32.72,0.0
7648,42.43,0.56,15.06,5.91,0.0,0.824,32.72,0.0
7649,41.51,0.64,7.35,0.0,0.79,0.8855,32.72,0.0
7650,40.26,1.77,0.0,0.0,5.77,0.8764,32.72,0.0
7651,38.75,1.2,0.0,0.0,4.82,0.8098,32.72,0.0
7652,37.02,1.46,0.0,0.0,2.83,0.7542,32.72,0.0
7653,35.14,1.81,0.0,0.0,0.6,0.7215,32.72,0.0
7654,33.19,0.47,0.0,0.0,0.0,0.7145,32.72,0.0
7655,33.19,1.55,0.0,1.09,0.0,0.7145,32.72,0.0
7656,33.22,2.44,0.0,1.94,0.0,0.7258,32.72,0.0
7657,33.22,0.72,0.0,0.0,0.0,0.7461,32.5,0.0
7658,33.22,2.02,0.0,1.53,0.0,0.7461,32.72,0.0
7659,33.22,0.5,0.0,0.0,0.0,0.7619,32.72,0.0
7660,33.22,2.14,0.0,1.64,0.0,0.7619,32.72,0.0
7661,33.22,1.45,0.0,0.95,0.0,0.779,32.72,0.0
7662,33.22,0.5,0.0,0.0,0.0,0.789,32.72,0.0
7663,35.17,1.45,5.96,4.97,0.0,0.789,32.72,0.0
7664,37.05,1.45,8.57,5.69,0.0,0.8407,32.72,0.0
7665,38.78,1.23,22.25,0.0,48.02,0.9,0.0,32.72
7666,40.29,0.38,26.99,19.8,0.0,0.3458,32.72,0.0
7667,41.54,0.59,28.69,0.0,39.16,0.552,0.0,26.9
7668,42.46,0.79,29.41,20.46,0.0,0.1,32.72,0.0
7669,43.03,0.79,29.33,19.82,0.0,0.3132,32.72,0.0
7670,43.22,1.21,24.97,15.68,0.0,0.5196,32.72,0.0
7671,43.03,0.0,21.31,0.0,37.45,0.683,0.0,15.73
7672,42.46,1.19,13.47,4.92,0.0,0.2508,32.72,0.0
7673,41.54,1.01,7.39,0.0,0.42,0.302,32.72,0.0
7674,40.29,0.87,0.0,0.0,6.7,0.2972,32.72,0.0
7675,38.78,1.04,0.0,0.0,5.02,0.2199,32.72,0.0
7676,37.05,1.4,0.0,0.0,2.93,0.162,32.72,0.0
7677,35.17,0.0,0.0,0.0,2.45,0.1282,32.72,0.0
7678,33.22,0.5,0.0,0.0,0.0,0.1,32.72,0.0
7679,33.22,1.3,0.0,0.0,0.0,0.1,31.92,0.0
7680,33.25,1.98,0.0,1.46,0.0,0.1,32.72,0.0
7681,33.25,1.34,0.0,0.0,0.0,0.1152,31.91,0.0
7682,33.25,1.57,0.0,1.05,0.0,0.1152,32.72,0.0
7683,33.25,2.32,0.0,1.79,0.0,0.1261,32.72,0.0
7684,33.25,1.97,0.0,1.44,0.0,0.1447,32.72,0.0
7685,33.25,0.53,0.0,0.0,0.0,0.1597,32.72,0.0
7686,33.25,1.03,0.0,0.0,0.0,0.1597,32.22,0.0
7687,35.2,1.4,5.92,4.85,0.0,0.1597,32.72,0.0
7688,37.08,0.93,13.3,9.87,0.0,0.2102,32.72,0.0
7689,38.81,0.85,16.19,10.95,0.0,0.3131,32.72,0.0
7690,40.32,1.06,24.85,18.31,0.0,0.4271,32.72,0.0
7691,41.57,0.54,28.88,0.0,44.87,0.6179,0.0,32.72
7692,42.49,1.5,8.27,0.0,0.0,0.1,32.72,0.0
7693,43.06,0.74,28.28,18.69,0.0,0.1,32.72,0.0
7694,43.25,1.15,25.17,14.53,0.0,0.2947,31.46,0.0
7695,43.06,0.0,21.15,10.81,0.0,0.446,32.72,0.0
7696,42.49,0.0,14.29,0.0,0.0,0.5587,28.2,0.0
7697,41.57,0.49,6.8,0.0,1.55,0.5587,32.72,0.0
7698,40.32,1.48,0.0,0.0,6.12,0.5408,32.72,0.0
7699,38.81,1.79,0.0,0.0,4.3,0.4701,32.72,0.0
7700,37.08,1.92,0.0,0.0,2.44,0.4205,32.72,0.0
7701,35.2,1.08,0.0,0.0,1.4,0.3924,32.72,0.0
7702,33.25,1.37,0.0,0.0,0.0,0.3763,31.89,0.0
7703,33.25,2.18,0.0,1.66,0.0,0.3763,32.72,0.0
7704,33.28,1.39,0.0,0.0,0.0,0.3935,31.9,0.0
7705,33.28,1.59,0.0,0.0,0.0,0.3935,31.7,0.0
7706,33.28,2.41,0.0,1.86,0.0,0.3935,32.72,0.0
7707,33.28,1.58,0.0,1.02,0.0,0.4129,32.72,0.0
7708,33.28,0.56,0.0,0.0,0.0,0.4236,32.72,0.0
7709,33.28,0.56,0.0,0.0,0.0,0.4236,32.72,0.0
7710,33.28,1.43,0.0,0.0,0.0,0.4236,31.85,0.0
7711,35.23,0.53,7.1,5.12,0.0,0.4236,32.72,0.0
7712,37.11,0.92,13.34,0.0,0.0,0.4769,22.85,0.0
7713,38.84,1.1,19.81,14.79,0.0,0.4769,32.72,0.0
7714,40.35,1.48,6.15,0.0,0.0,0.631,32.72,0.0
7715,41.6,1.13,28.54,0.0,44.64,0.631,0.0,32.72
7716,42.52,0.47,31.15,21.82,0.0,0.1157,32.72,0.0
7717,43.09,1.37,28.1,19.11,0.0,0.343,32.72,0.0
7718,43.28,0.73,26.89,17.06,0.0,0.542,32.72,0.0
7719,43.09,0.37,21.9,11.9,0.0,0.7197,32.72,0.0
7720,42.52,0.96,13.63,4.8,0.0,0.8437,32.72,0.0
7721,41.6,1.82,7.66,0.61,0.0,0.8937,32.72,0.0
7722,40.35,1.35,0.0,0.0,48.55,0.9,0.0,9.55
7723,38.84,1.4,0.0,0.0,4.71,0.3396,32.72,0.0
7724,37.11,2.27,0.0,0.0,2.11,0.2852,32.72,0.0
7725,35.23,0.94,0.0,0.0,1.57,0.2608,32.72,0.0
7726,33.28,0.56,0.0,0.0,0.0,0.2426,32.72,0.0
7727,33.28,0.56,0.0,0.0,0.0,0.2426,32.72,0.0
7728,33.31,1.92,0.0,1.33,0.0,0.2426,32.72,0.0
7729,33.31,1.81,0.0,1.22,0.0,0.2565,32.72,0.0
7730,33.31,2.4,0.0,1.82,0.0,0.2692,32.72,0.0
7731,33.31,1.72,0.0,1.13,0.0,0.2881,32.72,0.0
7732,33.31,0.59,0.0,0.0,0.0,0.2999,32.72,0.0
7733,33.31,0.59,0.0,0.0,0.0,0.2999,32.72,0.0
7734,33.31,0.59,0.0,0.0,0.0,0.2999,32.72,0.0
7735,35.26,0.38,6.36,4.2,0.0,0.2999,32.72,0.0
7736,37.14,2.31,13.34,11.23,0.0,0.3436,32.72,0.0
7737,38.87,1.19,21.32,16.36,0.0,0.4606,32.72,0.0
7738,40.38,0.97,26.13,0.0,46.01,0.6311,0.0,32.72
7739,41.63,1.12,7.79,0.0,0.0,0.1,32.72,0.0
7740,42.55,1.14,30.43,21.74,0.0,0.1,32.72,0.0
7741,43.12,0.76,28.57,18.93,0.0,0.3265,32.72,0.0
7742,43.31,0.58,25.75,15.74,0.0,0.5237,32.72,0.0
7743,43.12,1.23,21.8,12.63,0.0,0.6877,32.72,0.0
7744,42.55,1.23,14.64,6.04,0.0,0.8192,32.72,0.0
7745,41.63,0.78,8.02,0.0,50.0,0.8821,0.0,17.17
7746,40.38,1.94,0.0,0.0,5.72,0.305,32.72,0.0
7747,38.87,1.54,0.0,0.0,4.61,0.239,32.72,0.0
7748,37.14,1.85,0.0,0.0,2.56,0.1858,32.72,0.0
7749,35.26,2.26,0.0,0.0,0.28,0.1562,32.72,0.0
7750,33.31,0.59,0.0,0.0,0.0,0.153,32.72,0.0
7751,33.31,1.88,0.0,1.29,0.0,0.153,32.72,0.0
7752,33.35,0.62,0.0,0.0,0.0,0.1664,32.72,0.0
7753,33.35,0.62,0.0,0.0,0.0,0.1664,32.72,0.0
7754,33.35,1.71,0.0,0.0,0.0,0.1664,31.63,0.0
7755,33.35,1.67,0.0,1.05,0.0,0.1664,32.72,0.0
7756,33.35,1.07,0.0,0.0,0.0,0.1773,32.27,0.0
7757,33.35,2.49,0.0,0.0,0.0,0.1773,30.86,0.0
7758,33.35,0.62,0.0,0.0,0.0,0.1773,32.72,0.0
7759,35.3,0.56,7.82,5.8,0.0,0.1773,32.72,0.0
7760,37.17,1.67,14.73,11.95,0.0,0.2378,32.72,0.0
7761,38.9,1.29,21.14,16.25,0.0,0.3623,32.72,0.0
7762,40.42,0.4,21.08,13.79,0.0,0.5315,32.72,0.0
7763,41.66,0.0,29.5,0.0,0.0,0.6751,12.16,0.0
7764,42.58,1.5,29.94,21.59,0.0,0.6751,32.72,0.0
7765,43.15,0.82,28.16,0.0,38.31,0.9,0.0,24.14
7766,43.35,2.09,24.7,16.18,0.0,0.4578,32.72,0.0
7767,43.15,0.15,21.18,10.9,0.0,0.6263,32.72,0.0
7768,42.58,1.38,14.6,6.11,0.0,0.7399,32.72,0.0
7769,41.66,1.71,7.96,0.73,0.0,0.8035,32.72,0.0
7770,40.42,1.7,0.0,0.0,5.99,0.8111,32.72,0.0
7771,38.9,1.31,0.0,0.0,4.87,0.742,32.72,0.0
7772,37.17,1.38,0.0,0.0,50.0,0.6858,0.0,14.21
7773,35.3,1.82,0.0,0.0,0.75,0.1087,32.72,0.0
7774,33.35,2.07,0.0,1.45,0.0,0.1,32.72,0.0
7775,33.35,2.02,0.0,1.4,0.0,0.1151,32.72,0.0
7776,33.38,2.24,0.0,0.0,0.0,0.1296,31.14,0.0
7777,33.38,0.65,0.0,0.0,0.0,0.1296,32.72,0.0
7778,33.38,1.59,0.0,0.93,0.0,0.1296,32.72,0.0
7779,33.38,1.18,0.0,0.0,0.0,0.1394,32.2,0.0
7780,33.38,0.65,0.0,0.0,0.0,0.1394,32.72,0.0
7781,33.38,1.89,0.0,1.23,0.0,0.1394,32.72,0.0
7782,33.38,0.65,0.0,0.0,0.0,0.1522,32.72,0.0
7783,35.33,2.39,8.0,7.78,0.0,0.1522,32.72,0.0
7784,37.21,1.15,13.47,10.13,0.0,0.2333,32.72,0.0
7785,38.93,0.99,20.35,8.97,0.0,0.3389,26.57,0.0
7786,40.45,0.93,26.59,19.8,0.0,0.4323,32.72,0.0
7787,41.69,0.54,29.74,0.0,44.14,0.6386,0.0,32.72
7788,42.62,0.8,31.04,21.94,0.0,0.1291,32.72,0.0
7789,43.19,1.37,29.17,20.08,0.0,0.3577,32.72,0.0
7790,43.38,0.94,25.7,15.99,0.0,0.5669,32.72,0.0
7791,43.19,0.59,20.55,10.68,0.0,0.7334,32.72,0.0
7792,42.62,0.62,14.58,5.31,0.0,0.8447,32.72,0.0
7793,41.69,0.0,7.81,0.0,21.8,0.9,12.08,0.0
7794,40.45,1.32,0.0,0.0,6.4,0.6484,32.72,0.0
7795,38.93,1.97,0.0,0.0,4.24,0.5745,32.72,0.0
7796,37.21,0.9,0.0,0.0,3.58,0.5255,32.72,0.0
7797,35.33,1.47,0.0,0.0,1.13,0.4842,32.72,0.0
7798,33.38,1.76,0.0,1.11,0.0,0.4711,32.72,0.0
7799,33.38,0.65,0.0,0.0,0.0,0.4826,32.72,0.0
7800,33.41,1.37,0.0,0.0,0.0,0.4826,32.04,0.0
7801,33.41,1.43,0.0,0.0,0.0,0.4826,31.98,0.0
7802,33.41,0.69,0.0,0.0,0.0,0.4826,32.72,0.0
7803,33.41,1.72,0.0,1.03,0.0,0.4826,32.72,0.0
7804,33.41,0.69,0.0,0.0,0.0,0.4933,32.72,0.0
7805,33.41,1.16,0.0,0.0,0.0,0.4933,32.25,0.0
7806,33.41,1.5,0.0,0.0,0.0,0.4933,31.92,0.0
7807,35.36,1.98,5.71,5.05,0.0,0.4933,32.72,0.0
7808,37.24,1.83,15.28,12.6,0.0,0.5459,32.72,0.0
7809,38.97,0.07,19.61,0.0,50.0,0.6771,0.0,30.71
7810,40.48,1.16,26.37,19.77,0.0,0.1,32.72,0.0
7811,41.73,0.76,28.78,5.31,0.0,0.306,17.49,0.0
7812,42.65,0.9,28.89,19.86,0.0,0.3613,32.72,0.0
7813,43.22,0.66,29.19,19.35,0.0,0.5682,32.72,0.0
7814,43.41,0.95,26.11,0.0,49.08,0.7698,0.0,32.72
7815,43.22,1.04,20.49,11.03,0.0,0.2034,32.72,0.0
7816,42.65,0.79,15.26,6.13,0.0,0.3182,32.72,0.0
7817,41.73,0.76,5.57,0.0,2.67,0.3821,32.72,0.0
7818,40.48,1.09,0.0,0.0,6.67,0.3512,32.72,0.0
7819,38.97,1.53,0.0,0.0,4.72,0.2742,32.72,0.0
7820,37.24,1.81,0.0,0.0,2.71,0.2198,32.72,0.0
7821,35.36,2.02,0.0,0.0,0.61,0.1885,32.72,0.0
7822,33.41,0.69,0.0,0.0,0.0,0.1814,32.72,0.0
7823,33.41,1.88,0.0,1.19,0.0,0.1814,32.72,0.0
7824,33.44,2.22,0.0,1.5,0.0,0.1939,32.72,0.0
7825,33.44,2.3,0.0,1.58,0.0,0.2095,32.72,0.0
7826,33.44,1.68,0.0,0.96,0.0,0.2259,32.72,0.0
7827,33.44,0.72,0.0,0.0,0.0,0.2358,32.72,0.0
7828,33.44,1.62,0.0,0.9,0.0,0.2358,32.72,0.0
7829,33.44,0.88,0.0,0.0,0.0,0.2452,32.56,0.0
7830,33.44,0.72,0.0,0.0,0.0,0.2452,32.72,0.0
7831,35.4,1.53,6.21,5.07,0.0,0.2452,32.72,0.0
7832,37.27,1.37,3.18,0.0,0.0,0.298,32.72,0.0
7833,39.0,0.84,21.92,16.48,0.0,0.298,32.72,0.0
7834,40.52,1.0,26.8,20.01,0.0,0.4697,32.72,0.0
7835,41.76,0.46,29.51,0.0,44.51,0.6781,0.0,32.72
7836,42.68,1.16,29.49,20.7,0.0,0.1644,32.72,0.0
7837,43.25,0.81,29.31,19.6,0.0,0.38,32.72,0.0
7838,43.44,0.77,26.14,16.19,0.0,0.5842,32.72,0.0
7839,43.25,0.8,19.52,9.79,0.0,0.7528,32.72,0.0
7840,42.68,1.04,13.26,4.34,0.0,0.8548,32.72,0.0
7841,41.76,0.97,7.71,0.0,0.36,0.9,32.72,0.0
7842,40.52,1.61,0.0,0.0,6.18,0.8959,32.72,0.0
7843,39.0,1.24,0.0,0.0,49.13,0.8245,0.0,11.37
7844,37.27,2.28,0.0,0.0,2.27,0.2574,32.72,0.0
7845,35.4,2.32,0.0,0.0,0.36,0.2312,32.72,0.0
7846,33.44,1.29,0.0,0.0,0.0,0.2271,32.16,0.0
7847,33.44,1.78,0.0,1.06,0.0,0.2271,32.72,0.0
7848,33.48,1.47,0.0,0.0,0.0,0.2382,32.01,0.0
7849,33.48,0.75,0.0,0.0,0.0,0.2382,32.72,0.0
7850,33.48,2.65,0.0,1.89,0.0,0.2382,32.72,0.0
7851,33.48,1.49,0.0,0.0,0.0,0.2579,31.99,0.0
7852,33.48,1.71,0.0,0.95,0.0,0.2579,32.72,0.0
7853,33.48,1.68,0.0,0.92,0.0,0.2678,32.72,0.0
7854,33.48,0.75,0.0,0.0,0.0,0.2774,32.72,0.0
7855,35.43,0.78,6.92,5.0,0.0,0.2774,32.72,0.0
7856,37.31,0.51,14.53,10.45,0.0,0.3295,32.72,0.0
7857,39.03,0.56,5.75,0.0,0.0,0.4384,32.72,0.0
7858,40.55,0.0,26.47,18.64,0.0,0.4384,32.72,0.0
7859,41.79,1.11,29.58,0.0,43.83,0.6325,0.0,32.72
7860,42.72,1.8,30.08,21.89,0.0,0.1266,32.72,0.0
7861,43.29,0.92,29.64,20.0,0.0,0.3546,32.72,0.0
7862,43.48,0.24,24.6,14.09,0.0,0.5629,32.72,0.0
7863,43.29,0.67,19.39,9.51,0.0,0.7097,32.72,0.0
7864,42.72,0.86,13.06,3.92,0.0,0.8087,32.72,0.0
7865,41.79,0.71,6.69,0.0,50.0,0.8495,0.0,15.6
7866,40.55,1.71,0.0,0.0,6.12,0.2724,32.72,0.0
7867,39.03,1.8,0.0,0.0,4.51,0.2018,32.72,0.0
7868,37.31,1.0,0.0,0.0,3.58,0.1498,32.72,0.0
7869,35.43,1.97,0.0,0.0,0.73,0.1084,32.72,0.0
7870,33.48,2.42,0.0,1.67,0.0,0.1,32.72,0.0
7871,33.48,2.65,0.0,1.89,0.0,0.1174,32.72,0.0
7872,33.51,3.12,0.0,2.33,0.0,0.1371,32.72,0.0
7873,33.51,0.79,0.0,0.0,0.0,0.1613,32.72,0.0
7874,33.51,3.03,0.0,2.25,0.0,0.1613,32.72,0.0
7875,33.51,0.79,0.0,0.0,0.0,0.1847,32.72,0.0
7876,33.51,1.27,0.0,0.0,0.0,0.1847,32.25,0.0
7877,33.51,1.58,0.0,0.0,0.0,0.1847,31.93,0.0
7878,33.51,0.79,0.0,0.0,0.0,0.1847,32.72,0.0
7879,35.46,1.38,5.86,4.5,0.0,0.1847,32.72,0.0
7880,37.34,0.0,14.5,8.91,0.0,0.2316,31.75,0.0
7881,39.07,0.87,19.53,14.05,0.0,0.3244,32.72,0.0
7882,40.58,1.51,26.35,20.0,0.0,0.4707,32.72,0.0
7883,41.83,0.83,29.71,0.0,44.01,0.6791,0.0,32.72
7884,42.75,0.91,29.83,20.72,0.0,0.1711,32.72,0.0
7885,43.32,1.08,28.48,18.96,0.0,0.3869,32.72,0.0
